,0
1260,0.6932510733604431
1261,0.6934285163879395
1262,0.6933113932609558
1263,0.6932605504989624
1264,0.693177342414856
1265,0.6932885646820068
1266,0.693225622177124
1267,0.6933020353317261
1268,0.6932732462882996
1269,0.6932762265205383
1270,0.6932495832443237
1271,0.6932212114334106
1272,0.6932135224342346
1273,0.6932278275489807
1274,0.6932668685913086
1275,0.6932730078697205
1276,0.6932078003883362
1277,0.6932902336120605
1278,0.6932777166366577
1279,0.6933205723762512
1280,0.6932657957077026
1281,0.6932162642478943
1282,0.693209171295166
1283,0.6932171583175659
1284,0.693217396736145
1285,0.693265974521637
1286,0.6932516694068909
1287,0.6932593584060669
1288,0.6934705376625061
1289,0.6932342648506165
1290,0.6933640837669373
1291,0.6932563185691833
1292,0.6933337450027466
1293,0.6932616233825684
1294,0.693368673324585
1295,0.693253219127655
1296,0.6931562423706055
1297,0.6933792233467102
1298,0.6932936906814575
1299,0.6932991743087769
1300,0.6932569146156311
1301,0.6932403445243835
1302,0.6932452917098999
1303,0.6932046413421631
1304,0.6933669447898865
1305,0.6931784152984619
1306,0.6932386755943298
1307,0.6932286620140076
1308,0.693219780921936
1309,0.6932843327522278
1310,0.6932182312011719
1311,0.6933072209358215
1312,0.6932664513587952
1313,0.6933550238609314
1314,0.6932471990585327
1315,0.6933277249336243
1316,0.6932650208473206
1317,0.6933436393737793
1318,0.6931838393211365
1319,0.6932569742202759
1320,0.6932399272918701
1321,0.6932201981544495
1322,0.6932283043861389
1323,0.6933783888816833
1324,0.6931978464126587
1325,0.6932002305984497
1326,0.6932357549667358
1327,0.6932060122489929
1328,0.6932334303855896
1329,0.6933950781822205
1330,0.6933117508888245
1331,0.6931955218315125
1332,0.693189799785614
1333,0.6932199001312256
1334,0.6931957006454468
1335,0.6932046413421631
1336,0.6931703090667725
1337,0.693206787109375
1338,0.6932059526443481
1339,0.6933053731918335
1340,0.6932416558265686
1341,0.6932302713394165
1342,0.6932656764984131
1343,0.6932858228683472
1344,0.6933075189590454
1345,0.6933481693267822
1346,0.6932532787322998
1347,0.6935269832611084
1348,0.6932645440101624
1349,0.6932471990585327
1350,0.6934002637863159
1351,0.6932336688041687
1352,0.6932500004768372
1353,0.6932193636894226
1354,0.6932560205459595
1355,0.6932989954948425
1356,0.6932571530342102
1357,0.6931829452514648
1358,0.6933255791664124
1359,0.6933050155639648
1360,0.6932401657104492
1361,0.6933220624923706
1362,0.6933691501617432
1363,0.6931948065757751
1364,0.6932296752929688
1365,0.6932039856910706
1366,0.6932133436203003
1367,0.6934219598770142
1368,0.6933965682983398
1369,0.6932752728462219
1370,0.6932111382484436
1371,0.6932615041732788
1372,0.6932048797607422
1373,0.6932637691497803
1374,0.6933366656303406
1375,0.6932888627052307
1376,0.6932395696640015
1377,0.6933772563934326
1378,0.6936686038970947
1379,0.6932961940765381
1380,0.6931864619255066
1381,0.6932194828987122
1382,0.6932746171951294
1383,0.6931982636451721
1384,0.6931995153427124
1385,0.6932765245437622
1386,0.6932200193405151
1387,0.6933244466781616
1388,0.6932840943336487
1389,0.693211019039154
1390,0.6932268142700195
1391,0.6933165788650513
1392,0.6931996941566467
1393,0.6933626532554626
1394,0.6932047009468079
1395,0.6931948065757751
1396,0.6931780576705933
1397,0.6932761073112488
1398,0.6932669878005981
1399,0.6932247281074524
1400,0.6933674812316895
1401,0.6931992173194885
1402,0.693357527256012
1403,0.6932660341262817
1404,0.6931989789009094
1405,0.6931779384613037
1406,0.693272054195404
1407,0.6932533979415894
1408,0.6933019161224365
1409,0.6932265162467957
1410,0.6933174729347229
1411,0.6933165788650513
1412,0.6932743787765503
1413,0.6932625770568848
1414,0.6932529211044312
1415,0.6934106945991516
1416,0.6932398676872253
1417,0.6933160424232483
1418,0.6933065056800842
1419,0.693205714225769
1420,0.6932265162467957
1421,0.6932047605514526
1422,0.6932782530784607
1423,0.6931837201118469
1424,0.6932932734489441
1425,0.6932516098022461
1426,0.6931983232498169
1427,0.6933411359786987
1428,0.6932344436645508
1429,0.6932131052017212
1430,0.6933502554893494
1431,0.6933619976043701
1432,0.6936182379722595
1433,0.6932973861694336
1434,0.6932629346847534
1435,0.6933454871177673
1436,0.6932388544082642
1437,0.6932485103607178
1438,0.6932138800621033
1439,0.6932187676429749
1440,0.6934548616409302
1441,0.6932669878005981
1442,0.6932657957077026
1443,0.6932176351547241
1444,0.6932776570320129
1445,0.6932411193847656
1446,0.6933755874633789
1447,0.6933148503303528
1448,0.6933035850524902
1449,0.6932408809661865
1450,0.6933557987213135
1451,0.6933562755584717
1452,0.6933121085166931
1453,0.6932410597801208
1454,0.693277895450592
1455,0.6932727694511414
1456,0.6933261752128601
1457,0.6933053731918335
1458,0.6933517456054688
1459,0.6933690905570984
1460,0.6932398676872253
1461,0.6932390332221985
1462,0.6934947371482849
1463,0.6932357549667358
1464,0.6932092308998108
1465,0.6932288408279419
1466,0.693281888961792
1467,0.6933029890060425
1468,0.6932938098907471
1469,0.6931856870651245
1470,0.6933599710464478
1471,0.6932400465011597
1472,0.6932566165924072
1473,0.6932539939880371
1474,0.6932137608528137
1475,0.6932383179664612
1476,0.6933061480522156
1477,0.6932730674743652
1478,0.6931896805763245
1479,0.6932366490364075
1480,0.6932893395423889
1481,0.6932660341262817
1482,0.6933246850967407
1483,0.6932840347290039
1484,0.6932347416877747
1485,0.6932779550552368
1486,0.6934495568275452
1487,0.693207859992981
1488,0.6933233737945557
1489,0.6932392120361328
1490,0.6932441592216492
1491,0.6932092308998108
1492,0.6933533549308777
1493,0.6932821869850159
1494,0.6932929754257202
1495,0.6933435201644897
1496,0.6932690143585205
1497,0.6932535171508789
1498,0.6935792565345764
1499,0.6931875348091125
1500,0.6932097673416138
1501,0.6932162046432495
1502,0.6933349370956421
1503,0.6932099461555481
1504,0.6932007670402527
1505,0.6932541728019714
1506,0.6932501196861267
1507,0.6933704018592834
1508,0.6932675838470459
1509,0.6932957768440247
1510,0.693184494972229
1511,0.6932648420333862
1512,0.6932684779167175
1513,0.6932774186134338
1514,0.6932844519615173
1515,0.6932166218757629
1516,0.6931973099708557
1517,0.6932405829429626
1518,0.6931754350662231
1519,0.6932951211929321
1520,0.6932859420776367
1521,0.6932826638221741
1522,0.69329833984375
1523,0.6932857036590576
1524,0.6932944655418396
1525,0.6933625936508179
1526,0.6939206719398499
1527,0.6933465600013733
1528,0.6932647824287415
1529,0.6932268142700195
1530,0.6933228969573975
1531,0.6932691335678101
1532,0.6932872533798218
1533,0.693202018737793
1534,0.693253219127655
1535,0.6931964159011841
1536,0.693390965461731
1537,0.693228006362915
1538,0.6932526230812073
1539,0.6932942867279053
1540,0.6931941509246826
1541,0.6934323906898499
1542,0.6934112310409546
1543,0.6932513117790222
1544,0.6932051777839661
1545,0.693179190158844
1546,0.693244457244873
1547,0.6931928992271423
1548,0.6933292150497437
1549,0.6932291984558105
1550,0.6931737661361694
1551,0.6932945847511292
1552,0.6932386755943298
1553,0.6932581067085266
1554,0.6932260990142822
1555,0.6932975649833679
1556,0.6932810544967651
1557,0.6932035088539124
1558,0.6932522058486938
1559,0.693305492401123
1560,0.6933760643005371
1561,0.6932692527770996
1562,0.6933075189590454
1563,0.6932929754257202
1564,0.693412721157074
1565,0.6932280659675598
1566,0.6932519674301147
1567,0.6934031844139099
1568,0.6932088136672974
1569,0.6932472586631775
1570,0.6932603716850281
1571,0.6931865215301514
1572,0.6932953596115112
1573,0.6933791637420654
1574,0.6933445334434509
1575,0.6931885480880737
1576,0.693192183971405
1577,0.6932124495506287
1578,0.6932834386825562
1579,0.6934069395065308
1580,0.6932854652404785
1581,0.6932355761528015
1582,0.6931684613227844
1583,0.6932677030563354
1584,0.69325852394104
1585,0.6933724284172058
1586,0.693233072757721
1587,0.6932401061058044
1588,0.6933793425559998
1589,0.6933459639549255
1590,0.693207323551178
1591,0.6932269334793091
1592,0.6932815313339233
1593,0.6932821869850159
1594,0.6932234764099121
1595,0.6932912468910217
1596,0.6932297348976135
1597,0.6932872533798218
1598,0.6932740211486816
1599,0.6932269334793091
1600,0.6932832598686218
1601,0.6932618021965027
1602,0.6933158040046692
1603,0.6931959986686707
1604,0.6932176947593689
1605,0.6932157874107361
1606,0.6933205723762512
1607,0.6933007836341858
1608,0.6932368874549866
1609,0.6932372450828552
1610,0.6932883262634277
1611,0.6932583451271057
1612,0.6932165026664734
1613,0.6932947039604187
1614,0.6931416392326355
1615,0.6932483315467834
1616,0.6932944655418396
1617,0.6933189034461975
1618,0.6933431625366211
1619,0.6932042241096497
1620,0.6932162642478943
1621,0.6933317184448242
1622,0.6932728290557861
1623,0.6932700872421265
1624,0.6932405233383179
1625,0.693233072757721
1626,0.693173885345459
1627,0.6933180689811707
1628,0.6931924223899841
1629,0.6932472586631775
1630,0.6932883858680725
1631,0.6932317018508911
1632,0.6933194398880005
1633,0.6932415962219238
1634,0.693237841129303
1635,0.693325400352478
1636,0.6932051181793213
1637,0.6931812763214111
1638,0.6932493448257446
1639,0.6932283043861389
1640,0.6932740211486816
1641,0.6931983828544617
1642,0.6934554576873779
1643,0.6932801008224487
1644,0.6932274103164673
1645,0.6932554244995117
1646,0.6932188272476196
1647,0.6932274699211121
1648,0.6932761073112488
1649,0.6932269334793091
1650,0.6932147145271301
1651,0.6933287978172302
1652,0.6932989954948425
1653,0.6933038234710693
1654,0.6931837797164917
1655,0.6932637691497803
1656,0.6932942271232605
1657,0.693268358707428
1658,0.6933242082595825
1659,0.6932641863822937
1660,0.6933371424674988
1661,0.6932414174079895
1662,0.6932556629180908
1663,0.6933807134628296
1664,0.693286657333374
1665,0.6933602094650269
1666,0.6931782364845276
1667,0.6933083534240723
1668,0.6931530237197876
1669,0.6932150721549988
1670,0.6932491064071655
1671,0.6933017373085022
1672,0.6932958960533142
1673,0.6933373212814331
1674,0.6932258009910583
1675,0.6932960748672485
1676,0.693239152431488
1677,0.693178653717041
1678,0.6932920813560486
1679,0.6933175921440125
1680,0.6932021379470825
1681,0.6932453513145447
1682,0.693318784236908
1683,0.693204939365387
1684,0.6932194232940674
1685,0.693266749382019
1686,0.6932908892631531
1687,0.6931936740875244
1688,0.6932413578033447
1689,0.6932263970375061
1690,0.6937360763549805
1691,0.6932348608970642
1692,0.6932897567749023
1693,0.6933428049087524
1694,0.6932480931282043
1695,0.6932694911956787
1696,0.69331294298172
1697,0.6932308077812195
1698,0.6932327151298523
1699,0.6932580471038818
1700,0.6932290196418762
1701,0.6932596564292908
1702,0.6933196187019348
1703,0.6932038068771362
1704,0.6931704878807068
1705,0.6932553052902222
1706,0.6932094097137451
1707,0.6931933760643005
1708,0.6932822465896606
1709,0.6933412551879883
1710,0.6932533979415894
1711,0.6932404041290283
1712,0.6933275461196899
1713,0.6932195425033569
1714,0.6932356357574463
1715,0.6932290196418762
1716,0.6932884454727173
1717,0.6933615803718567
1718,0.6933249831199646
1719,0.693306028842926
1720,0.6932559609413147
1721,0.6933633685112
1722,0.6932166814804077
1723,0.6932202577590942
1724,0.6933772563934326
1725,0.6932304501533508
1726,0.6933338046073914
1727,0.6931757926940918
1728,0.6935231685638428
1729,0.6932231783866882
1730,0.693242073059082
1731,0.6934199929237366
1732,0.6933249235153198
1733,0.6932194828987122
1734,0.6932399868965149
1735,0.6932331323623657
1736,0.693146288394928
1737,0.693225085735321
1738,0.6932219862937927
1739,0.6933348178863525
1740,0.6932122111320496
1741,0.6932860612869263
1742,0.6932827234268188
1743,0.6932849287986755
1744,0.6933364868164062
1745,0.6932029128074646
1746,0.6932931542396545
1747,0.6933005452156067
1748,0.6932763457298279
1749,0.693340539932251
1750,0.6932690143585205
1751,0.6933177709579468
1752,0.6931936740875244
1753,0.6932719349861145
1754,0.69318687915802
1755,0.693242609500885
1756,0.693242609500885
1757,0.6932764053344727
1758,0.6932394504547119
1759,0.6932750940322876
1760,0.6932424306869507
1761,0.6932561993598938
1762,0.6933233737945557
1763,0.6932660341262817
1764,0.693238377571106
1765,0.6933112740516663
1766,0.6932101845741272
1767,0.6932809352874756
1768,0.6932553648948669
1769,0.693163275718689
1770,0.6931914687156677
1771,0.693210244178772
1772,0.6931770443916321
1773,0.6933514475822449
1774,0.6933212280273438
1775,0.6932018399238586
1776,0.6932281851768494
1777,0.6932065486907959
1778,0.6932400465011597
1779,0.6932668685913086
1780,0.69325190782547
1781,0.6933972835540771
1782,0.6932276487350464
1783,0.6932068467140198
1784,0.6935283541679382
1785,0.6932921409606934
1786,0.6932237148284912
1787,0.6933075189590454
1788,0.6934831142425537
1789,0.6931754350662231
1790,0.6932430863380432
1791,0.6932249069213867
1792,0.6932469606399536
1793,0.6932997107505798
1794,0.6931894421577454
1795,0.6932395100593567
1796,0.6932400465011597
1797,0.693225622177124
1798,0.6932790279388428
1799,0.6932960152626038
1800,0.6933147311210632
1801,0.6932188868522644
1802,0.6932762265205383
1803,0.6932822465896606
1804,0.6932074427604675
1805,0.6931600570678711
1806,0.6932227611541748
1807,0.69324791431427
1808,0.6932469010353088
1809,0.6932267546653748
1810,0.6931555867195129
1811,0.6932623982429504
1812,0.693200409412384
1813,0.6933013796806335
1814,0.6932162642478943
1815,0.6931384205818176
1816,0.6933192610740662
1817,0.6932554841041565
1818,0.6932535171508789
1819,0.6932252645492554
1820,0.6933646202087402
1821,0.6932063698768616
1822,0.6932350397109985
1823,0.6932771801948547
1824,0.6931987404823303
1825,0.6932765245437622
1826,0.6932101845741272
1827,0.6932553648948669
1828,0.6933894753456116
1829,0.6931661367416382
1830,0.6932061910629272
1831,0.693248987197876
1832,0.6933509707450867
1833,0.6932764649391174
1834,0.6932305097579956
1835,0.693244218826294
1836,0.6932341456413269
1837,0.6931830644607544
1838,0.6933264136314392
1839,0.6931805610656738
1840,0.6933403611183167
1841,0.6931926012039185
1842,0.6938520073890686
1843,0.693230926990509
1844,0.6931741237640381
1845,0.6934223771095276
1846,0.6931610703468323
1847,0.6932852268218994
1848,0.6933490037918091
1849,0.6932631134986877
1850,0.693346381187439
1851,0.6932363510131836
1852,0.6932836174964905
1853,0.6932505965232849
1854,0.6932284235954285
1855,0.6933192610740662
1856,0.6934980750083923
1857,0.6932013034820557
1858,0.6932500600814819
1859,0.6933605670928955
1860,0.6933704614639282
1861,0.6932584047317505
1862,0.6933055520057678
1863,0.6931408047676086
1864,0.693333089351654
1865,0.6932313442230225
1866,0.6932281851768494
1867,0.6932513117790222
1868,0.6931648850440979
1869,0.6933075785636902
1870,0.693296492099762
1871,0.6932806372642517
1872,0.6935149431228638
1873,0.6932001709938049
1874,0.6933626532554626
1875,0.6932296752929688
1876,0.6933337450027466
1877,0.6932757496833801
1878,0.6932744383811951
1879,0.693353533744812
1880,0.6933078169822693
1881,0.69337397813797
1882,0.6932536959648132
1883,0.6931943893432617
1884,0.6932002305984497
1885,0.6934405565261841
1886,0.6932535171508789
1887,0.6932059526443481
1888,0.6931943893432617
1889,0.6932302117347717
1890,0.6933160424232483
1891,0.6932600140571594
1892,0.6932424902915955
1893,0.693230152130127
1894,0.6932010054588318
1895,0.6932360529899597
1896,0.6932306289672852
1897,0.6932308673858643
1898,0.6932476758956909
1899,0.6932167410850525
1900,0.6931661367416382
1901,0.6932315230369568
1902,0.6932125687599182
1903,0.6933854818344116
1904,0.693225085735321
1905,0.6934181451797485
1906,0.6932439804077148
1907,0.6932156682014465
1908,0.6932294368743896
1909,0.6932100057601929
1910,0.6932111978530884
1911,0.6933395266532898
1912,0.6932140588760376
1913,0.6932953596115112
1914,0.6931944489479065
1915,0.6931852698326111
1916,0.6932879686355591
1917,0.6933350563049316
1918,0.6932429075241089
1919,0.6932228207588196
1920,0.6932170391082764
1921,0.693276047706604
1922,0.6932328939437866
1923,0.6932796239852905
1924,0.6932809352874756
1925,0.6933014988899231
1926,0.6935715079307556
1927,0.6931867599487305
1928,0.6932401061058044
1929,0.6932794451713562
1930,0.693254828453064
1931,0.6935336589813232
1932,0.6933431029319763
1933,0.6932248473167419
1934,0.6932597756385803
1935,0.6932242512702942
1936,0.6932224035263062
1937,0.693253755569458
1938,0.6932270526885986
1939,0.6932334303855896
1940,0.6932694911956787
1941,0.6932580471038818
1942,0.6932675242424011
1943,0.6933661103248596
1944,0.6933121085166931
1945,0.6932277679443359
1946,0.6932119131088257
1947,0.6932297945022583
1948,0.6932214498519897
1949,0.6932358741760254
1950,0.6932213306427002
1951,0.6932661533355713
1952,0.6932345032691956
1953,0.6932204961776733
1954,0.693291962146759
1955,0.6932655572891235
1956,0.6931869387626648
1957,0.6934910416603088
1958,0.6932501196861267
1959,0.6932591199874878
1960,0.693333625793457
1961,0.6933102011680603
1962,0.693221390247345
1963,0.6932172179222107
1964,0.6932168006896973
1965,0.6932348608970642
1966,0.6933264136314392
1967,0.6932585835456848
1968,0.6932722926139832
1969,0.6932069659233093
1970,0.6934834718704224
1971,0.6933044791221619
1972,0.6932780146598816
1973,0.6931895017623901
1974,0.6932779550552368
1975,0.6932239532470703
1976,0.6931917667388916
1977,0.6932231187820435
1978,0.6934541463851929
1979,0.6931620240211487
1980,0.6932175755500793
1981,0.6932835578918457
1982,0.6933642625808716
1983,0.6932244896888733
1984,0.6933163404464722
1985,0.6933082342147827
1986,0.6932118535041809
1987,0.6932864189147949
1988,0.6932109594345093
1989,0.6932190656661987
1990,0.693272054195404
1991,0.6932277679443359
1992,0.6933982968330383
1993,0.6931633353233337
1994,0.693295419216156
1995,0.6931794881820679
1996,0.6932609677314758
1997,0.6933107376098633
1998,0.6932235360145569
1999,0.6932599544525146
2000,0.6932199001312256
2001,0.6932796239852905
2002,0.693304717540741
2003,0.6933020949363708
2004,0.6933291554450989
2005,0.693207323551178
2006,0.693166971206665
2007,0.6934261322021484
2008,0.69334477186203
2009,0.6932357549667358
2010,0.6932440996170044
2011,0.6933228969573975
2012,0.6933687925338745
2013,0.6932493448257446
2014,0.6932865977287292
2015,0.6932265162467957
2016,0.693169891834259
2017,0.6932279467582703
2018,0.6932076215744019
2019,0.6933833956718445
2020,0.6933178305625916
2021,0.6932082176208496
2022,0.6932694911956787
2023,0.6932697296142578
2024,0.6931753158569336
2025,0.6933362483978271
2026,0.693179726600647
2027,0.6932607293128967
2028,0.6932204961776733
2029,0.693240761756897
2030,0.6932574510574341
2031,0.6931996941566467
2032,0.6932271718978882
2033,0.6931906938552856
2034,0.6932042837142944
2035,0.6932379007339478
2036,0.6933161616325378
2037,0.693377673625946
2038,0.6932772994041443
2039,0.6933705806732178
2040,0.6934101581573486
2041,0.6933928728103638
2042,0.6932658553123474
2043,0.6933530569076538
2044,0.6933133602142334
2045,0.6932188868522644
2046,0.6931958198547363
2047,0.6933010816574097
2048,0.6931970119476318
2049,0.6932439804077148
2050,0.6932216286659241
2051,0.6932936906814575
2052,0.6933709979057312
2053,0.6931976079940796
2054,0.6933078169822693
2055,0.6934373378753662
2056,0.6933504343032837
2057,0.6933098435401917
2058,0.6932885646820068
2059,0.6932181715965271
2060,0.6932187676429749
2061,0.693181037902832
2062,0.6932687759399414
2063,0.6932640671730042
2064,0.6933098435401917
2065,0.693204939365387
2066,0.6933059096336365
2067,0.6932130455970764
2068,0.6931770443916321
2069,0.6932035088539124
2070,0.693236231803894
2071,0.6934133768081665
2072,0.6932083964347839
2073,0.6932018995285034
2074,0.693244993686676
2075,0.6931331157684326
2076,0.6932737827301025
2077,0.6933338642120361
2078,0.6936374306678772
2079,0.6931648850440979
2080,0.6932600736618042
2081,0.6932657361030579
2082,0.6932224035263062
2083,0.6931729912757874
2084,0.6932467818260193
2085,0.6933268904685974
2086,0.6934057474136353
2087,0.693265974521637
2088,0.693242073059082
2089,0.6932668685913086
2090,0.6932036280632019
2091,0.6932268142700195
2092,0.6932405233383179
2093,0.6931851506233215
2094,0.6932460069656372
2095,0.6932433843612671
2096,0.6932517886161804
2097,0.6931919455528259
2098,0.6934318542480469
2099,0.6932319402694702
2100,0.6932300329208374
2101,0.6931995153427124
2102,0.6933324933052063
2103,0.6932564377784729
2104,0.6933055520057678
2105,0.6932177543640137
2106,0.6932080388069153
2107,0.6932241916656494
2108,0.6932575702667236
2109,0.6932501196861267
2110,0.6932242512702942
2111,0.6932684779167175
2112,0.6933886408805847
2113,0.693240761756897
2114,0.6931858658790588
2115,0.6932711005210876
2116,0.6933151483535767
2117,0.6933490037918091
2118,0.6932733058929443
2119,0.6932531595230103
2120,0.6932881474494934
2121,0.6932433843612671
2122,0.6933145523071289
2123,0.6932359337806702
2124,0.6932416558265686
2125,0.6931977868080139
2126,0.6932395100593567
2127,0.6932277679443359
2128,0.6931823492050171
2129,0.6932419538497925
2130,0.6933688521385193
2131,0.693214476108551
2132,0.6932441592216492
2133,0.6933018565177917
2134,0.6932275891304016
2135,0.6932114362716675
2136,0.6932597756385803
2137,0.693296492099762
2138,0.6935078501701355
2139,0.6932159662246704
2140,0.6933773159980774
2141,0.6932428479194641
2142,0.693195104598999
2143,0.6932796239852905
2144,0.6932702660560608
2145,0.6932010054588318
2146,0.6932405829429626
2147,0.6931950449943542
2148,0.6932567358016968
2149,0.6932452917098999
2150,0.6933130025863647
2151,0.6932210922241211
2152,0.6932602524757385
2153,0.6936860084533691
2154,0.6932884454727173
2155,0.6932646036148071
2156,0.6931935548782349
2157,0.693246066570282
2158,0.6932159662246704
2159,0.6932812333106995
2160,0.6932764053344727
2161,0.6932621598243713
2162,0.6932913661003113
2163,0.6932756900787354
2164,0.6932104229927063
2165,0.6931704878807068
2166,0.6931371092796326
2167,0.6932627558708191
2168,0.6932944655418396
2169,0.6931938529014587
2170,0.6931852698326111
2171,0.693188488483429
2172,0.6932087540626526
2173,0.6932128667831421
2174,0.6932826042175293
2175,0.6931991577148438
2176,0.6933951377868652
2177,0.6932804584503174
2178,0.6932901740074158
2179,0.6933403611183167
2180,0.69329434633255
2181,0.6932445764541626
2182,0.6933271884918213
2183,0.6932489275932312
2184,0.6932188272476196
2185,0.6931885480880737
2186,0.6932229995727539
2187,0.6932279467582703
2188,0.6933756470680237
2189,0.693207323551178
2190,0.6932950615882874
2191,0.6932401657104492
2192,0.6932389140129089
2193,0.6932576298713684
2194,0.6931904554367065
2195,0.6933501362800598
2196,0.6933366656303406
2197,0.6931943297386169
2198,0.6931678056716919
2199,0.6931838393211365
2200,0.6932315230369568
2201,0.6934818625450134
2202,0.6932913661003113
2203,0.6933465003967285
2204,0.6933104991912842
2205,0.6931533217430115
2206,0.6932738423347473
2207,0.6932215690612793
2208,0.6931581497192383
2209,0.693266749382019
2210,0.693207323551178
2211,0.6932578086853027
2212,0.6932509541511536
2213,0.6932894587516785
2214,0.6931939125061035
2215,0.693244218826294
2216,0.6931896805763245
2217,0.6931965351104736
2218,0.6931965351104736
2219,0.6932260394096375
2220,0.6933631300926208
2221,0.6932170391082764
2222,0.693264365196228
2223,0.6932276487350464
2224,0.6931927800178528
2225,0.6932532787322998
2226,0.6932708024978638
2227,0.6933428645133972
2228,0.6932336688041687
2229,0.6932174563407898
2230,0.6932490468025208
2231,0.6932405829429626
2232,0.6932474374771118
2233,0.6932560205459595
2234,0.6933249831199646
2235,0.6932581663131714
2236,0.6933221220970154
2237,0.6932563185691833
2238,0.693228542804718
2239,0.6932300925254822
2240,0.6932708024978638
2241,0.6931997537612915
2242,0.6932293176651001
2243,0.6934493780136108
2244,0.6932293176651001
2245,0.6932119727134705
2246,0.6931865215301514
2247,0.6932939887046814
2248,0.6932298541069031
2249,0.6934000849723816
2250,0.693426251411438
2251,0.6933695077896118
2252,0.6932528018951416
2253,0.693268895149231
2254,0.6932433247566223
2255,0.6932548880577087
2256,0.6933017373085022
2257,0.6932286024093628
2258,0.6931918859481812
2259,0.6932872533798218
2260,0.6932649612426758
2261,0.6932133436203003
2262,0.693248987197876
2263,0.6932013630867004
2264,0.6932467818260193
2265,0.6932297348976135
2266,0.6932200789451599
2267,0.6931888461112976
2268,0.6932079792022705
2269,0.6933227181434631
2270,0.6932235956192017
2271,0.6932503581047058
2272,0.6931992173194885
2273,0.693196177482605
2274,0.6932212114334106
2275,0.6933232545852661
2276,0.6932165026664734
2277,0.6931841373443604
2278,0.693229079246521
2279,0.6932279467582703
2280,0.6933275461196899
2281,0.6931700110435486
2282,0.6932135224342346
2283,0.6931588649749756
2284,0.6932061910629272
2285,0.6932446956634521
2286,0.6932119727134705
2287,0.6931942105293274
2288,0.6931732892990112
2289,0.6932106614112854
2290,0.6931927800178528
2291,0.6932634711265564
2292,0.6932268738746643
2293,0.6933057904243469
2294,0.6931819319725037
2295,0.6932186484336853
2296,0.6932024359703064
2297,0.6932093501091003
2298,0.6933411359786987
2299,0.6931499242782593
2300,0.6932042241096497
2301,0.693175196647644
2302,0.693149983882904
2303,0.6935080885887146
2304,0.6932834386825562
2305,0.6931895017623901
2306,0.6932573318481445
2307,0.693166971206665
2308,0.6932458281517029
2309,0.6932213306427002
2310,0.6932846307754517
2311,0.6932770609855652
2312,0.6932362914085388
2313,0.6932351589202881
2314,0.6932123303413391
2315,0.6934095025062561
2316,0.6932743191719055
2317,0.6932611465454102
2318,0.6931604743003845
2319,0.6933390498161316
2320,0.6934305429458618
2321,0.693288266658783
2322,0.6932677626609802
2323,0.69321209192276
2324,0.6934095025062561
2325,0.6932326555252075
2326,0.6931782960891724
2327,0.6932234168052673
2328,0.6932382583618164
2329,0.6931792497634888
2330,0.6932331323623657
2331,0.6933080554008484
2332,0.693184494972229
2333,0.6932987570762634
2334,0.693279504776001
2335,0.6931931972503662
2336,0.6933472752571106
2337,0.6932379603385925
2338,0.6932536363601685
2339,0.6933484673500061
2340,0.6933034062385559
2341,0.6931936740875244
2342,0.6932351589202881
2343,0.6932615637779236
2344,0.6932780146598816
2345,0.6932080388069153
2346,0.6931969523429871
2347,0.6932058334350586
2348,0.6932321190834045
2349,0.6932579874992371
2350,0.6932181715965271
2351,0.693141520023346
2352,0.6933053731918335
2353,0.6931737661361694
2354,0.6932570338249207
2355,0.6932583451271057
2356,0.6932163238525391
2357,0.6932891607284546
2358,0.6932175159454346
2359,0.6932567954063416
2360,0.6931514739990234
2361,0.6933133006095886
2362,0.6931842565536499
2363,0.6933550238609314
2364,0.6932809948921204
2365,0.6932673454284668
2366,0.6932445764541626
2367,0.6932172775268555
2368,0.6934034824371338
2369,0.6931713819503784
2370,0.6932879090309143
2371,0.6932194828987122
2372,0.6931949853897095
2373,0.6931993961334229
2374,0.6931943893432617
2375,0.6931924223899841
2376,0.6933192610740662
2377,0.6931678652763367
2378,0.6932427883148193
2379,0.6932342052459717
2380,0.693223774433136
2381,0.6931946277618408
2382,0.693241536617279
2383,0.6932077407836914
2384,0.6932113170623779
2385,0.6932649612426758
2386,0.6932221055030823
2387,0.6933675408363342
2388,0.6932322978973389
2389,0.6932318806648254
2390,0.6932339668273926
2391,0.6933890581130981
2392,0.6931895017623901
2393,0.6931717991828918
2394,0.6932909488677979
2395,0.6932735443115234
2396,0.6935386657714844
2397,0.6933334469795227
2398,0.6931718587875366
2399,0.6931787133216858
2400,0.693315863609314
2401,0.6932764053344727
2402,0.6931887865066528
2403,0.6931761503219604
2404,0.69322270154953
2405,0.6935727000236511
2406,0.6932372450828552
2407,0.6932718753814697
2408,0.6932977437973022
2409,0.693214476108551
2410,0.6932209730148315
2411,0.6932830214500427
2412,0.6931952834129333
2413,0.6932384371757507
2414,0.693281888961792
2415,0.6934263706207275
2416,0.6931874752044678
2417,0.6932365298271179
2418,0.6932184100151062
2419,0.6933556795120239
2420,0.6934926509857178
2421,0.693300724029541
2422,0.6931654810905457
2423,0.6932618021965027
2424,0.6931927800178528
2425,0.6932801008224487
2426,0.6931936144828796
2427,0.6933771967887878
2428,0.6933261156082153
2429,0.6932893991470337
2430,0.6932119131088257
2431,0.6931741237640381
2432,0.6931837201118469
2433,0.6932300329208374
2434,0.6932669878005981
2435,0.6931979060173035
