,0
1252,0.06812772899866104
1253,0.09301124513149261
1254,0.08660555630922318
1255,0.08693712204694748
1256,0.06594258546829224
1257,0.08107718080282211
1258,0.07182466238737106
1259,0.07582059502601624
1260,0.08559489250183105
1261,0.12685230374336243
1262,0.06748275458812714
1263,0.08004675805568695
1264,0.08360718935728073
1265,0.08263247460126877
1266,0.07592682540416718
1267,0.07121292501688004
1268,0.0843689888715744
1269,0.07662912458181381
1270,0.06431002914905548
1271,0.07005598396062851
1272,0.07176335155963898
1273,0.0841846689581871
1274,0.06965083628892899
1275,0.0719769150018692
1276,0.07442695647478104
1277,0.08403023332357407
1278,0.06214436516165733
1279,0.07348548620939255
1280,0.09153205156326294
1281,0.08262107521295547
1282,0.07892320305109024
1283,0.0751388818025589
1284,0.08175154030323029
1285,0.07935328781604767
1286,0.0886974111199379
1287,0.06728675961494446
1288,0.07805594801902771
1289,0.0721985399723053
1290,0.07117554545402527
1291,0.07918456196784973
1292,0.07341334223747253
1293,0.07308676838874817
1294,0.09497930854558945
1295,0.0682477280497551
1296,0.06998468935489655
1297,0.06831821799278259
1298,0.06924283504486084
1299,0.08183323591947556
1300,0.07323680818080902
1301,0.06343793123960495
1302,0.07193198800086975
1303,0.0756421834230423
1304,0.06667190045118332
1305,0.0695255920290947
1306,0.06717122346162796
1307,0.07129976898431778
1308,0.0763653963804245
1309,0.0781269371509552
1310,0.09053096920251846
1311,0.06638921797275543
1312,0.09070580452680588
1313,0.08969458192586899
1314,0.06491992622613907
1315,0.07258686423301697
1316,0.05983322858810425
1317,0.08858752250671387
1318,0.06767427921295166
1319,0.062126848846673965
1320,0.0781865045428276
1321,0.07163238525390625
1322,0.0747891291975975
1323,0.07282070070505142
1324,0.06944555044174194
1325,0.06277181953191757
1326,0.060769785195589066
1327,0.06669546663761139
1328,0.07228127121925354
1329,0.07836946845054626
1330,0.06838566809892654
1331,0.06677083671092987
1332,0.0835459902882576
1333,0.07305459678173065
1334,0.0733761116862297
1335,0.06268342584371567
1336,0.06416671723127365
1337,0.08143217116594315
1338,0.06984931230545044
1339,0.07723219692707062
1340,0.06503564119338989
1341,0.07377249002456665
1342,0.07911976426839828
1343,0.06696809083223343
1344,0.07495000958442688
1345,0.06454827636480331
1346,0.06368694454431534
1347,0.054940059781074524
1348,0.06822226941585541
1349,0.07954064011573792
1350,0.07402696460485458
1351,0.06732504814863205
1352,0.07043328881263733
1353,0.0768456906080246
1354,0.07532914727926254
1355,0.07863412797451019
1356,0.0687955692410469
1357,0.06340579688549042
1358,0.0759362131357193
1359,0.07718894630670547
1360,0.0958108901977539
1361,0.0747719556093216
1362,0.06801281869411469
1363,0.06401285529136658
1364,0.06861750036478043
1365,0.08012265712022781
1366,0.07681670784950256
1367,0.07941659539937973
1368,0.06992296129465103
1369,0.0763384997844696
1370,0.09983430802822113
1371,0.07311201840639114
1372,0.0681622326374054
1373,0.07524009048938751
1374,0.07327603548765182
1375,0.06900719553232193
1376,0.09051939845085144
1377,0.0763855054974556
1378,0.08176805078983307
1379,0.06866787374019623
1380,0.07503735274076462
1381,0.08579690009355545
1382,0.05767203867435455
1383,0.071755550801754
1384,0.07109277695417404
1385,0.057492222636938095
1386,0.07728434354066849
1387,0.06833593547344208
1388,0.06530974805355072
1389,0.08086863905191422
1390,0.07746408879756927
1391,0.08467669039964676
1392,0.0845218077301979
1393,0.06494621932506561
1394,0.05988778918981552
1395,0.07417532801628113
1396,0.07330097258090973
1397,0.07343830168247223
1398,0.07538159936666489
1399,0.07814545184373856
1400,0.06553234159946442
1401,0.09140444546937943
1402,0.06402165442705154
1403,0.06400126218795776
1404,0.07303372025489807
1405,0.07442769408226013
1406,0.057301945984363556
1407,0.061025470495224
1408,0.07315517961978912
1409,0.061529796570539474
1410,0.06380674242973328
1411,0.09320514649152756
1412,0.06803087890148163
1413,0.08571383357048035
1414,0.07301901280879974
1415,0.06851717829704285
1416,0.07606920599937439
1417,0.0693536326289177
1418,0.0666285902261734
1419,0.09464672207832336
1420,0.07104887068271637
1421,0.07156484574079514
1422,0.07344384491443634
1423,0.06037729233503342
1424,0.0696883574128151
1425,0.07745487987995148
1426,0.07685769349336624
1427,0.06735718995332718
1428,0.06929030269384384
1429,0.07052779197692871
1430,0.08214568346738815
1431,0.0678248479962349
1432,0.07445062696933746
1433,0.061766624450683594
1434,0.06902614235877991
1435,0.0835101455450058
1436,0.0745554268360138
1437,0.06854496896266937
1438,0.06575464457273483
1439,0.08068514615297318
1440,0.0751396119594574
1441,0.06872822344303131
1442,0.07257167994976044
1443,0.07673238962888718
1444,0.07860958576202393
1445,0.07210767269134521
1446,0.07799823582172394
1447,0.07783971726894379
1448,0.07337389886379242
1449,0.07360584288835526
1450,0.05875571072101593
1451,0.08052097260951996
1452,0.08711866289377213
1453,0.0787334144115448
1454,0.07703670114278793
1455,0.08305992931127548
1456,0.07775422185659409
1457,0.07317698746919632
1458,0.07045964896678925
1459,0.06602157652378082
1460,0.07767549902200699
1461,0.07736210525035858
1462,0.06274069845676422
1463,0.07108531147241592
1464,0.08010564744472504
1465,0.06905586272478104
1466,0.06659015268087387
1467,0.06886216998100281
1468,0.06984690576791763
1469,0.07200144976377487
1470,0.0710233524441719
1471,0.07624856382608414
1472,0.07092304527759552
1473,0.06724686175584793
1474,0.06569346785545349
1475,0.06730754673480988
1476,0.06430729478597641
1477,0.07650241255760193
1478,0.0691080167889595
1479,0.06856005638837814
1480,0.058546215295791626
1481,0.05704456940293312
1482,0.07619915902614594
1483,0.07667984813451767
1484,0.06486785411834717
1485,0.062427546828985214
1486,0.06807394325733185
1487,0.06386109441518784
1488,0.0642460361123085
1489,0.06726055592298508
1490,0.07007069885730743
1491,0.07023874670267105
1492,0.06952307373285294
1493,0.06482337415218353
1494,0.06761802732944489
1495,0.08285796642303467
1496,0.07369177043437958
1497,0.07359191030263901
1498,0.07348266988992691
1499,0.06851272284984589
1500,0.06309965252876282
1501,0.06606816500425339
1502,0.06450766324996948
1503,0.07044561952352524
1504,0.08791356533765793
1505,0.07311082631349564
1506,0.0654628798365593
1507,0.07230614870786667
1508,0.07452768832445145
1509,0.0727030411362648
1510,0.06754230707883835
1511,0.06786353141069412
1512,0.07444483786821365
1513,0.06702154129743576
1514,0.07144667953252792
1515,0.06948013603687286
1516,0.06755173206329346
1517,0.07385309040546417
1518,0.06279196590185165
1519,0.07189258188009262
1520,0.06962767988443375
1521,0.07290004193782806
1522,0.06962038576602936
1523,0.06672696769237518
1524,0.06378009915351868
1525,0.0743345245718956
1526,0.06903454661369324
1527,0.06136269122362137
1528,0.07778232544660568
1529,0.06400629878044128
1530,0.0566602498292923
1531,0.07553043216466904
1532,0.0762765109539032
1533,0.07052980363368988
1534,0.06695559620857239
1535,0.06943673640489578
1536,0.07068519294261932
1537,0.0654488280415535
1538,0.09360966086387634
1539,0.07325104624032974
1540,0.06960560381412506
1541,0.06986747682094574
1542,0.07740874588489532
1543,0.08241959661245346
1544,0.06479218602180481
1545,0.05998578667640686
1546,0.06598957628011703
1547,0.07094701379537582
1548,0.06420625746250153
1549,0.07155459374189377
1550,0.08951237797737122
1551,0.06728055328130722
1552,0.07240569591522217
1553,0.07103990763425827
1554,0.08421329408884048
1555,0.0629344955086708
1556,0.06809134036302567
1557,0.07389124482870102
1558,0.06438802927732468
1559,0.06923085451126099
1560,0.06195960193872452
1561,0.07013826817274094
1562,0.06796905398368835
1563,0.07082989811897278
1564,0.06983070075511932
1565,0.07250969856977463
1566,0.0634625256061554
1567,0.06455381959676743
1568,0.0807933509349823
1569,0.06652344018220901
1570,0.07673337310552597
1571,0.06668979674577713
1572,0.06932787597179413
1573,0.07572244852781296
1574,0.06431563943624496
1575,0.080956369638443
1576,0.06907029449939728
1577,0.06921568512916565
1578,0.06368684768676758
1579,0.08803430199623108
1580,0.07689535617828369
1581,0.07849982380867004
1582,0.0715688094496727
1583,0.057228412479162216
1584,0.06705864518880844
1585,0.07043454051017761
1586,0.06304480135440826
1587,0.07087040692567825
1588,0.06754349917173386
1589,0.06169027090072632
1590,0.06723359227180481
1591,0.06588152050971985
1592,0.06886796653270721
1593,0.05922367423772812
1594,0.07695335894823074
1595,0.07822476327419281
1596,0.06686137616634369
1597,0.06577406823635101
1598,0.06701196730136871
1599,0.06706416606903076
1600,0.07190293073654175
1601,0.0702623650431633
1602,0.07628598064184189
1603,0.0586453452706337
1604,0.06730066239833832
1605,0.07237158715724945
1606,0.06217014044523239
1607,0.08855611830949783
1608,0.07371405512094498
1609,0.07327070832252502
1610,0.07132259011268616
1611,0.07677628099918365
1612,0.07296697050333023
1613,0.07499755918979645
1614,0.07846194505691528
1615,0.07256335020065308
1616,0.0638921707868576
1617,0.07212518900632858
1618,0.0649174302816391
1619,0.06281442940235138
1620,0.07351582497358322
1621,0.06662780791521072
1622,0.07706920057535172
1623,0.07255809009075165
1624,0.09853340685367584
1625,0.06983950734138489
1626,0.0657460018992424
1627,0.06940508633852005
1628,0.07334141433238983
1629,0.06676500290632248
1630,0.06566037982702255
1631,0.07116972655057907
1632,0.06803291290998459
1633,0.06437507271766663
1634,0.08243678510189056
1635,0.0620165653526783
1636,0.08203922212123871
1637,0.10940004885196686
1638,0.05832906812429428
1639,0.07522620260715485
1640,0.0735272690653801
1641,0.06824596971273422
1642,0.09170373529195786
1643,0.07691680639982224
1644,0.06421306729316711
1645,0.07196393609046936
1646,0.08386137336492538
1647,0.057167425751686096
1648,0.06406204402446747
1649,0.07560734450817108
1650,0.06740754097700119
1651,0.0666201040148735
1652,0.07011205703020096
1653,0.07648035883903503
1654,0.07100599259138107
1655,0.0655190646648407
1656,0.06169357895851135
1657,0.07291625440120697
1658,0.08315195143222809
1659,0.08058740943670273
1660,0.07284373790025711
1661,0.08566642552614212
1662,0.06543182581663132
1663,0.05787668377161026
1664,0.07469040900468826
1665,0.06378675252199173
1666,0.07371581345796585
1667,0.06508312374353409
1668,0.06934107840061188
1669,0.06872569769620895
1670,0.07395455986261368
1671,0.0670216903090477
1672,0.07295488566160202
1673,0.0748341754078865
1674,0.06901037693023682
1675,0.06977133452892303
1676,0.05736023560166359
1677,0.06355646997690201
1678,0.06070888787508011
1679,0.07510077953338623
1680,0.06613089889287949
1681,0.06100025027990341
1682,0.05984555184841156
1683,0.06801879405975342
1684,0.06470318138599396
1685,0.08245042711496353
1686,0.058716531842947006
1687,0.0704449713230133
1688,0.05902741104364395
1689,0.06795293092727661
1690,0.06826581060886383
1691,0.07039818167686462
1692,0.0822431668639183
1693,0.05688229575753212
1694,0.06627082079648972
1695,0.0665532723069191
1696,0.0712474137544632
1697,0.07743127644062042
1698,0.07608748227357864
1699,0.06664403527975082
1700,0.07987923175096512
1701,0.07706569880247116
1702,0.07322875410318375
1703,0.06325669586658478
1704,0.08278258144855499
1705,0.05666158348321915
1706,0.06441783159971237
1707,0.0641208365559578
1708,0.06334713846445084
1709,0.06663919985294342
1710,0.05955146625638008
1711,0.06767833977937698
1712,0.06913483142852783
1713,0.06206952780485153
1714,0.07103271782398224
1715,0.0642995610833168
1716,0.06236366555094719
1717,0.07150731980800629
1718,0.08010657876729965
1719,0.07762059569358826
1720,0.07060844451189041
1721,0.06910867244005203
1722,0.06588871031999588
1723,0.06790653616189957
1724,0.06495936959981918
1725,0.05821917951107025
1726,0.06277985870838165
1727,0.0802178680896759
1728,0.07526196539402008
1729,0.07248812168836594
1730,0.06822891533374786
1731,0.06990298628807068
1732,0.0676349550485611
1733,0.05631716921925545
1734,0.06205451861023903
1735,0.07174020260572433
1736,0.06991380453109741
1737,0.07358849793672562
1738,0.07154104113578796
1739,0.07039275765419006
1740,0.06767857819795609
1741,0.06238654628396034
1742,0.08106344193220139
1743,0.0666189044713974
1744,0.05826759710907936
1745,0.061536289751529694
1746,0.06829163432121277
1747,0.07023292034864426
1748,0.05889369547367096
1749,0.06813673675060272
1750,0.06107139587402344
1751,0.06638845801353455
1752,0.05373401567339897
1753,0.07590316981077194
1754,0.06715463101863861
1755,0.07735245674848557
1756,0.08067286759614944
1757,0.07829876989126205
1758,0.07687624543905258
1759,0.0663653090596199
1760,0.07108784466981888
1761,0.060074303299188614
1762,0.06952490657567978
1763,0.07248251885175705
1764,0.06573576480150223
1765,0.06122443452477455
1766,0.06618763506412506
1767,0.06557770073413849
1768,0.07571256160736084
1769,0.07331342995166779
1770,0.075985386967659
1771,0.0664740651845932
1772,0.062209758907556534
1773,0.074619360268116
1774,0.07803799211978912
1775,0.06408822536468506
1776,0.06662850081920624
1777,0.05984707921743393
1778,0.060647424310445786
1779,0.06787225604057312
1780,0.057191722095012665
1781,0.060480862855911255
1782,0.06890448182821274
1783,0.08342429995536804
1784,0.0614030621945858
1785,0.07012943923473358
1786,0.06952577829360962
1787,0.07387816905975342
1788,0.09169232100248337
1789,0.07309558987617493
1790,0.06080960854887962
1791,0.060161761939525604
1792,0.06422441452741623
1793,0.0654565840959549
1794,0.061386123299598694
1795,0.08384420722723007
1796,0.06261547654867172
1797,0.06869513541460037
1798,0.07220030575990677
1799,0.07643501460552216
1800,0.06326572597026825
1801,0.07132995128631592
1802,0.07606104016304016
1803,0.06382107734680176
1804,0.066026471555233
1805,0.08744195103645325
1806,0.062353361397981644
1807,0.0712135061621666
1808,0.06174391508102417
1809,0.06840737909078598
1810,0.07154130190610886
1811,0.06657128036022186
1812,0.0622565783560276
1813,0.07936187088489532
1814,0.070977583527565
1815,0.06527723371982574
1816,0.06457298249006271
1817,0.0654904916882515
1818,0.0752623900771141
1819,0.0720762237906456
1820,0.06020394340157509
1821,0.06715485453605652
1822,0.06082095950841904
1823,0.09127780050039291
1824,0.06316118687391281
1825,0.06908748298883438
1826,0.07302482426166534
1827,0.06409653276205063
1828,0.061909571290016174
1829,0.08044914901256561
1830,0.06518588215112686
1831,0.07576949149370193
1832,0.06667058914899826
1833,0.06204179674386978
1834,0.07741980254650116
1835,0.06424205750226974
1836,0.06856600940227509
1837,0.0613471083343029
1838,0.07710527628660202
1839,0.07912124693393707
1840,0.06801017373800278
1841,0.08084113895893097
1842,0.07093622535467148
1843,0.0697096437215805
1844,0.06809626519680023
1845,0.07503478974103928
1846,0.07284374535083771
1847,0.07010790705680847
1848,0.0708446130156517
1849,0.05754532292485237
1850,0.06297796219587326
1851,0.062387123703956604
1852,0.08163395524024963
1853,0.06642751395702362
1854,0.0625024288892746
1855,0.07106000930070877
1856,0.068942591547966
1857,0.059284698218107224
1858,0.05745694413781166
1859,0.07408390194177628
1860,0.07295358180999756
1861,0.0674130842089653
1862,0.08534833788871765
1863,0.06765654683113098
1864,0.09256249666213989
1865,0.06335516273975372
1866,0.05686132609844208
1867,0.07884293794631958
1868,0.06652122735977173
1869,0.06283937394618988
1870,0.07551822066307068
1871,0.061039406806230545
1872,0.06782882660627365
1873,0.07416053116321564
1874,0.08781281858682632
1875,0.08060458302497864
1876,0.06370191276073456
1877,0.06296781450510025
1878,0.0762723833322525
1879,0.06258301436901093
1880,0.06646856665611267
1881,0.06073790788650513
1882,0.07653327286243439
1883,0.05944016948342323
1884,0.06218256801366806
1885,0.06718728691339493
1886,0.06560567021369934
1887,0.06963466107845306
1888,0.07298806309700012
1889,0.07375507056713104
1890,0.05780910328030586
1891,0.06363286077976227
1892,0.06071784719824791
1893,0.07042643427848816
1894,0.06580249220132828
1895,0.06861301511526108
1896,0.07009739428758621
1897,0.08715038001537323
1898,0.06041562929749489
1899,0.060360975563526154
1900,0.08312330394983292
1901,0.060464248061180115
1902,0.11145638674497604
1903,0.07957269996404648
1904,0.05919317156076431
1905,0.06183957681059837
1906,0.08644365519285202
1907,0.0689065232872963
1908,0.07856419682502747
1909,0.06712442636489868
1910,0.06562545895576477
1911,0.06189297139644623
1912,0.06431332975625992
1913,0.07380708307027817
1914,0.054615799337625504
1915,0.061679668724536896
1916,0.06418667733669281
1917,0.07223010063171387
1918,0.0741935595870018
1919,0.07347993552684784
1920,0.06911754608154297
1921,0.07011539489030838
1922,0.06301144510507584
1923,0.07059412449598312
1924,0.0715101957321167
1925,0.06354736536741257
1926,0.07606638222932816
1927,0.0667860135436058
1928,0.08542311936616898
1929,0.059926774352788925
1930,0.07759401947259903
1931,0.06936521828174591
1932,0.08131560683250427
1933,0.06776882708072662
1934,0.06858379393815994
1935,0.061776649206876755
1936,0.07265522330999374
1937,0.06896321475505829
1938,0.07169246673583984
1939,0.06172224134206772
1940,0.06466948986053467
1941,0.08418762683868408
1942,0.071475088596344
1943,0.07298880070447922
1944,0.06559585779905319
1945,0.08898378908634186
1946,0.05823909491300583
1947,0.06511630117893219
1948,0.06645587086677551
1949,0.06127658486366272
1950,0.07011647522449493
1951,0.06667901575565338
1952,0.05619591474533081
1953,0.07470092177391052
1954,0.06206977739930153
1955,0.06591794639825821
1956,0.0611572228372097
1957,0.05540524050593376
1958,0.06474542617797852
1959,0.06251291930675507
1960,0.07130219042301178
1961,0.05866244062781334
1962,0.07792813330888748
1963,0.06835582107305527
1964,0.07870522886514664
1965,0.0682557076215744
1966,0.07405643165111542
1967,0.06106945499777794
1968,0.06522396206855774
1969,0.07922776788473129
1970,0.07014082372188568
1971,0.06410348415374756
1972,0.059806060045957565
1973,0.06443100422620773
1974,0.06043915078043938
1975,0.06053703650832176
1976,0.0676363930106163
1977,0.0645904541015625
1978,0.07449596375226974
1979,0.06533082574605942
1980,0.06486407667398453
1981,0.06948558241128922
1982,0.0674191489815712
1983,0.07411311566829681
1984,0.06769262254238129
1985,0.08290886133909225
1986,0.08399765938520432
1987,0.06089659407734871
1988,0.06963931769132614
1989,0.07004015892744064
1990,0.07097183912992477
1991,0.06006002798676491
1992,0.0673375129699707
1993,0.06994305551052094
1994,0.09776707738637924
1995,0.08040405064821243
1996,0.0774374008178711
1997,0.06822756677865982
1998,0.06530052423477173
1999,0.07260436564683914
2000,0.06718277186155319
2001,0.06913977116346359
2002,0.06318406760692596
2003,0.08115817606449127
2004,0.06395957618951797
2005,0.06410344690084457
2006,0.06997150927782059
2007,0.07165632396936417
2008,0.05878027155995369
2009,0.07613173872232437
2010,0.06892360746860504
2011,0.07626508921384811
2012,0.07221005856990814
2013,0.06869033724069595
2014,0.06917261332273483
2015,0.07544635981321335
2016,0.0644049346446991
2017,0.06777311861515045
2018,0.06673555076122284
2019,0.06664906442165375
2020,0.06146175414323807
2021,0.06628307700157166
2022,0.06987465918064117
2023,0.06116722896695137
2024,0.0736028328537941
2025,0.0744839683175087
2026,0.07238361984491348
2027,0.07517476379871368
2028,0.06540143489837646
2029,0.06422436237335205
2030,0.07189857959747314
2031,0.06621522456407547
2032,0.06511196494102478
2033,0.09459526091814041
2034,0.07234694808721542
2035,0.07485046982765198
2036,0.0660722628235817
2037,0.06694205850362778
2038,0.06196187809109688
2039,0.06451985985040665
2040,0.07078797370195389
2041,0.06080304831266403
2042,0.07103490829467773
2043,0.06336332857608795
2044,0.06336004287004471
2045,0.0634966790676117
2046,0.08263611793518066
2047,0.06379663944244385
2048,0.07288117706775665
2049,0.07515363395214081
2050,0.0666690394282341
2051,0.07011916488409042
2052,0.08150918036699295
2053,0.06800032407045364
2054,0.06094839423894882
2055,0.06716188788414001
2056,0.0785856768488884
2057,0.07116663455963135
2058,0.06703366339206696
2059,0.05895262211561203
2060,0.06921481341123581
2061,0.07462842762470245
2062,0.07047887146472931
2063,0.061619434505701065
2064,0.06857454776763916
2065,0.07449165731668472
2066,0.09089042991399765
2067,0.07391661405563354
2068,0.07865114510059357
2069,0.06893635541200638
2070,0.07058021426200867
2071,0.05706105753779411
2072,0.08274450153112411
2073,0.06749148666858673
2074,0.08765839785337448
2075,0.07546469569206238
2076,0.06334982812404633
2077,0.06921444833278656
2078,0.06833769381046295
2079,0.06927482783794403
2080,0.06300432235002518
2081,0.05902279168367386
2082,0.06602174043655396
2083,0.07738199084997177
2084,0.08014623075723648
2085,0.06696971505880356
2086,0.06327076256275177
2087,0.060889847576618195
2088,0.0738719031214714
2089,0.08095189929008484
2090,0.08399847894906998
2091,0.0690382644534111
2092,0.05959455668926239
2093,0.06285858899354935
2094,0.07049722224473953
2095,0.055471934378147125
2096,0.05450599640607834
2097,0.06805603951215744
2098,0.08096777647733688
2099,0.06639426201581955
2100,0.06778541207313538
2101,0.06753960996866226
2102,0.06378194689750671
2103,0.06914839893579483
2104,0.0785747617483139
2105,0.0679410994052887
2106,0.06831380724906921
2107,0.08094104379415512
2108,0.06999706476926804
2109,0.06482010334730148
2110,0.06100083515048027
2111,0.05879542976617813
2112,0.08477931469678879
2113,0.07517059892416
2114,0.06707296520471573
2115,0.06790141016244888
2116,0.06720595061779022
2117,0.0635734498500824
2118,0.062372658401727676
2119,0.06700889766216278
2120,0.06007403880357742
2121,0.07048506289720535
2122,0.0665452778339386
2123,0.061545561999082565
2124,0.0835479125380516
2125,0.06554650515317917
2126,0.06397219747304916
2127,0.06962751597166061
2128,0.06448173522949219
2129,0.0616518072783947
2130,0.0635327473282814
2131,0.06984773278236389
2132,0.07699029892683029
2133,0.07583442330360413
2134,0.07702320069074631
2135,0.061040572822093964
2136,0.06256991624832153
2137,0.05408475548028946
2138,0.07759758830070496
2139,0.06797096133232117
2140,0.059006813913583755
2141,0.0546153262257576
2142,0.06166066601872444
2143,0.07683570683002472
2144,0.06668911874294281
2145,0.07552476972341537
2146,0.05935545638203621
2147,0.057493481785058975
2148,0.059151891618967056
2149,0.06494680792093277
2150,0.08093103766441345
2151,0.07346697151660919
2152,0.0741412341594696
2153,0.07630226016044617
2154,0.06962466984987259
2155,0.07516567409038544
2156,0.06219766288995743
2157,0.06767956167459488
2158,0.06527670472860336
2159,0.0671779066324234
2160,0.06643171608448029
2161,0.0701245591044426
2162,0.07321842759847641
2163,0.08374883234500885
2164,0.07904574275016785
2165,0.07288358360528946
2166,0.07317925989627838
2167,0.06742565333843231
2168,0.0714820995926857
2169,0.061126090586185455
2170,0.07257729768753052
2171,0.06301857531070709
2172,0.067433662712574
2173,0.0833708792924881
2174,0.06900203227996826
2175,0.06271688640117645
2176,0.0693083330988884
2177,0.07698030769824982
2178,0.062282171100378036
2179,0.06480973958969116
2180,0.07214616239070892
2181,0.06882684677839279
2182,0.09121538698673248
2183,0.06754855811595917
2184,0.06945458799600601
2185,0.0763702318072319
2186,0.06563235819339752
2187,0.073745496571064
2188,0.059765830636024475
2189,0.07226728647947311
2190,0.06616663187742233
2191,0.08305682241916656
2192,0.06558525562286377
2193,0.0820731669664383
2194,0.06563381850719452
2195,0.07002381235361099
2196,0.06150492653250694
2197,0.06990563869476318
2198,0.08068712055683136
2199,0.07278365641832352
2200,0.07056165486574173
2201,0.06897720694541931
2202,0.08037542551755905
2203,0.07282930612564087
2204,0.07128997147083282
2205,0.06509923934936523
2206,0.06823059171438217
2207,0.0636361688375473
2208,0.05699295923113823
2209,0.06894135475158691
2210,0.058266814798116684
2211,0.062144044786691666
2212,0.06377743929624557
2213,0.05895813927054405
2214,0.09678542613983154
2215,0.0718340054154396
2216,0.08514586836099625
2217,0.07203646749258041
2218,0.06900307536125183
2219,0.06700481474399567
2220,0.07781342417001724
2221,0.07404915243387222
2222,0.06464012712240219
2223,0.0809241235256195
2224,0.06760893017053604
2225,0.056193385273218155
2226,0.06665614247322083
2227,0.06180400773882866
2228,0.07790355384349823
2229,0.06811868399381638
2230,0.07761766016483307
2231,0.06729814410209656
2232,0.07322905212640762
2233,0.06536021083593369
2234,0.07032780349254608
2235,0.07346992194652557
2236,0.06552945822477341
2237,0.06335576623678207
2238,0.08402570337057114
2239,0.06513269990682602
2240,0.08113041520118713
2241,0.06842797249555588
2242,0.05992431193590164
2243,0.07706935703754425
2244,0.05965191870927811
2245,0.06754444539546967
2246,0.0807616263628006
2247,0.06682270765304565
2248,0.07339887320995331
2249,0.054891131818294525
2250,0.06705692410469055
2251,0.07196258753538132
2252,0.07655815035104752
2253,0.07241416722536087
2254,0.062338393181562424
2255,0.0670313835144043
2256,0.061465274542570114
2257,0.06633289903402328
2258,0.056609928607940674
2259,0.0565728023648262
2260,0.07207338511943817
2261,0.06746675819158554
2262,0.09005903452634811
2263,0.06647847592830658
2264,0.08113323897123337
2265,0.08418819308280945
2266,0.0995020940899849
2267,0.0761437863111496
2268,0.06350186467170715
2269,0.07136731594800949
2270,0.07172493636608124
2271,0.0640455037355423
2272,0.07832943648099899
2273,0.07173694670200348
2274,0.07334330677986145
2275,0.06376951932907104
2276,0.08321566879749298
2277,0.08081743121147156
2278,0.06310813128948212
2279,0.06691590696573257
2280,0.08397268503904343
2281,0.0733412504196167
2282,0.06882310658693314
2283,0.08081338554620743
2284,0.06288116425275803
2285,0.0573497973382473
2286,0.06667495518922806
2287,0.08231379091739655
2288,0.08038664609193802
2289,0.06871753931045532
2290,0.08255220204591751
2291,0.06888416409492493
2292,0.06456241756677628
2293,0.0839792862534523
2294,0.08468654751777649
2295,0.06604419648647308
2296,0.06822710484266281
2297,0.07609247416257858
2298,0.07724769413471222
2299,0.07056059688329697
2300,0.09597135335206985
2301,0.06789564341306686
2302,0.07198334485292435
2303,0.06879410892724991
2304,0.11255846172571182
2305,0.07639973610639572
2306,0.07652436196804047
2307,0.08486000448465347
2308,0.0685192197561264
2309,0.08336113393306732
2310,0.07460889220237732
2311,0.08206511288881302
2312,0.06313585489988327
2313,0.07473353296518326
2314,0.0795251652598381
2315,0.06488437205553055
2316,0.06552863866090775
2317,0.11285445839166641
2318,0.0646183118224144
2319,0.061043087393045425
2320,0.07256413251161575
2321,0.07934530079364777
2322,0.06870973110198975
2323,0.06795818358659744
2324,0.08777613937854767
2325,0.06382573395967484
2326,0.06799085438251495
2327,0.06760776042938232
2328,0.06458456814289093
2329,0.07495620846748352
2330,0.07327855378389359
2331,0.0823793113231659
2332,0.06548916548490524
2333,0.07218415290117264
2334,0.07038132846355438
2335,0.08058645576238632
2336,0.10300540179014206
2337,0.06533423066139221
2338,0.059176329523324966
2339,0.0633932426571846
2340,0.09610875695943832
2341,0.07995016872882843
2342,0.06596389412879944
2343,0.09732984751462936
2344,0.06650079041719437
2345,0.0631096139550209
2346,0.09437347203493118
2347,0.08003167808055878
2348,0.07394489645957947
2349,0.06433326005935669
2350,0.08325152844190598
2351,0.10042933374643326
2352,0.08267010748386383
2353,0.08429203927516937
2354,0.0972926989197731
2355,0.09027054905891418
2356,0.07997944205999374
2357,0.08039778470993042
2358,0.0707736685872078
2359,0.09650985896587372
2360,0.07432394474744797
2361,0.08582620322704315
2362,0.06656528264284134
2363,0.10445927828550339
2364,0.07916846871376038
2365,0.07390324026346207
2366,0.06843344867229462
2367,0.07247922569513321
2368,0.10729774087667465
2369,0.0818251371383667
2370,0.06861179322004318
2371,0.06732337176799774
2372,0.08919839560985565
2373,0.08592049032449722
2374,0.09558510035276413
2375,0.10404932498931885
2376,0.08057985454797745
2377,0.07918636500835419
2378,0.08103059977293015
2379,0.06713928282260895
2380,0.0686698630452156
2381,0.09967271983623505
2382,0.09191939234733582
2383,0.09032957255840302
2384,0.08758287876844406
2385,0.09846777468919754
2386,0.07471196353435516
2387,0.07770954072475433
2388,0.0742485374212265
2389,0.09283378720283508
2390,0.07263737171888351
2391,0.06581421196460724
2392,0.07738740742206573
2393,0.09096075594425201
2394,0.07642066478729248
2395,0.08082935214042664
2396,0.07189423590898514
2397,0.07214213162660599
2398,0.07684548944234848
2399,0.08272036164999008
2400,0.09545675665140152
2401,0.07695475965738297
2402,0.0949457585811615
2403,0.07010871917009354
2404,0.068477563560009
2405,0.0809512808918953
2406,0.0863492414355278
2407,0.07039456069469452
2408,0.08009583503007889
2409,0.07550119608640671
2410,0.09178036451339722
2411,0.10594076663255692
2412,0.07641885429620743
2413,0.08582095801830292
2414,0.09244780242443085
2415,0.08461862057447433
2416,0.09584933519363403
2417,0.06664295494556427
2418,0.10297536849975586
