,0
1253,0.1188557967543602
1254,0.11877564340829849
1255,0.09629496186971664
1256,0.11487829685211182
1257,0.12533468008041382
1258,0.10288380831480026
1259,0.11377309262752533
1260,0.13013248145580292
1261,0.12645144760608673
1262,0.14048223197460175
1263,0.13591372966766357
1264,0.1253478229045868
1265,0.10135339945554733
1266,0.11609090864658356
1267,0.13060395419597626
1268,0.10550235956907272
1269,0.1450297087430954
1270,0.10663384199142456
1271,0.11778530478477478
1272,0.1128772422671318
1273,0.11600689589977264
1274,0.1199113130569458
1275,0.1115553081035614
1276,0.10949377715587616
1277,0.0959327295422554
1278,0.11884641647338867
1279,0.11807160824537277
1280,0.10944077372550964
1281,0.12488839775323868
1282,0.1121678426861763
1283,0.10384134948253632
1284,0.11777574568986893
1285,0.12122008204460144
1286,0.12165907770395279
1287,0.12044264376163483
1288,0.11068462580442429
1289,0.11992254108190536
1290,0.10090471804141998
1291,0.11460617929697037
1292,0.10567526519298553
1293,0.11597751080989838
1294,0.12678426504135132
1295,0.11752260476350784
1296,0.11082636564970016
1297,0.10808146744966507
1298,0.10953536629676819
1299,0.10428912192583084
1300,0.12073627859354019
1301,0.1060451790690422
1302,0.1110030934214592
1303,0.12312740832567215
1304,0.10638970136642456
1305,0.09780414402484894
1306,0.11088787764310837
1307,0.11397122591733932
1308,0.11657381057739258
1309,0.11722210049629211
1310,0.10527372360229492
1311,0.11821503937244415
1312,0.10329905897378922
1313,0.11102873831987381
1314,0.11423156410455704
1315,0.12178661674261093
1316,0.12126100063323975
1317,0.10565661638975143
1318,0.11016665399074554
1319,0.11184366047382355
1320,0.10266906023025513
1321,0.11871824413537979
1322,0.10235541313886642
1323,0.10848554223775864
1324,0.10445033013820648
1325,0.11998219788074493
1326,0.1074385866522789
1327,0.10670024156570435
1328,0.10865788906812668
1329,0.10899673402309418
1330,0.11155711114406586
1331,0.11756748706102371
1332,0.10354641824960709
1333,0.11490976810455322
1334,0.10347895324230194
1335,0.11741941422224045
1336,0.12741361558437347
1337,0.09827764332294464
1338,0.131282240152359
1339,0.12064316868782043
1340,0.10415580868721008
1341,0.11146439611911774
1342,0.14699332416057587
1343,0.114996038377285
1344,0.10528451204299927
1345,0.09928402304649353
1346,0.10642300546169281
1347,0.11384941637516022
1348,0.13317665457725525
1349,0.10957904160022736
1350,0.10282859951257706
1351,0.11118774116039276
1352,0.10957953333854675
1353,0.10926627367734909
1354,0.10056427866220474
1355,0.10830006003379822
1356,0.10438214242458344
1357,0.10379353910684586
1358,0.11706364899873734
1359,0.09911462664604187
1360,0.10683854669332504
1361,0.10267695039510727
1362,0.11052729189395905
1363,0.11221107840538025
1364,0.10745874792337418
1365,0.09756746143102646
1366,0.09965911507606506
1367,0.11312853544950485
1368,0.1016007512807846
1369,0.11140880733728409
1370,0.1283089816570282
1371,0.15215982496738434
1372,0.11973893642425537
1373,0.09947101771831512
1374,0.12270116060972214
1375,0.10643667727708817
1376,0.1371154636144638
1377,0.09992996603250504
1378,0.11045253276824951
1379,0.11591895669698715
1380,0.10414049029350281
1381,0.11652782559394836
1382,0.1000681146979332
1383,0.10498169809579849
1384,0.12626586854457855
1385,0.10919824987649918
1386,0.11080769449472427
1387,0.09851251542568207
1388,0.114430271089077
1389,0.10620074719190598
1390,0.10098208487033844
1391,0.11096799373626709
1392,0.10561525821685791
1393,0.12068605422973633
1394,0.1012219712138176
1395,0.111348956823349
1396,0.12437848746776581
1397,0.11630622297525406
1398,0.10221408307552338
1399,0.10211977362632751
1400,0.10847663879394531
1401,0.11785116046667099
1402,0.10308840870857239
1403,0.10483673214912415
1404,0.11472004652023315
1405,0.10300714522600174
1406,0.10928930342197418
1407,0.11913005262613297
1408,0.12886279821395874
1409,0.1233689934015274
1410,0.0971740335226059
1411,0.11535423249006271
1412,0.11227186769247055
1413,0.10961540788412094
1414,0.12212496995925903
1415,0.12273229658603668
1416,0.10773412138223648
1417,0.10604259371757507
1418,0.11374890059232712
1419,0.11700887978076935
1420,0.10700611770153046
1421,0.1058158427476883
1422,0.10502196103334427
1423,0.11000131070613861
1424,0.11963801831007004
1425,0.09953712671995163
1426,0.11284807324409485
1427,0.12081287056207657
1428,0.1094648465514183
1429,0.10690538585186005
1430,0.10829414427280426
1431,0.1094813272356987
1432,0.0944940373301506
1433,0.1072482094168663
1434,0.10007200390100479
1435,0.10662303864955902
1436,0.1080094426870346
1437,0.10793504863977432
1438,0.1224755048751831
1439,0.12528802454471588
1440,0.09802720695734024
1441,0.12541794776916504
1442,0.1098441630601883
1443,0.10674212872982025
1444,0.10649174451828003
1445,0.10663986206054688
1446,0.11583415418863297
1447,0.11382647603750229
1448,0.11107045412063599
1449,0.12218073755502701
1450,0.12114100903272629
1451,0.11311706900596619
1452,0.10621829330921173
1453,0.1264297366142273
1454,0.10323946923017502
1455,0.12038901448249817
1456,0.10729584097862244
1457,0.15423239767551422
1458,0.1125057190656662
1459,0.1164734736084938
1460,0.13271167874336243
1461,0.10453645884990692
1462,0.10870926082134247
1463,0.11515888571739197
1464,0.11619417369365692
1465,0.11242754012346268
1466,0.11215465515851974
1467,0.10737195611000061
1468,0.10240157693624496
1469,0.11521373689174652
1470,0.0983981043100357
1471,0.10104858875274658
1472,0.11976493895053864
1473,0.09560846537351608
1474,0.1121017336845398
1475,0.10799312591552734
1476,0.10552222281694412
1477,0.10836805403232574
1478,0.12420488893985748
1479,0.11258728057146072
1480,0.09630510210990906
1481,0.10497888177633286
1482,0.10045962035655975
1483,0.11196967959403992
1484,0.10814955830574036
1485,0.114576056599617
1486,0.10068519413471222
1487,0.1098775789141655
1488,0.12077416479587555
1489,0.10019450634717941
1490,0.10560274124145508
1491,0.11657871305942535
1492,0.0967424288392067
1493,0.11947022378444672
1494,0.10015378892421722
1495,0.09789612144231796
1496,0.10403601080179214
1497,0.11376539617776871
1498,0.11383306980133057
1499,0.10667815804481506
1500,0.08488359302282333
1501,0.12758229672908783
1502,0.10699789226055145
1503,0.10620088875293732
1504,0.10027829557657242
1505,0.11522062867879868
1506,0.11155780404806137
1507,0.09513624012470245
1508,0.11537955701351166
1509,0.11448664963245392
1510,0.10344652831554413
1511,0.1215483546257019
1512,0.12225334346294403
1513,0.10367020219564438
1514,0.12167955189943314
1515,0.0966486856341362
1516,0.11681263893842697
1517,0.1087169349193573
1518,0.10175907611846924
1519,0.11379674077033997
1520,0.10986358672380447
1521,0.12949138879776
1522,0.11853563785552979
1523,0.11694184690713882
1524,0.11021736264228821
1525,0.11008433997631073
1526,0.10333084315061569
1527,0.13503289222717285
1528,0.10483256727457047
1529,0.12475964426994324
1530,0.11788831651210785
1531,0.09908721596002579
1532,0.10461194813251495
1533,0.1018279641866684
1534,0.11088348180055618
1535,0.13758008182048798
1536,0.10013239085674286
1537,0.09750238806009293
1538,0.11561073362827301
1539,0.10141691565513611
1540,0.12217921018600464
1541,0.10997913032770157
1542,0.1145600751042366
1543,0.10836497694253922
1544,0.10665574669837952
1545,0.11206508427858353
1546,0.10613835602998734
1547,0.117396779358387
1548,0.10120365023612976
1549,0.10325883328914642
1550,0.10755528509616852
1551,0.10378623753786087
1552,0.12778855860233307
1553,0.11688072234392166
1554,0.0916842371225357
1555,0.10661669075489044
1556,0.13223543763160706
1557,0.10622948408126831
1558,0.11833857744932175
1559,0.10722732543945312
1560,0.09185981750488281
1561,0.10214313864707947
1562,0.10864220559597015
1563,0.10107256472110748
1564,0.10046251863241196
1565,0.1067269966006279
1566,0.1068311259150505
1567,0.10531079769134521
1568,0.10490994900465012
1569,0.09745673835277557
1570,0.11860255151987076
1571,0.10090820491313934
1572,0.09756377339363098
1573,0.10052268952131271
1574,0.10957642644643784
1575,0.11234129965305328
1576,0.103819839656353
1577,0.10132019221782684
1578,0.10308262705802917
1579,0.10386081039905548
1580,0.104183129966259
1581,0.12286023795604706
1582,0.10259196162223816
1583,0.10515598952770233
1584,0.09766239672899246
1585,0.1285238415002823
1586,0.12166181951761246
1587,0.11845089495182037
1588,0.10497747361660004
1589,0.10357195883989334
1590,0.10764963179826736
1591,0.10981416702270508
1592,0.10250473022460938
1593,0.11079706251621246
1594,0.10831376910209656
1595,0.10478220134973526
1596,0.11131925880908966
1597,0.12125883996486664
1598,0.11247901618480682
1599,0.10690508037805557
1600,0.10075116902589798
1601,0.1356143057346344
1602,0.10275213420391083
1603,0.12639351189136505
1604,0.1051735132932663
1605,0.10257449746131897
1606,0.09930028021335602
1607,0.1311575323343277
1608,0.1311161369085312
1609,0.10603474825620651
1610,0.10566801577806473
1611,0.1034078598022461
1612,0.10314386337995529
1613,0.10063152015209198
1614,0.10624177753925323
1615,0.09478458762168884
1616,0.14721742272377014
1617,0.0992351621389389
1618,0.1033104881644249
1619,0.11725664883852005
1620,0.13044817745685577
1621,0.10590337961912155
1622,0.09665507078170776
1623,0.11298423260450363
1624,0.10812774300575256
1625,0.11051584780216217
1626,0.11835969239473343
1627,0.08851443976163864
1628,0.11767061054706573
1629,0.11378645151853561
1630,0.11638488620519638
1631,0.09742995351552963
1632,0.1045934334397316
1633,0.0959920659661293
1634,0.09780304878950119
1635,0.10498511791229248
1636,0.11421727389097214
1637,0.11059849709272385
1638,0.11915723979473114
1639,0.1154514029622078
1640,0.11124368011951447
1641,0.10068950802087784
1642,0.10489381849765778
1643,0.11681978404521942
1644,0.09540160745382309
1645,0.115650475025177
1646,0.10508442670106888
1647,0.12001080065965652
1648,0.10309267789125443
1649,0.10146892070770264
1650,0.10963607579469681
1651,0.09855920076370239
1652,0.11391940712928772
1653,0.12985354661941528
1654,0.10592835396528244
1655,0.09463678300380707
1656,0.10867418348789215
1657,0.12304598838090897
1658,0.10797807574272156
1659,0.10688599199056625
1660,0.10634592920541763
1661,0.11419913172721863
1662,0.1100093275308609
1663,0.11389488726854324
1664,0.11016008257865906
1665,0.11953747272491455
1666,0.100220687687397
1667,0.10647628456354141
1668,0.103957898914814
1669,0.1158938929438591
1670,0.10461949557065964
1671,0.10698193311691284
1672,0.10251665860414505
1673,0.1164398193359375
1674,0.10462154448032379
1675,0.1055217757821083
1676,0.12191137671470642
1677,0.1312827169895172
1678,0.10461252182722092
1679,0.09965070337057114
1680,0.11082705110311508
1681,0.11676828563213348
1682,0.11795634031295776
1683,0.11235515773296356
1684,0.12517431378364563
1685,0.1237586960196495
1686,0.09828148782253265
1687,0.10675156861543655
1688,0.10268861055374146
1689,0.11113107204437256
1690,0.10790096968412399
1691,0.10673846304416656
1692,0.11769872158765793
1693,0.09267056733369827
1694,0.09928904473781586
1695,0.09573953598737717
1696,0.10404527187347412
1697,0.099726103246212
1698,0.09953270852565765
1699,0.10308190435171127
1700,0.10281479358673096
1701,0.11287994682788849
1702,0.12278205901384354
1703,0.1160372719168663
1704,0.1021709218621254
1705,0.11085446923971176
1706,0.10993018746376038
1707,0.12978670001029968
1708,0.11594258248806
1709,0.10377666354179382
1710,0.12473876774311066
1711,0.10315142571926117
1712,0.10037761181592941
1713,0.10986758023500443
1714,0.1032428964972496
1715,0.11362485587596893
1716,0.10673309117555618
1717,0.09646184742450714
1718,0.10392235964536667
1719,0.10192705690860748
1720,0.1065540611743927
1721,0.10521780699491501
1722,0.10731731355190277
1723,0.11323898285627365
1724,0.11243709176778793
1725,0.10364639759063721
1726,0.1340000331401825
1727,0.09836379438638687
1728,0.10146289318799973
1729,0.10852525383234024
1730,0.12442706525325775
1731,0.11224126070737839
1732,0.10684186220169067
1733,0.1123766154050827
1734,0.10981940478086472
1735,0.10374266654253006
1736,0.11171479523181915
1737,0.10905618965625763
1738,0.10672786831855774
1739,0.11330611258745193
1740,0.09741991013288498
1741,0.10657919943332672
1742,0.1185329407453537
1743,0.08711931109428406
1744,0.12899357080459595
1745,0.11229861527681351
1746,0.10816668719053268
1747,0.10933811217546463
1748,0.11477076262235641
1749,0.12935760617256165
1750,0.1231338307261467
1751,0.12192128598690033
1752,0.10242000967264175
1753,0.11045601963996887
1754,0.10659783333539963
1755,0.09966779500246048
1756,0.11384989321231842
1757,0.09368841350078583
1758,0.11029981076717377
1759,0.10286993533372879
1760,0.1253928542137146
1761,0.10647262632846832
1762,0.10501143336296082
1763,0.08974695950746536
1764,0.11009292304515839
1765,0.10995899140834808
1766,0.10188397020101547
1767,0.11258005350828171
1768,0.10549239814281464
1769,0.11046139150857925
1770,0.10918408632278442
1771,0.11390997469425201
1772,0.09877456724643707
1773,0.0997675284743309
1774,0.11463809758424759
1775,0.09974955767393112
1776,0.10404464602470398
1777,0.11134553700685501
1778,0.10412173718214035
1779,0.10453340411186218
1780,0.11077973246574402
1781,0.10701807588338852
1782,0.11227606981992722
1783,0.10118382424116135
1784,0.10709818452596664
1785,0.11217212677001953
1786,0.10257701575756073
1787,0.10681962221860886
1788,0.11968512833118439
1789,0.11311174184083939
1790,0.09437555819749832
1791,0.10684513300657272
1792,0.10611838102340698
1793,0.12531889975070953
1794,0.0961819440126419
1795,0.11517477035522461
1796,0.11453068256378174
1797,0.10986741632223129
1798,0.11117824912071228
1799,0.10328983515501022
1800,0.09907611459493637
1801,0.11520276963710785
1802,0.12554074823856354
1803,0.10158475488424301
1804,0.09957978129386902
1805,0.11144153028726578
1806,0.10831226408481598
1807,0.10182245820760727
1808,0.10876201093196869
1809,0.10907584428787231
1810,0.11531785130500793
1811,0.11482623219490051
1812,0.09933431446552277
1813,0.10330471396446228
1814,0.09340830892324448
1815,0.10306169837713242
1816,0.1126193255186081
1817,0.09534012526273727
1818,0.10890799760818481
1819,0.11213047057390213
1820,0.10650558769702911
1821,0.10631980746984482
1822,0.09455595910549164
1823,0.10613534599542618
1824,0.11101042479276657
1825,0.09937687963247299
1826,0.09587578475475311
1827,0.1016998365521431
1828,0.1079651266336441
1829,0.10810530185699463
1830,0.1046605035662651
1831,0.13425390422344208
1832,0.10582446306943893
1833,0.11200165003538132
1834,0.12903405725955963
1835,0.10509027540683746
1836,0.11254232376813889
1837,0.11965224891901016
1838,0.11595600843429565
1839,0.09447591751813889
1840,0.11181173473596573
1841,0.10131010413169861
1842,0.10229412466287613
1843,0.09719928354024887
1844,0.10596099495887756
1845,0.10608000308275223
1846,0.11456198245286942
1847,0.10433099418878555
1848,0.10303998738527298
1849,0.11440371721982956
1850,0.10524675250053406
1851,0.10092305392026901
1852,0.11527702212333679
1853,0.1204129010438919
1854,0.10101142525672913
1855,0.10353241115808487
1856,0.12363099306821823
1857,0.1013493463397026
1858,0.1160593032836914
1859,0.101531483232975
1860,0.11287523061037064
1861,0.09909677505493164
1862,0.09655438363552094
1863,0.11461088061332703
1864,0.1045370101928711
1865,0.11302327364683151
1866,0.11794272810220718
1867,0.09309916943311691
1868,0.1018640324473381
1869,0.1076192557811737
1870,0.09953609853982925
1871,0.10600019991397858
1872,0.10231184214353561
1873,0.10259823501110077
1874,0.10096318274736404
1875,0.11831478774547577
1876,0.1108979731798172
1877,0.10624413937330246
1878,0.13867893815040588
1879,0.09991108626127243
1880,0.10098748654127121
1881,0.10766054689884186
1882,0.1078600063920021
1883,0.10319686681032181
1884,0.1004473865032196
1885,0.12062793225049973
1886,0.10305048525333405
1887,0.10276380181312561
1888,0.10798393934965134
1889,0.09656304121017456
1890,0.10587137937545776
1891,0.11027450859546661
1892,0.10233824700117111
1893,0.1305840164422989
1894,0.09718723595142365
1895,0.10256630927324295
1896,0.11216063052415848
1897,0.10019472986459732
1898,0.10905827581882477
1899,0.0976373553276062
1900,0.099962517619133
1901,0.09978397935628891
1902,0.09095518290996552
1903,0.10391613841056824
1904,0.11074952036142349
1905,0.11463083326816559
1906,0.10131455212831497
1907,0.11587058007717133
1908,0.10026507824659348
1909,0.13861513137817383
1910,0.12114813178777695
1911,0.11160208284854889
1912,0.1295950561761856
1913,0.11182361096143723
1914,0.10685348510742188
1915,0.1075533851981163
1916,0.11574230343103409
1917,0.11462093889713287
1918,0.09889901429414749
1919,0.11142821609973907
1920,0.10027724504470825
1921,0.09557748585939407
1922,0.10911107808351517
1923,0.1367603987455368
1924,0.10155817866325378
1925,0.10055255144834518
1926,0.09858031570911407
1927,0.09919467568397522
1928,0.11508441716432571
1929,0.10493133217096329
1930,0.10230514407157898
1931,0.10082342475652695
1932,0.09942661970853806
1933,0.1044808104634285
1934,0.11424777656793594
1935,0.11839620769023895
1936,0.12090833485126495
1937,0.11262830346822739
1938,0.13431096076965332
1939,0.10486781597137451
1940,0.1055498868227005
1941,0.10851209610700607
1942,0.10456451773643494
1943,0.14236539602279663
1944,0.09993665665388107
1945,0.10695374011993408
1946,0.12388568371534348
1947,0.10426883399486542
1948,0.10787712037563324
1949,0.10163086652755737
1950,0.10886292159557343
1951,0.09393313527107239
1952,0.11528512835502625
1953,0.09544637799263
1954,0.1102365106344223
1955,0.09628487378358841
1956,0.10905569791793823
1957,0.1166413426399231
1958,0.09764912724494934
1959,0.11338504403829575
1960,0.09480461478233337
1961,0.10934223234653473
1962,0.12491868436336517
1963,0.1044282391667366
1964,0.10547042638063431
1965,0.11125939339399338
1966,0.11015330255031586
1967,0.09857813268899918
1968,0.1025710329413414
1969,0.09535761922597885
1970,0.10241877287626266
1971,0.12299342453479767
1972,0.10143546015024185
1973,0.09498989582061768
1974,0.107282355427742
1975,0.14097747206687927
1976,0.11811083555221558
1977,0.10065628588199615
1978,0.09378509223461151
1979,0.10067012906074524
1980,0.1003103032708168
1981,0.10259440541267395
1982,0.09592492878437042
1983,0.09197694808244705
1984,0.11624258756637573
1985,0.10671570897102356
1986,0.11143160611391068
1987,0.10321205109357834
1988,0.10965348035097122
1989,0.10378347337245941
1990,0.11453838646411896
1991,0.11169356107711792
1992,0.11154041439294815
1993,0.11108993738889694
1994,0.12369312345981598
1995,0.1123732253909111
1996,0.11704849451780319
1997,0.10663734376430511
1998,0.122965507209301
1999,0.10428006947040558
2000,0.10592979937791824
2001,0.1008763536810875
2002,0.10850492864847183
2003,0.10375151038169861
2004,0.09915966540575027
2005,0.10468045622110367
2006,0.10604184120893478
2007,0.10283386707305908
2008,0.11743322014808655
2009,0.11899865418672562
2010,0.09918789565563202
2011,0.09887135773897171
2012,0.10242518037557602
2013,0.10172539949417114
2014,0.12310841679573059
2015,0.09789670258760452
2016,0.09563827514648438
2017,0.12983426451683044
2018,0.10665225982666016
2019,0.10815063118934631
2020,0.11581273376941681
2021,0.11323606967926025
2022,0.10790884494781494
2023,0.10858851671218872
2024,0.10409974306821823
2025,0.10089816898107529
2026,0.10932549089193344
2027,0.10199690610170364
2028,0.10667447745800018
2029,0.10486261546611786
2030,0.1094726175069809
2031,0.10203617811203003
2032,0.11524036526679993
2033,0.10333917289972305
2034,0.10108952224254608
2035,0.10708771646022797
2036,0.128662109375
2037,0.10074422508478165
2038,0.09779533743858337
2039,0.10676014423370361
2040,0.10149197280406952
2041,0.10261395573616028
2042,0.08908668905496597
2043,0.12769655883312225
2044,0.13496585190296173
2045,0.1219201311469078
2046,0.09908618777990341
2047,0.11491970717906952
2048,0.10679006576538086
2049,0.10171225666999817
2050,0.11441155523061752
2051,0.11068976670503616
2052,0.10619399696588516
2053,0.1226409524679184
2054,0.09665190428495407
2055,0.09325004369020462
2056,0.11097481101751328
2057,0.09753954410552979
2058,0.12921224534511566
2059,0.1147482842206955
2060,0.10223761945962906
2061,0.11147026717662811
2062,0.0941905751824379
2063,0.10560590028762817
2064,0.09538137912750244
2065,0.09884747117757797
2066,0.10764821618795395
2067,0.12413997948169708
2068,0.10560876131057739
2069,0.12727808952331543
2070,0.09307193011045456
2071,0.11682203412055969
2072,0.09739740937948227
2073,0.10129711031913757
2074,0.11135299503803253
2075,0.11289821565151215
2076,0.11142683029174805
2077,0.11813810467720032
2078,0.10419119894504547
2079,0.1244165450334549
2080,0.0903487503528595
2081,0.09688515216112137
2082,0.10633744299411774
2083,0.13091209530830383
2084,0.1127796396613121
2085,0.11268863826990128
2086,0.10481157153844833
2087,0.11356351524591446
2088,0.12474607676267624
2089,0.10636729001998901
2090,0.11685821413993835
2091,0.11864908784627914
2092,0.10691653192043304
2093,0.09995405375957489
2094,0.09684138000011444
2095,0.09355450421571732
2096,0.09902323782444
2097,0.09823106974363327
2098,0.14303132891654968
2099,0.11390352249145508
2100,0.1128048375248909
2101,0.10131924599409103
2102,0.1160600334405899
2103,0.10799720883369446
2104,0.10396207123994827
2105,0.10156993567943573
2106,0.11828755587339401
2107,0.10169094055891037
2108,0.11859702318906784
2109,0.11683047562837601
2110,0.10518954694271088
2111,0.09742624312639236
2112,0.11048416793346405
2113,0.10030749440193176
2114,0.09994006901979446
2115,0.11352985352277756
2116,0.0935414731502533
2117,0.11240652948617935
2118,0.11692363768815994
2119,0.10088629275560379
2120,0.10737979412078857
2121,0.09318249672651291
2122,0.10221192985773087
2123,0.1031312420964241
2124,0.09530343860387802
2125,0.10143924504518509
2126,0.09003535658121109
2127,0.11224044859409332
2128,0.11088313907384872
2129,0.10588934272527695
2130,0.09438251703977585
2131,0.09525354206562042
2132,0.10213638097047806
2133,0.10201884061098099
2134,0.10782904922962189
2135,0.10743147879838943
2136,0.09846440702676773
2137,0.11375673115253448
2138,0.103526771068573
2139,0.10973022133111954
2140,0.09382423013448715
2141,0.1136595830321312
2142,0.09582265466451645
2143,0.09255705773830414
2144,0.10088437050580978
2145,0.10158077627420425
2146,0.11719859391450882
2147,0.09624380618333817
2148,0.10835474729537964
2149,0.09942127764225006
2150,0.09575317054986954
2151,0.13280022144317627
2152,0.10557685792446136
2153,0.10835839062929153
2154,0.0931716039776802
2155,0.09858989715576172
2156,0.1162065789103508
2157,0.1463724821805954
2158,0.10633792728185654
2159,0.1340412199497223
2160,0.10374937206506729
2161,0.10446415841579437
2162,0.10847536474466324
2163,0.12376336753368378
2164,0.11699402332305908
2165,0.1144251897931099
2166,0.1174670085310936
2167,0.1257108598947525
2168,0.11915004253387451
2169,0.10398044437170029
2170,0.11156933009624481
2171,0.09329274296760559
2172,0.10530205816030502
2173,0.10950525104999542
2174,0.09985752403736115
2175,0.09789793938398361
2176,0.0878191664814949
2177,0.1039617657661438
2178,0.1133802980184555
2179,0.1004176214337349
2180,0.12145223468542099
2181,0.10227933526039124
2182,0.11615811288356781
2183,0.10021505504846573
2184,0.0997437983751297
2185,0.09902913123369217
2186,0.09860924631357193
2187,0.12553465366363525
2188,0.11396555602550507
2189,0.09167831391096115
2190,0.09460334479808807
2191,0.10577237606048584
2192,0.10899524390697479
2193,0.10061343759298325
2194,0.09789519011974335
2195,0.09729664027690887
2196,0.10992356389760971
2197,0.12677282094955444
2198,0.10069772601127625
2199,0.10184556245803833
2200,0.10914328694343567
2201,0.10152924805879593
2202,0.10046592354774475
2203,0.09172329306602478
2204,0.09666134417057037
2205,0.08786768466234207
2206,0.12331679463386536
2207,0.09876301139593124
2208,0.1080705001950264
2209,0.10461777448654175
2210,0.107326440513134
2211,0.10530771315097809
2212,0.11567334085702896
2213,0.10664257407188416
2214,0.09853895008563995
2215,0.09612063318490982
2216,0.10176439583301544
2217,0.12344280630350113
2218,0.11922778189182281
2219,0.11850276589393616
2220,0.1053471490740776
2221,0.10847336798906326
2222,0.10732848197221756
2223,0.1019698902964592
2224,0.11026427894830704
2225,0.11105617880821228
2226,0.10346473008394241
2227,0.09787619113922119
2228,0.09091786295175552
2229,0.10629456490278244
2230,0.09631495922803879
2231,0.09428758919239044
2232,0.10677558183670044
2233,0.10049224644899368
2234,0.10165374726057053
2235,0.10293784737586975
2236,0.11191762238740921
2237,0.1217578798532486
2238,0.09435033798217773
2239,0.10860975086688995
2240,0.10342126339673996
2241,0.09723713248968124
2242,0.10701646655797958
2243,0.11747114360332489
2244,0.11100292950868607
2245,0.10392969846725464
2246,0.10232122987508774
2247,0.09646300226449966
2248,0.09294053912162781
2249,0.11173764616250992
2250,0.12114231288433075
2251,0.10541975498199463
2252,0.09888698905706406
2253,0.10364723205566406
2254,0.10717018693685532
2255,0.12341823428869247
2256,0.101758673787117
2257,0.10815617442131042
2258,0.11305993050336838
2259,0.10224216431379318
2260,0.10234208405017853
2261,0.09698062390089035
2262,0.09668397903442383
2263,0.10396595299243927
2264,0.13457876443862915
2265,0.12614430487155914
2266,0.10532647371292114
2267,0.10607201606035233
2268,0.09704165160655975
2269,0.09451545029878616
2270,0.11212605237960815
2271,0.1174752414226532
2272,0.09119487553834915
2273,0.11078031361103058
2274,0.09541542083024979
2275,0.10262914001941681
2276,0.10278913378715515
2277,0.10845420509576797
2278,0.09971728920936584
2279,0.1029624193906784
2280,0.10775260627269745
2281,0.11922938376665115
2282,0.10287768393754959
2283,0.10509075224399567
2284,0.09825623035430908
2285,0.10200255364179611
2286,0.10688463598489761
2287,0.11858583986759186
2288,0.09760051220655441
2289,0.09279396384954453
2290,0.10079837590456009
2291,0.10076861828565598
2292,0.099162757396698
2293,0.08771517127752304
2294,0.101007841527462
2295,0.12029138207435608
2296,0.1000722274184227
2297,0.108113132417202
2298,0.09895957261323929
2299,0.10223109275102615
2300,0.11600245535373688
2301,0.09419642388820648
2302,0.1006038635969162
2303,0.09779583662748337
2304,0.1032738909125328
2305,0.09786620736122131
2306,0.0992278978228569
2307,0.09056571125984192
2308,0.12132779508829117
2309,0.10861733555793762
2310,0.10951367765665054
2311,0.10923029482364655
2312,0.10821940004825592
2313,0.09520124644041061
2314,0.10528993606567383
2315,0.12678928673267365
2316,0.10657700151205063
2317,0.11324579268693924
2318,0.09263325482606888
2319,0.11421078443527222
2320,0.10172165930271149
2321,0.10393677651882172
2322,0.08636633306741714
2323,0.09207635372877121
2324,0.1162077784538269
2325,0.1206800639629364
2326,0.10935524106025696
2327,0.1319645643234253
2328,0.10754746198654175
2329,0.0975569635629654
2330,0.09223858267068863
2331,0.0979534164071083
2332,0.11599299311637878
2333,0.10213086754083633
2334,0.10198474675416946
2335,0.09977779537439346
2336,0.10103745013475418
2337,0.09834735840559006
2338,0.10501547157764435
2339,0.10445702075958252
2340,0.10043542832136154
2341,0.08912006765604019
2342,0.10832447558641434
2343,0.11058280616998672
2344,0.13405658304691315
2345,0.10738957673311234
2346,0.0991349145770073
2347,0.1059315875172615
2348,0.10666868090629578
2349,0.10445040464401245
2350,0.10156305134296417
2351,0.10317719727754593
2352,0.10814233124256134
2353,0.12302637845277786
2354,0.10053509473800659
2355,0.09724674373865128
2356,0.0983438566327095
2357,0.10158228129148483
2358,0.10947640985250473
2359,0.10785353928804398
2360,0.10552044212818146
2361,0.10353901982307434
2362,0.10426154732704163
2363,0.11051689088344574
2364,0.10264283418655396
2365,0.10338874161243439
2366,0.0939577966928482
2367,0.10524953901767731
2368,0.08387520909309387
2369,0.09529437869787216
2370,0.10185646265745163
2371,0.11299078911542892
2372,0.10132919996976852
2373,0.102670818567276
2374,0.10538768768310547
2375,0.1109633669257164
2376,0.08818928152322769
2377,0.09449981153011322
2378,0.10241781920194626
2379,0.08721819519996643
2380,0.09720699489116669
2381,0.09625395387411118
2382,0.13418951630592346
2383,0.1091775894165039
2384,0.09325898438692093
2385,0.08883432298898697
2386,0.0945991724729538
2387,0.10119903087615967
2388,0.09752123057842255
2389,0.09257728606462479
2390,0.12399523705244064
2391,0.09994716942310333
2392,0.1039307564496994
2393,0.10133793205022812
2394,0.10449536889791489
2395,0.11572296172380447
2396,0.11063484847545624
2397,0.10845238715410233
2398,0.10890910029411316
2399,0.10517501831054688
2400,0.10312405973672867
2401,0.09365711361169815
2402,0.10650330781936646
2403,0.09393744170665741
2404,0.10908874124288559
2405,0.10500884801149368
2406,0.09531081467866898
2407,0.11238682270050049
2408,0.10963862389326096
2409,0.12418556213378906
2410,0.11484958976507187
2411,0.09947153925895691
2412,0.1255722939968109
2413,0.11578880250453949
2414,0.10239306837320328
2415,0.09574131667613983
2416,0.10956186801195145
2417,0.10286155343055725
2418,0.10650338232517242
2419,0.09263566136360168
2420,0.1010429710149765
