,0
1253,0.22960582375526428
1254,0.22062095999717712
1255,0.18175049126148224
1256,0.21090205013751984
1257,0.17595383524894714
1258,0.20788519084453583
1259,0.2099914699792862
1260,0.19063854217529297
1261,0.23870693147182465
1262,0.21351251006126404
1263,0.2003059834241867
1264,0.19007794559001923
1265,0.22027812898159027
1266,0.2020871937274933
1267,0.19913417100906372
1268,0.18896308541297913
1269,0.25136661529541016
1270,0.21557512879371643
1271,0.22132617235183716
1272,0.18363520503044128
1273,0.20717991888523102
1274,0.1981775313615799
1275,0.17756764590740204
1276,0.18407215178012848
1277,0.21369270980358124
1278,0.21134480834007263
1279,0.20852665603160858
1280,0.195296049118042
1281,0.17938373982906342
1282,0.18786102533340454
1283,0.17838503420352936
1284,0.1741260141134262
1285,0.18313494324684143
1286,0.2090119868516922
1287,0.20479519665241241
1288,0.18850551545619965
1289,0.20822082459926605
1290,0.1793549805879593
1291,0.17723852396011353
1292,0.21116793155670166
1293,0.21179650723934174
1294,0.2040388286113739
1295,0.21384455263614655
1296,0.18589124083518982
1297,0.21718038618564606
1298,0.23743201792240143
1299,0.19508476555347443
1300,0.1783885508775711
1301,0.18773511052131653
1302,0.20380857586860657
1303,0.19523072242736816
1304,0.1841278225183487
1305,0.1753210872411728
1306,0.22954313457012177
1307,0.19866663217544556
1308,0.2081776112318039
1309,0.20044119656085968
1310,0.18549087643623352
1311,0.1994021087884903
1312,0.20766855776309967
1313,0.16896066069602966
1314,0.1743294894695282
1315,0.17953892052173615
1316,0.1738390475511551
1317,0.1814899444580078
1318,0.22526298463344574
1319,0.2097514420747757
1320,0.1938716471195221
1321,0.2158237248659134
1322,0.1908930242061615
1323,0.22536367177963257
1324,0.17007054388523102
1325,0.17792630195617676
1326,0.17334169149398804
1327,0.2110147476196289
1328,0.1740662306547165
1329,0.205532968044281
1330,0.1955103725194931
1331,0.18331676721572876
1332,0.17861925065517426
1333,0.19931556284427643
1334,0.18785952031612396
1335,0.19240179657936096
1336,0.20008565485477448
1337,0.2314414530992508
1338,0.18591390550136566
1339,0.18885169923305511
1340,0.18309973180294037
1341,0.20591038465499878
1342,0.1748427450656891
1343,0.18895433843135834
1344,0.18749047815799713
1345,0.16956225037574768
1346,0.20682695508003235
1347,0.1940506398677826
1348,0.1901674121618271
1349,0.2047799676656723
1350,0.20884846150875092
1351,0.20626403391361237
1352,0.18456007540225983
1353,0.17613841593265533
1354,0.19473202526569366
1355,0.1945587396621704
1356,0.1879032403230667
1357,0.21874569356441498
1358,0.18159329891204834
1359,0.1912200152873993
1360,0.19121456146240234
1361,0.23214218020439148
1362,0.20474611222743988
1363,0.1933923065662384
1364,0.2087714672088623
1365,0.17882870137691498
1366,0.2018628716468811
1367,0.2060461938381195
1368,0.22282856702804565
1369,0.19154660403728485
1370,0.1715930998325348
1371,0.1898024082183838
1372,0.1915750354528427
1373,0.1941724568605423
1374,0.1920112669467926
1375,0.22731202840805054
1376,0.20199164748191833
1377,0.21499715745449066
1378,0.1709803193807602
1379,0.19953791797161102
1380,0.20497995615005493
1381,0.1895647644996643
1382,0.1819438934326172
1383,0.18371586501598358
1384,0.18312890827655792
1385,0.19751693308353424
1386,0.20686060190200806
1387,0.162403866648674
1388,0.17141757905483246
1389,0.17654070258140564
1390,0.1699589043855667
1391,0.1793719232082367
1392,0.2018030732870102
1393,0.20125634968280792
1394,0.19889532029628754
1395,0.19713270664215088
1396,0.20677515864372253
1397,0.21158498525619507
1398,0.20097000896930695
1399,0.20318195223808289
1400,0.2053745836019516
1401,0.16759063303470612
1402,0.19544602930545807
1403,0.21991178393363953
1404,0.20299561321735382
1405,0.17747823894023895
1406,0.17793408036231995
1407,0.17719419300556183
1408,0.199667289853096
1409,0.18559417128562927
1410,0.15687280893325806
1411,0.22289244830608368
1412,0.20281778275966644
1413,0.18141460418701172
1414,0.22745509445667267
1415,0.19241900742053986
1416,0.17786955833435059
1417,0.18292345106601715
1418,0.21896713972091675
1419,0.21103543043136597
1420,0.18364325165748596
1421,0.1979156881570816
1422,0.18561537563800812
1423,0.18603795766830444
1424,0.17998525500297546
1425,0.20430293679237366
1426,0.2093842774629593
1427,0.1919185221195221
1428,0.19239284098148346
1429,0.1798098087310791
1430,0.18495789170265198
1431,0.1951434463262558
1432,0.1653042584657669
1433,0.17286813259124756
1434,0.19375909864902496
1435,0.18608029186725616
1436,0.20047181844711304
1437,0.22332260012626648
1438,0.18647290766239166
1439,0.19266438484191895
1440,0.17266696691513062
1441,0.18242214620113373
1442,0.18620622158050537
1443,0.22303810715675354
1444,0.17677684128284454
1445,0.20028813183307648
1446,0.2202969193458557
1447,0.18459714949131012
1448,0.19679710268974304
1449,0.18554289638996124
1450,0.2150614857673645
1451,0.18718628585338593
1452,0.19414183497428894
1453,0.22144895792007446
1454,0.19926699995994568
1455,0.2228844314813614
1456,0.21137136220932007
1457,0.15905800461769104
1458,0.18577244877815247
1459,0.1952313780784607
1460,0.17500008642673492
1461,0.1873016208410263
1462,0.21354804933071136
1463,0.18787048757076263
1464,0.1661909520626068
1465,0.16654843091964722
1466,0.18118450045585632
1467,0.19447435438632965
1468,0.185365691781044
1469,0.1965637058019638
1470,0.18213969469070435
1471,0.18542687594890594
1472,0.1903226226568222
1473,0.18742074072360992
1474,0.22469264268875122
1475,0.2757067382335663
1476,0.18018752336502075
1477,0.19673363864421844
1478,0.20645035803318024
1479,0.1736551821231842
1480,0.20502187311649323
1481,0.18282271921634674
1482,0.20376437902450562
1483,0.20905545353889465
1484,0.1966869831085205
1485,0.19063356518745422
1486,0.21481077373027802
1487,0.214236319065094
1488,0.17160166800022125
1489,0.19498206675052643
1490,0.20925229787826538
1491,0.1945590078830719
1492,0.19494575262069702
1493,0.20684412121772766
1494,0.2088494896888733
1495,0.202506884932518
1496,0.19381961226463318
1497,0.18657396733760834
1498,0.1805492639541626
1499,0.18280065059661865
1500,0.17643922567367554
1501,0.17506985366344452
1502,0.17329731583595276
1503,0.20719537138938904
1504,0.16617900133132935
1505,0.19404135644435883
1506,0.1697923094034195
1507,0.2303144931793213
1508,0.22351112961769104
1509,0.1879880279302597
1510,0.18945106863975525
1511,0.20754672586917877
1512,0.1881498396396637
1513,0.1818513721227646
1514,0.18934020400047302
1515,0.18093577027320862
1516,0.17359638214111328
1517,0.22220291197299957
1518,0.2561289370059967
1519,0.16602954268455505
1520,0.18989403545856476
1521,0.17326591908931732
1522,0.21553921699523926
1523,0.2041950672864914
1524,0.1950628012418747
1525,0.1872267872095108
1526,0.17363190650939941
1527,0.2190309762954712
1528,0.1866912841796875
1529,0.1835262030363083
1530,0.20311535894870758
1531,0.18637284636497498
1532,0.19912292063236237
1533,0.19636903703212738
1534,0.21395070850849152
1535,0.19949974119663239
1536,0.2115270048379898
1537,0.179926335811615
1538,0.1895410567522049
1539,0.2037040740251541
1540,0.22510087490081787
1541,0.1860484927892685
1542,0.18040750920772552
1543,0.19775517284870148
1544,0.17027084529399872
1545,0.20281341671943665
1546,0.17598740756511688
1547,0.2080804854631424
1548,0.15863116085529327
1549,0.1831936091184616
1550,0.1912720501422882
1551,0.18007078766822815
1552,0.181680366396904
1553,0.19940485060214996
1554,0.21476802229881287
1555,0.174909308552742
1556,0.20751707255840302
1557,0.23217447102069855
1558,0.17979903519153595
1559,0.18007630109786987
1560,0.18126627802848816
1561,0.19799843430519104
1562,0.20060482621192932
1563,0.17078843712806702
1564,0.2045777142047882
1565,0.21969585120677948
1566,0.21187396347522736
1567,0.18068508803844452
1568,0.18371257185935974
1569,0.17987076938152313
1570,0.16759580373764038
1571,0.1892162710428238
1572,0.1806463897228241
1573,0.1963270604610443
1574,0.19454631209373474
1575,0.1821218729019165
1576,0.21597014367580414
1577,0.2105492651462555
1578,0.1891452968120575
1579,0.1847715973854065
1580,0.2145174890756607
1581,0.1841745376586914
1582,0.18093033134937286
1583,0.18924541771411896
1584,0.198405459523201
1585,0.1940050721168518
1586,0.18999725580215454
1587,0.18732960522174835
1588,0.18810100853443146
1589,0.18896083533763885
1590,0.19797062873840332
1591,0.1801612377166748
1592,0.19983084499835968
1593,0.181386798620224
1594,0.1807013601064682
1595,0.19148917496204376
1596,0.1755416840314865
1597,0.17780646681785583
1598,0.23121453821659088
1599,0.189178466796875
1600,0.18014076352119446
1601,0.20855985581874847
1602,0.18711401522159576
1603,0.21212607622146606
1604,0.17850133776664734
1605,0.17618335783481598
1606,0.16840548813343048
1607,0.18140250444412231
1608,0.2192448228597641
1609,0.20833763480186462
1610,0.25231269001960754
1611,0.1938866674900055
1612,0.17031347751617432
1613,0.18515446782112122
1614,0.21316087245941162
1615,0.18707892298698425
1616,0.19510173797607422
1617,0.1964261382818222
1618,0.1852964460849762
1619,0.2253243625164032
1620,0.1960735321044922
1621,0.17309905588626862
1622,0.20585517585277557
1623,0.19916082918643951
1624,0.18364134430885315
1625,0.1508442461490631
1626,0.19709904491901398
1627,0.23991785943508148
1628,0.21578621864318848
1629,0.21990127861499786
1630,0.19329649209976196
1631,0.19981972873210907
1632,0.2177664041519165
1633,0.23860089480876923
1634,0.21233971416950226
1635,0.20382679998874664
1636,0.1866682916879654
1637,0.19663754105567932
1638,0.23406872153282166
1639,0.18382056057453156
1640,0.2295667827129364
1641,0.19197623431682587
1642,0.19200965762138367
1643,0.19188213348388672
1644,0.1751464456319809
1645,0.18060146272182465
1646,0.19540545344352722
1647,0.24363142251968384
1648,0.2141263335943222
1649,0.19565929472446442
1650,0.2063983976840973
1651,0.21500422060489655
1652,0.18013621866703033
1653,0.17836499214172363
1654,0.20218785107135773
1655,0.18904760479927063
1656,0.2041906714439392
1657,0.20341834425926208
1658,0.16854679584503174
1659,0.18369676172733307
1660,0.18952786922454834
1661,0.19706067442893982
1662,0.19222770631313324
1663,0.20077966153621674
1664,0.17522384226322174
1665,0.17641448974609375
1666,0.16740544140338898
1667,0.1649717092514038
1668,0.1950545608997345
1669,0.19682875275611877
1670,0.17977964878082275
1671,0.2059619426727295
1672,0.1561441570520401
1673,0.18801362812519073
1674,0.22961772978305817
1675,0.1837780773639679
1676,0.18918313086032867
1677,0.2037493884563446
1678,0.16438670456409454
1679,0.17904844880104065
1680,0.19549931585788727
1681,0.167490616440773
1682,0.18702948093414307
1683,0.20867855846881866
1684,0.17888419330120087
1685,0.20499520003795624
1686,0.18770770728588104
1687,0.17297925055027008
1688,0.18357698619365692
1689,0.2000512182712555
1690,0.1797633320093155
1691,0.19169214367866516
1692,0.18743132054805756
1693,0.17871133983135223
1694,0.18252728879451752
1695,0.16917450726032257
1696,0.18035684525966644
1697,0.1961565613746643
1698,0.198006272315979
1699,0.1697801947593689
1700,0.19224010407924652
1701,0.18390405178070068
1702,0.1957307755947113
1703,0.20871774852275848
1704,0.2055068165063858
1705,0.18602678179740906
1706,0.17794448137283325
1707,0.17217296361923218
1708,0.2065422683954239
1709,0.23131771385669708
1710,0.2364433854818344
1711,0.1884046494960785
1712,0.19106845557689667
1713,0.1887872964143753
1714,0.18756262958049774
1715,0.17503900825977325
1716,0.17776595056056976
1717,0.16892534494400024
1718,0.17923954129219055
1719,0.18562950193881989
1720,0.1952604502439499
1721,0.18668049573898315
1722,0.2133195400238037
1723,0.20092573761940002
1724,0.19817256927490234
1725,0.1565699428319931
1726,0.1843697875738144
1727,0.19405002892017365
1728,0.20426616072654724
1729,0.1862145960330963
1730,0.18395847082138062
1731,0.174009308218956
1732,0.18815435469150543
1733,0.18023772537708282
1734,0.17712095379829407
1735,0.2526460289955139
1736,0.19066941738128662
1737,0.16729532182216644
1738,0.18560123443603516
1739,0.20003202557563782
1740,0.20909267663955688
1741,0.1991397589445114
1742,0.1950729638338089
1743,0.18859651684761047
1744,0.19491305947303772
1745,0.18333366513252258
1746,0.18511416018009186
1747,0.214265838265419
1748,0.17188602685928345
1749,0.18335682153701782
1750,0.19557857513427734
1751,0.1764380931854248
1752,0.20379507541656494
1753,0.21242593228816986
1754,0.1603516936302185
1755,0.2054649293422699
1756,0.1912773996591568
1757,0.20177796483039856
1758,0.20338308811187744
1759,0.20749379694461823
1760,0.20149008929729462
1761,0.1808759719133377
1762,0.19399265944957733
1763,0.18508975207805634
1764,0.18893687427043915
1765,0.18112730979919434
1766,0.20960640907287598
1767,0.20730118453502655
1768,0.19944648444652557
1769,0.1717565506696701
1770,0.19727465510368347
1771,0.18064382672309875
1772,0.17743131518363953
1773,0.19647079706192017
1774,0.18767325580120087
1775,0.18114696443080902
1776,0.20091432332992554
1777,0.20204026997089386
1778,0.16905023157596588
1779,0.23651763796806335
1780,0.17222079634666443
1781,0.1925404965877533
1782,0.16844746470451355
1783,0.1991337686777115
1784,0.17907342314720154
1785,0.19623249769210815
1786,0.21125297248363495
1787,0.19641293585300446
1788,0.18467561900615692
1789,0.1876053512096405
1790,0.19066093862056732
1791,0.16321437060832977
1792,0.1866089254617691
1793,0.18431447446346283
1794,0.1812523454427719
1795,0.20474886894226074
1796,0.1934114694595337
1797,0.21108955144882202
1798,0.1949671059846878
1799,0.1600543111562729
1800,0.21458066999912262
1801,0.22241374850273132
1802,0.1833682358264923
1803,0.20233666896820068
1804,0.20557017624378204
1805,0.18715697526931763
1806,0.16216425597667694
1807,0.1869274526834488
1808,0.2783235013484955
1809,0.19054549932479858
1810,0.1915733963251114
1811,0.18776550889015198
1812,0.17616771161556244
1813,0.18414096534252167
1814,0.20949772000312805
1815,0.2113400548696518
1816,0.1825099140405655
1817,0.18105733394622803
1818,0.1889948695898056
1819,0.20220224559307098
1820,0.1969178318977356
1821,0.18510600924491882
1822,0.1771790236234665
1823,0.19576841592788696
1824,0.22613203525543213
1825,0.19888481497764587
1826,0.19491687417030334
1827,0.2087923288345337
1828,0.19926291704177856
1829,0.18934154510498047
1830,0.17630204558372498
1831,0.16531960666179657
1832,0.17924049496650696
1833,0.19674859941005707
1834,0.21780602633953094
1835,0.19010600447654724
1836,0.21490302681922913
1837,0.16848303377628326
1838,0.19197018444538116
1839,0.19339317083358765
1840,0.181629940867424
1841,0.19062364101409912
1842,0.19338387250900269
1843,0.18252111971378326
1844,0.17025631666183472
1845,0.18693654239177704
1846,0.20489147305488586
1847,0.2031760960817337
1848,0.21106523275375366
1849,0.1730245053768158
1850,0.18258151412010193
1851,0.17902760207653046
1852,0.1788305938243866
1853,0.19436950981616974
1854,0.19413620233535767
1855,0.16253115236759186
1856,0.18147100508213043
1857,0.1952219009399414
1858,0.1685306280851364
1859,0.20852208137512207
1860,0.20588698983192444
1861,0.19445018470287323
1862,0.19755731523036957
1863,0.16750891506671906
1864,0.1794571727514267
1865,0.1869169920682907
1866,0.17657184600830078
1867,0.18249502778053284
1868,0.2091810256242752
1869,0.18619902431964874
1870,0.2014187127351761
1871,0.18005773425102234
1872,0.2192307412624359
1873,0.18256926536560059
1874,0.19388635456562042
1875,0.18388552963733673
1876,0.19203528761863708
1877,0.19776886701583862
1878,0.22817957401275635
1879,0.20209483802318573
1880,0.212180495262146
1881,0.18002505600452423
1882,0.2010706216096878
1883,0.198676198720932
1884,0.18387125432491302
1885,0.19908994436264038
1886,0.15703925490379333
1887,0.1905662566423416
1888,0.20626774430274963
1889,0.2236984223127365
1890,0.24522018432617188
1891,0.19610553979873657
1892,0.1968281865119934
1893,0.2076442986726761
1894,0.19450643658638
1895,0.19771306216716766
1896,0.19426201283931732
1897,0.18049947917461395
1898,0.18272745609283447
1899,0.19199031591415405
1900,0.1805313676595688
1901,0.1815427541732788
1902,0.1871030032634735
1903,0.18670980632305145
1904,0.17500758171081543
1905,0.22163259983062744
1906,0.18394048511981964
1907,0.19557951390743256
1908,0.18887977302074432
1909,0.15399006009101868
1910,0.16799363493919373
1911,0.17502672970294952
1912,0.1823839396238327
1913,0.22974802553653717
1914,0.16389955580234528
1915,0.2104572355747223
1916,0.20274057984352112
1917,0.1694103330373764
1918,0.17445716261863708
1919,0.18605002760887146
1920,0.17577487230300903
1921,0.18436457216739655
1922,0.19560225307941437
1923,0.20307594537734985
1924,0.18874074518680573
1925,0.17872042953968048
1926,0.1656217724084854
1927,0.17430634796619415
1928,0.18332266807556152
1929,0.192661851644516
1930,0.20078693330287933
1931,0.2159130722284317
1932,0.2267092764377594
1933,0.2364235371351242
1934,0.1768648773431778
1935,0.21989315748214722
1936,0.16790145635604858
1937,0.18277671933174133
1938,0.19759222865104675
1939,0.18643097579479218
1940,0.183273583650589
1941,0.19805796444416046
1942,0.19993264973163605
1943,0.18651844561100006
1944,0.23296546936035156
1945,0.20535553991794586
1946,0.17355473339557648
1947,0.16359546780586243
1948,0.19366639852523804
1949,0.17652378976345062
1950,0.19499506056308746
1951,0.21091029047966003
1952,0.1869649738073349
1953,0.16227371990680695
1954,0.16361436247825623
1955,0.19788269698619843
1956,0.1711917519569397
1957,0.18722884356975555
1958,0.19055955111980438
1959,0.177571639418602
1960,0.18285082280635834
1961,0.1951378732919693
1962,0.2273177206516266
1963,0.19784384965896606
1964,0.2024489790201187
1965,0.19113214313983917
1966,0.18337585031986237
1967,0.16269610822200775
1968,0.2091405838727951
1969,0.17546550929546356
1970,0.1777399629354477
1971,0.18509382009506226
1972,0.16901975870132446
1973,0.19194045662879944
1974,0.1768067479133606
1975,0.18320223689079285
1976,0.22678369283676147
1977,0.19564029574394226
1978,0.16429083049297333
1979,0.20363818109035492
1980,0.2081926316022873
1981,0.16959640383720398
1982,0.19876599311828613
1983,0.19718140363693237
1984,0.20015640556812286
1985,0.17132669687271118
1986,0.1999691277742386
1987,0.1723719984292984
1988,0.21321527659893036
1989,0.15798309445381165
1990,0.2063172608613968
1991,0.2065611034631729
1992,0.19438698887825012
1993,0.18821309506893158
1994,0.18680788576602936
1995,0.2105896770954132
1996,0.1914534717798233
1997,0.18585434556007385
1998,0.1936352550983429
1999,0.18774814903736115
2000,0.18624259531497955
2001,0.20805254578590393
2002,0.17642506957054138
2003,0.16127480566501617
2004,0.21821899712085724
2005,0.1872672140598297
2006,0.18465407192707062
2007,0.18355996906757355
2008,0.23154817521572113
2009,0.1840035766363144
2010,0.1974179744720459
2011,0.1793750822544098
2012,0.17414306104183197
2013,0.18878822028636932
2014,0.17931151390075684
2015,0.18837854266166687
2016,0.20810940861701965
2017,0.17059095203876495
2018,0.1984107941389084
2019,0.19513465464115143
2020,0.19464875757694244
2021,0.1917891800403595
2022,0.19264021515846252
2023,0.22084441781044006
2024,0.17088143527507782
2025,0.17784681916236877
2026,0.2039075642824173
2027,0.21068863570690155
2028,0.17875726521015167
2029,0.15656183660030365
2030,0.17809396982192993
2031,0.19808629155158997
2032,0.17207694053649902
2033,0.19048886001110077
2034,0.21292559802532196
2035,0.2015339732170105
2036,0.20094767212867737
2037,0.18378552794456482
2038,0.187736377120018
2039,0.18297483026981354
2040,0.18408237397670746
2041,0.19955509901046753
2042,0.18769963085651398
2043,0.2144710272550583
2044,0.17106223106384277
2045,0.23211312294006348
2046,0.16979937255382538
2047,0.1699320524930954
2048,0.1972547471523285
2049,0.18551483750343323
2050,0.17480874061584473
2051,0.2064928412437439
2052,0.19070474803447723
2053,0.21244148910045624
2054,0.19588319957256317
2055,0.18599757552146912
2056,0.21914933621883392
2057,0.1798064112663269
2058,0.19718854129314423
2059,0.1756526678800583
2060,0.18413007259368896
2061,0.20184345543384552
2062,0.1868298053741455
2063,0.1803419291973114
2064,0.18335168063640594
2065,0.196402445435524
2066,0.2144438475370407
2067,0.20811833441257477
2068,0.18762803077697754
2069,0.20890270173549652
2070,0.20984244346618652
2071,0.20223739743232727
2072,0.19403614103794098
2073,0.18369653820991516
2074,0.1890016347169876
2075,0.1707465946674347
2076,0.17464713752269745
2077,0.191395103931427
2078,0.16523562371730804
2079,0.23258373141288757
2080,0.1540391445159912
2081,0.20015135407447815
2082,0.19655734300613403
2083,0.187948539853096
2084,0.2155327945947647
2085,0.1908157616853714
2086,0.18769368529319763
2087,0.19223915040493011
2088,0.18597698211669922
2089,0.20062255859375
2090,0.1994427591562271
2091,0.19238753616809845
2092,0.19211654365062714
2093,0.17110693454742432
2094,0.19879049062728882
2095,0.16971047222614288
2096,0.1973530650138855
2097,0.2143789678812027
2098,0.2090831696987152
2099,0.20253252983093262
2100,0.1744808554649353
2101,0.1755087822675705
2102,0.17723533511161804
2103,0.180999755859375
2104,0.2041444182395935
2105,0.19654028117656708
2106,0.20546196401119232
2107,0.18124867975711823
2108,0.19400808215141296
2109,0.17900201678276062
2110,0.2030358463525772
2111,0.2312232106924057
2112,0.19188234210014343
2113,0.18203766644001007
2114,0.19871501624584198
2115,0.19261254370212555
2116,0.20705892145633698
2117,0.18556076288223267
2118,0.21233658492565155
2119,0.17808175086975098
2120,0.16197410225868225
2121,0.1901957243680954
2122,0.21072863042354584
2123,0.17417722940444946
2124,0.2045600265264511
2125,0.1974256932735443
2126,0.18464134633541107
2127,0.17574359476566315
2128,0.18128825724124908
2129,0.16055899858474731
2130,0.21226736903190613
2131,0.18431581556797028
2132,0.1768292486667633
2133,0.18611374497413635
2134,0.19267894327640533
2135,0.15656594932079315
2136,0.19118419289588928
2137,0.1804608702659607
2138,0.17383207380771637
2139,0.21225452423095703
2140,0.1590004563331604
2141,0.17705366015434265
2142,0.1765778660774231
2143,0.19162659347057343
2144,0.21537800133228302
2145,0.16225047409534454
2146,0.19626787304878235
2147,0.18726661801338196
2148,0.19992581009864807
2149,0.1610608696937561
2150,0.1805221140384674
2151,0.17802655696868896
2152,0.19084502756595612
2153,0.20347116887569427
2154,0.1522180736064911
2155,0.19030968844890594
2156,0.20239689946174622
2157,0.17474545538425446
2158,0.17563870549201965
2159,0.1749361753463745
2160,0.20352981984615326
2161,0.19090119004249573
2162,0.20763982832431793
2163,0.18145440518856049
2164,0.2057092934846878
2165,0.21585474908351898
2166,0.1564948409795761
2167,0.16787217557430267
2168,0.18874450027942657
2169,0.20716096460819244
2170,0.1837184876203537
2171,0.19108445942401886
2172,0.20326055586338043
2173,0.18135729432106018
2174,0.19849485158920288
2175,0.17153333127498627
2176,0.2074481099843979
2177,0.19177678227424622
2178,0.16849195957183838
2179,0.19181135296821594
2180,0.18937405943870544
2181,0.17770962417125702
2182,0.19355379045009613
2183,0.23705096542835236
2184,0.18330153822898865
2185,0.20143157243728638
2186,0.16302195191383362
2187,0.19170153141021729
2188,0.20000779628753662
2189,0.17552360892295837
2190,0.19317375123500824
2191,0.17281857132911682
2192,0.17108944058418274
2193,0.1692541092634201
2194,0.19396761059761047
2195,0.1636074334383011
2196,0.19970323145389557
2197,0.17764458060264587
2198,0.2222588062286377
2199,0.18055760860443115
2200,0.17948126792907715
2201,0.20156961679458618
2202,0.2045656144618988
2203,0.1834932267665863
2204,0.2290637493133545
2205,0.1712425798177719
2206,0.18003630638122559
2207,0.1587812304496765
2208,0.17105311155319214
2209,0.19491396844387054
2210,0.177039235830307
2211,0.1712838113307953
2212,0.1861712634563446
2213,0.16537898778915405
2214,0.19096197187900543
2215,0.1982327103614807
2216,0.2022702544927597
2217,0.17800430953502655
2218,0.22950409352779388
2219,0.19367967545986176
2220,0.17096342146396637
2221,0.18310651183128357
2222,0.18323732912540436
2223,0.20125555992126465
2224,0.1879403442144394
2225,0.2087228149175644
2226,0.18895223736763
2227,0.2337389439344406
2228,0.17309162020683289
2229,0.20368118584156036
2230,0.19435887038707733
2231,0.18549422919750214
2232,0.22524653375148773
2233,0.2342124581336975
2234,0.18192648887634277
2235,0.17782101035118103
2236,0.1717277318239212
2237,0.18144206702709198
2238,0.16626690328121185
2239,0.22223976254463196
2240,0.28500157594680786
2241,0.18514226377010345
2242,0.2124238759279251
2243,0.1911339908838272
2244,0.17974573373794556
2245,0.1810431182384491
2246,0.1891174465417862
2247,0.15874187648296356
2248,0.19690115749835968
2249,0.18774443864822388
2250,0.21278487145900726
2251,0.16817528009414673
2252,0.20931249856948853
2253,0.18485325574874878
2254,0.17806564271450043
2255,0.24436086416244507
2256,0.20881952345371246
2257,0.16744934022426605
2258,0.19122254848480225
2259,0.23176759481430054
2260,0.16087490320205688
2261,0.17867586016654968
2262,0.1679859459400177
2263,0.1920764297246933
2264,0.19152723252773285
2265,0.18459932506084442
2266,0.18132035434246063
2267,0.17781399190425873
2268,0.1789313703775406
2269,0.21032463014125824
2270,0.17247536778450012
2271,0.2173972725868225
2272,0.1818484216928482
2273,0.18476812541484833
2274,0.17073114216327667
2275,0.18578368425369263
2276,0.22648689150810242
2277,0.1919921189546585
2278,0.17654992640018463
2279,0.16895373165607452
2280,0.16498103737831116
2281,0.19883719086647034
2282,0.19550809264183044
2283,0.18259656429290771
2284,0.18446771800518036
2285,0.17839668691158295
2286,0.18932965397834778
2287,0.2017303854227066
2288,0.23338046669960022
2289,0.18404188752174377
2290,0.1753900796175003
2291,0.17031913995742798
2292,0.18086056411266327
2293,0.1745203286409378
2294,0.1830051690340042
2295,0.1825651377439499
2296,0.20909483730793
2297,0.1668367236852646
2298,0.2074117809534073
2299,0.20721642673015594
2300,0.21981993317604065
2301,0.17375628650188446
2302,0.16009727120399475
2303,0.2037954181432724
2304,0.19305114448070526
2305,0.1771879941225052
2306,0.19376793503761292
2307,0.19589293003082275
2308,0.19955794513225555
2309,0.20354866981506348
2310,0.22079649567604065
2311,0.1822001338005066
2312,0.1626170426607132
2313,0.17193599045276642
2314,0.1709032654762268
2315,0.20004558563232422
2316,0.17756567895412445
2317,0.18648795783519745
2318,0.1747935563325882
2319,0.179260715842247
2320,0.1922852247953415
2321,0.20333878695964813
2322,0.19039471447467804
2323,0.17431522905826569
2324,0.18290214240550995
2325,0.1763845682144165
2326,0.19514359533786774
2327,0.1746261864900589
2328,0.1856187880039215
2329,0.20721203088760376
2330,0.1685888022184372
2331,0.19205054640769958
2332,0.1716868281364441
2333,0.18138745427131653
2334,0.1706826090812683
2335,0.1831548660993576
2336,0.1929490566253662
2337,0.16026493906974792
2338,0.18299776315689087
2339,0.18649940192699432
2340,0.2515702247619629
2341,0.2011527568101883
2342,0.16573435068130493
2343,0.18664850294589996
2344,0.16887447237968445
2345,0.17957989871501923
2346,0.18891212344169617
2347,0.19340167939662933
2348,0.19598530232906342
2349,0.20436739921569824
2350,0.18546456098556519
2351,0.185095876455307
2352,0.16921357810497284
2353,0.1940174102783203
2354,0.18648236989974976
2355,0.1624496877193451
2356,0.16958901286125183
2357,0.18256844580173492
2358,0.20659877359867096
2359,0.1870402693748474
2360,0.16697731614112854
2361,0.1875661164522171
2362,0.16346140205860138
2363,0.1565391719341278
2364,0.19923000037670135
2365,0.15607532858848572
2366,0.20407666265964508
2367,0.19402457773685455
2368,0.17519527673721313
2369,0.18257176876068115
2370,0.19296635687351227
2371,0.17485301196575165
2372,0.176945298910141
2373,0.18457195162773132
2374,0.19275692105293274
2375,0.1613953709602356
2376,0.1777784526348114
2377,0.18942221999168396
2378,0.21276648342609406
2379,0.1722968965768814
2380,0.19846022129058838
2381,0.2067621499300003
2382,0.1853487640619278
2383,0.17216132581233978
2384,0.1801910400390625
2385,0.15758290886878967
2386,0.22205281257629395
2387,0.18327882885932922
2388,0.1871277242898941
2389,0.1585603952407837
2390,0.20213358104228973
2391,0.18426266312599182
2392,0.1828090399503708
2393,0.1845659613609314
2394,0.20862971246242523
2395,0.1942477822303772
2396,0.2213226556777954
2397,0.2045654058456421
2398,0.2059251219034195
2399,0.20499108731746674
2400,0.14798225462436676
2401,0.17495788633823395
2402,0.21961067616939545
2403,0.18332116305828094
2404,0.19207191467285156
2405,0.17358295619487762
2406,0.19795697927474976
2407,0.20747314393520355
2408,0.16921822726726532
2409,0.18213672935962677
2410,0.16647738218307495
2411,0.17951969802379608
2412,0.1908525675535202
2413,0.2543242275714874
2414,0.1890476495027542
2415,0.19995665550231934
2416,0.19543252885341644
2417,0.21246501803398132
2418,0.1965106725692749
2419,0.18013142049312592
2420,0.19743147492408752
2421,0.1927173137664795
