,0
1255,0.2252398580312729
1256,0.24066926538944244
1257,0.20000894367694855
1258,0.24523167312145233
1259,0.23468422889709473
1260,0.24485096335411072
1261,0.2597297430038452
1262,0.25651049613952637
1263,0.23399387300014496
1264,0.24231648445129395
1265,0.24391600489616394
1266,0.22887195646762848
1267,0.21690641343593597
1268,0.2502925992012024
1269,0.21929746866226196
1270,0.21483516693115234
1271,0.26853272318840027
1272,0.23342685401439667
1273,0.27323028445243835
1274,0.2308296263217926
1275,0.21291957795619965
1276,0.2108517587184906
1277,0.25624698400497437
1278,0.24491755664348602
1279,0.22516848146915436
1280,0.20358335971832275
1281,0.26278507709503174
1282,0.22289839386940002
1283,0.21218609809875488
1284,0.23401972651481628
1285,0.2979862689971924
1286,0.18491855263710022
1287,0.23441261053085327
1288,0.29202544689178467
1289,0.2632337808609009
1290,0.25346246361732483
1291,0.2431940883398056
1292,0.26433035731315613
1293,0.25347524881362915
1294,0.20901153981685638
1295,0.21315792202949524
1296,0.2432214915752411
1297,0.2523994743824005
1298,0.21989655494689941
1299,0.26725339889526367
1300,0.20649422705173492
1301,0.22551710903644562
1302,0.26162710785865784
1303,0.21025480329990387
1304,0.2419743835926056
1305,0.259357213973999
1306,0.2563689053058624
1307,0.25241991877555847
1308,0.2682209312915802
1309,0.2352358102798462
1310,0.244609072804451
1311,0.24008895456790924
1312,0.2986847758293152
1313,0.2485782355070114
1314,0.26775234937667847
1315,0.229207843542099
1316,0.2078639566898346
1317,0.2413083016872406
1318,0.2608681321144104
1319,0.2765119969844818
1320,0.25942087173461914
1321,0.222500741481781
1322,0.2380182445049286
1323,0.2671504318714142
1324,0.2485157698392868
1325,0.2295684963464737
1326,0.2160143107175827
1327,0.23249033093452454
1328,0.23334096372127533
1329,0.31364527344703674
1330,0.18466411530971527
1331,0.2756843864917755
1332,0.25763368606567383
1333,0.20612594485282898
1334,0.21866759657859802
1335,0.23168599605560303
1336,0.26752474904060364
1337,0.22273853421211243
1338,0.2152395099401474
1339,0.23109129071235657
1340,0.20322610437870026
1341,0.25704070925712585
1342,0.2554593086242676
1343,0.2265619933605194
1344,0.2507387697696686
1345,0.23140911757946014
1346,0.20790307223796844
1347,0.2047390639781952
1348,0.23219451308250427
1349,0.260775625705719
1350,0.2402164489030838
1351,0.26138120889663696
1352,0.23164799809455872
1353,0.19148868322372437
1354,0.23571114242076874
1355,0.20604044198989868
1356,0.22666089236736298
1357,0.2443118691444397
1358,0.23048660159111023
1359,0.2915666103363037
1360,0.20625455677509308
1361,0.24641287326812744
1362,0.24694493412971497
1363,0.22298121452331543
1364,0.2348102182149887
1365,0.25947314500808716
1366,0.21725544333457947
1367,0.2304452657699585
1368,0.18215058743953705
1369,0.27365511655807495
1370,0.20974034070968628
1371,0.19166573882102966
1372,0.2405758947134018
1373,0.21760660409927368
1374,0.26365283131599426
1375,0.25947305560112
1376,0.2886020541191101
1377,0.22714629769325256
1378,0.22948506474494934
1379,0.19980938732624054
1380,0.20770017802715302
1381,0.24933378398418427
1382,0.21961015462875366
1383,0.23773613572120667
1384,0.20658601820468903
1385,0.2386634349822998
1386,0.25386935472488403
1387,0.2454541027545929
1388,0.2617834210395813
1389,0.24070550501346588
1390,0.29371967911720276
1391,0.22373254597187042
1392,0.1952294260263443
1393,0.2560212314128876
1394,0.2603042721748352
1395,0.2590857148170471
1396,0.2272333800792694
1397,0.22828826308250427
1398,0.27167266607284546
1399,0.24202924966812134
1400,0.23237690329551697
1401,0.2213185876607895
1402,0.22178348898887634
1403,0.2717474102973938
1404,0.19677166640758514
1405,0.21884256601333618
1406,0.2381260097026825
1407,0.22881795465946198
1408,0.24213053286075592
1409,0.2436308115720749
1410,0.21633560955524445
1411,0.26552751660346985
1412,0.25540438294410706
1413,0.213163822889328
1414,0.24169468879699707
1415,0.23104196786880493
1416,0.29033607244491577
1417,0.21783345937728882
1418,0.25399261713027954
1419,0.22200876474380493
1420,0.2679937481880188
1421,0.24873805046081543
1422,0.2245265543460846
1423,0.2756766080856323
1424,0.23242227733135223
1425,0.20108440518379211
1426,0.2270868718624115
1427,0.24740265309810638
1428,0.24289360642433167
1429,0.22667720913887024
1430,0.280579149723053
1431,0.25934797525405884
1432,0.1963946521282196
1433,0.24107711017131805
1434,0.24982950091362
1435,0.2463480830192566
1436,0.20724360644817352
1437,0.2248990833759308
1438,0.24663017690181732
1439,0.23416341841220856
1440,0.281565397977829
1441,0.19943411648273468
1442,0.24274376034736633
1443,0.21821078658103943
1444,0.2236388921737671
1445,0.24285653233528137
1446,0.2976091504096985
1447,0.19809004664421082
1448,0.2687268555164337
1449,0.21772746741771698
1450,0.2249056100845337
1451,0.21690256893634796
1452,0.20087477564811707
1453,0.2506842613220215
1454,0.25262245535850525
1455,0.20700819790363312
1456,0.27578920125961304
1457,0.27202311158180237
1458,0.2473634034395218
1459,0.21947608888149261
1460,0.25071126222610474
1461,0.24582688510417938
1462,0.21282808482646942
1463,0.25563329458236694
1464,0.2390802651643753
1465,0.25856661796569824
1466,0.2550991177558899
1467,0.22756686806678772
1468,0.2405317723751068
1469,0.23270009458065033
1470,0.2510510981082916
1471,0.291800320148468
1472,0.20420421659946442
1473,0.22273355722427368
1474,0.2525683641433716
1475,0.23349067568778992
1476,0.25106778740882874
1477,0.19262990355491638
1478,0.20634591579437256
1479,0.23642319440841675
1480,0.2454148232936859
1481,0.21775658428668976
1482,0.220337375998497
1483,0.2605407238006592
1484,0.22613614797592163
1485,0.2452254444360733
1486,0.2523905336856842
1487,0.2443302720785141
1488,0.2146018147468567
1489,0.20873887836933136
1490,0.24703146517276764
1491,0.2271425873041153
1492,0.21785002946853638
1493,0.204750195145607
1494,0.2127629965543747
1495,0.2637459635734558
1496,0.23733261227607727
1497,0.23258604109287262
1498,0.21418394148349762
1499,0.20764753222465515
1500,0.21918991208076477
1501,0.21526587009429932
1502,0.28945815563201904
1503,0.2346820831298828
1504,0.2584950923919678
1505,0.2777133882045746
1506,0.25534787774086
1507,0.24539752304553986
1508,0.22173285484313965
1509,0.24238750338554382
1510,0.22734692692756653
1511,0.25928622484207153
1512,0.22006791830062866
1513,0.20302340388298035
1514,0.2449978142976761
1515,0.2157432734966278
1516,0.22605237364768982
1517,0.23562566936016083
1518,0.25138571858406067
1519,0.2611033022403717
1520,0.2255880981683731
1521,0.2560437321662903
1522,0.23402836918830872
1523,0.23409049212932587
1524,0.22900445759296417
1525,0.23940764367580414
1526,0.2515000104904175
1527,0.25619423389434814
1528,0.22737865149974823
1529,0.24039927124977112
1530,0.23908786475658417
1531,0.24957750737667084
1532,0.21549881994724274
1533,0.2059725672006607
1534,0.21871180832386017
1535,0.22714847326278687
1536,0.22588734328746796
1537,0.24546533823013306
1538,0.22618770599365234
1539,0.2349342703819275
1540,0.25828760862350464
1541,0.20849458873271942
1542,0.24392849206924438
1543,0.2223615199327469
1544,0.20836640894412994
1545,0.271118700504303
1546,0.25969362258911133
1547,0.33127161860466003
1548,0.23008617758750916
1549,0.23601028323173523
1550,0.26255640387535095
1551,0.18492111563682556
1552,0.231741800904274
1553,0.26674559712409973
1554,0.20449693500995636
1555,0.20409448444843292
1556,0.24862948060035706
1557,0.20493732392787933
1558,0.24080321192741394
1559,0.22578361630439758
1560,0.22045336663722992
1561,0.23040150105953217
1562,0.23517940938472748
1563,0.20279386639595032
1564,0.22751422226428986
1565,0.21655865013599396
1566,0.25951388478279114
1567,0.25253933668136597
1568,0.210480198264122
1569,0.2243645191192627
1570,0.21205772459506989
1571,0.2305276095867157
1572,0.1972385197877884
1573,0.25503596663475037
1574,0.20227107405662537
1575,0.20165212452411652
1576,0.23716053366661072
1577,0.2279348224401474
1578,0.25870227813720703
1579,0.23558948934078217
1580,0.2419198602437973
1581,0.27285364270210266
1582,0.23286230862140656
1583,0.19640333950519562
1584,0.27088066935539246
1585,0.2789970934391022
1586,0.29020482301712036
1587,0.26775357127189636
1588,0.23407408595085144
1589,0.2172139436006546
1590,0.19707901775836945
1591,0.277925968170166
1592,0.2664000988006592
1593,0.34229063987731934
1594,0.25522634387016296
1595,0.24841159582138062
1596,0.23281610012054443
1597,0.2335439920425415
1598,0.26173558831214905
1599,0.24398267269134521
1600,0.24919746816158295
1601,0.28020179271698
1602,0.25655969977378845
1603,0.21087409555912018
1604,0.24459360539913177
1605,0.22872845828533173
1606,0.2426622360944748
1607,0.22836393117904663
1608,0.19950364530086517
1609,0.25710806250572205
1610,0.2115791290998459
1611,0.21801507472991943
1612,0.28794145584106445
1613,0.24498599767684937
1614,0.24622511863708496
1615,0.2678578495979309
1616,0.24109159409999847
1617,0.19685925543308258
1618,0.2217012196779251
1619,0.21203561127185822
1620,0.2657591700553894
1621,0.23197153210639954
1622,0.24184095859527588
1623,0.23322290182113647
1624,0.20893026888370514
1625,0.24640269577503204
1626,0.3065403699874878
1627,0.266609787940979
1628,0.2137877345085144
1629,0.2671970725059509
1630,0.18864700198173523
1631,0.22269785404205322
1632,0.22738772630691528
1633,0.27226224541664124
1634,0.25233495235443115
1635,0.2331995815038681
1636,0.23345370590686798
1637,0.2606225609779358
1638,0.21809539198875427
1639,0.21861566603183746
1640,0.2515254616737366
1641,0.23384705185890198
1642,0.22328342497348785
1643,0.24574270844459534
1644,0.21587927639484406
1645,0.24938301742076874
1646,0.20170441269874573
1647,0.21866166591644287
1648,0.20457638800144196
1649,0.26048406958580017
1650,0.24386487901210785
1651,0.21538925170898438
1652,0.21947059035301208
1653,0.22950497269630432
1654,0.24649249017238617
1655,0.26390931010246277
1656,0.22218526899814606
1657,0.25575417280197144
1658,0.2770988345146179
1659,0.22560787200927734
1660,0.23321762681007385
1661,0.259249746799469
1662,0.20830105245113373
1663,0.23749679327011108
1664,0.23600125312805176
1665,0.23922669887542725
1666,0.2365044504404068
1667,0.2372029572725296
1668,0.2430274784564972
1669,0.19561003148555756
1670,0.2556550204753876
1671,0.2454601526260376
1672,0.25137650966644287
1673,0.2427017241716385
1674,0.244631826877594
1675,0.20802246034145355
1676,0.23252055048942566
1677,0.26355138421058655
1678,0.21486948430538177
1679,0.22620955109596252
1680,0.20888137817382812
1681,0.22942106425762177
1682,0.2139727771282196
1683,0.2681121826171875
1684,0.25257444381713867
1685,0.2404000610113144
1686,0.2405763566493988
1687,0.20127011835575104
1688,0.2308613657951355
1689,0.22521427273750305
1690,0.2202208787202835
1691,0.2693844139575958
1692,0.22177526354789734
1693,0.22643795609474182
1694,0.20662231743335724
1695,0.26892006397247314
1696,0.22425386309623718
1697,0.2204519659280777
1698,0.24445398151874542
1699,0.19593314826488495
1700,0.23288676142692566
1701,0.21191029250621796
1702,0.22778216004371643
1703,0.23332539200782776
1704,0.23289865255355835
1705,0.270338237285614
1706,0.24119724333286285
1707,0.24734853208065033
1708,0.2533007562160492
1709,0.22276712954044342
1710,0.23448066413402557
1711,0.2108018845319748
1712,0.21003708243370056
1713,0.24777483940124512
1714,0.23182658851146698
1715,0.22491127252578735
1716,0.2512882947921753
1717,0.20483750104904175
1718,0.2660059630870819
1719,0.2553640902042389
1720,0.20755703747272491
1721,0.2286451905965805
1722,0.23857112228870392
1723,0.22060735523700714
1724,0.23981943726539612
1725,0.25008729100227356
1726,0.3017587959766388
1727,0.27608439326286316
1728,0.2370196282863617
1729,0.2161724865436554
1730,0.2331296056509018
1731,0.19688762724399567
1732,0.20865009725093842
1733,0.25972867012023926
1734,0.24916034936904907
1735,0.2236199527978897
1736,0.2793119251728058
1737,0.24330325424671173
1738,0.2519128620624542
1739,0.23002588748931885
1740,0.21795421838760376
1741,0.20518378913402557
1742,0.22562964260578156
1743,0.2372426986694336
1744,0.23762694001197815
1745,0.2686067223548889
1746,0.24784724414348602
1747,0.2578517496585846
1748,0.23071585595607758
1749,0.2368229776620865
1750,0.2696200907230377
1751,0.20840314030647278
1752,0.22299374639987946
1753,0.24731971323490143
1754,0.26294180750846863
1755,0.21519656479358673
1756,0.2734902501106262
1757,0.22342590987682343
1758,0.26938676834106445
1759,0.228761687874794
1760,0.27049538493156433
1761,0.20483766496181488
1762,0.28815844655036926
1763,0.1963597685098648
1764,0.222554549574852
1765,0.1930030882358551
1766,0.241094172000885
1767,0.2023780792951584
1768,0.19330060482025146
1769,0.25377386808395386
1770,0.2353188842535019
1771,0.2145836353302002
1772,0.20131924748420715
1773,0.2607387900352478
1774,0.24622251093387604
1775,0.2974936068058014
1776,0.2644064724445343
1777,0.3034605383872986
1778,0.2771730124950409
1779,0.20780177414417267
1780,0.2491309493780136
1781,0.2673857510089874
1782,0.3131120204925537
1783,0.22298802435398102
1784,0.21714332699775696
1785,0.2377026081085205
1786,0.2661682963371277
1787,0.22273105382919312
1788,0.24810746312141418
1789,0.250362366437912
1790,0.23929546773433685
1791,0.2009562849998474
1792,0.1936638057231903
1793,0.2134539783000946
1794,0.22890712320804596
1795,0.24867543578147888
1796,0.2847996652126312
1797,0.2546442449092865
1798,0.2507733702659607
1799,0.25283846259117126
1800,0.19894208014011383
1801,0.2037094086408615
1802,0.2641594707965851
1803,0.2544909119606018
1804,0.23974522948265076
1805,0.22574564814567566
1806,0.23619726300239563
1807,0.2530363202095032
1808,0.21102118492126465
1809,0.2078983336687088
1810,0.20381660759449005
1811,0.21304543316364288
1812,0.214820995926857
1813,0.26090672612190247
1814,0.22802740335464478
1815,0.24848414957523346
1816,0.21007506549358368
1817,0.244057297706604
1818,0.282681405544281
1819,0.30851292610168457
1820,0.2646176517009735
1821,0.2082040011882782
1822,0.20165066421031952
1823,0.21031354367733002
1824,0.21260300278663635
1825,0.2431633025407791
1826,0.27496546506881714
1827,0.2585125267505646
1828,0.2277172952890396
1829,0.2427729219198227
1830,0.22681567072868347
1831,0.2596864104270935
1832,0.19916778802871704
1833,0.2792878746986389
1834,0.2503434717655182
1835,0.22898025810718536
1836,0.22544555366039276
1837,0.24563273787498474
1838,0.2503756284713745
1839,0.22034209966659546
1840,0.23845385015010834
1841,0.2665908932685852
1842,0.18655124306678772
1843,0.21197524666786194
1844,0.2492038458585739
1845,0.22601699829101562
1846,0.23928265273571014
1847,0.27040886878967285
1848,0.2188604325056076
1849,0.25234612822532654
1850,0.24424010515213013
1851,0.2657734751701355
1852,0.19668129086494446
1853,0.2163013070821762
1854,0.21789300441741943
1855,0.23076432943344116
1856,0.2577577233314514
1857,0.2489624172449112
1858,0.2566715180873871
1859,0.22670002281665802
1860,0.20884528756141663
1861,0.2487366497516632
1862,0.2332056313753128
1863,0.20774058997631073
1864,0.22372721135616302
1865,0.21345114707946777
1866,0.23484812676906586
1867,0.21913406252861023
1868,0.26444748044013977
1869,0.23935182392597198
1870,0.21883973479270935
1871,0.2237403690814972
1872,0.25676628947257996
1873,0.22535383701324463
1874,0.27002495527267456
1875,0.2245749533176422
1876,0.24066764116287231
1877,0.21036449074745178
1878,0.203685000538826
1879,0.258982390165329
1880,0.23373888432979584
1881,0.2400042861700058
1882,0.2233220487833023
1883,0.2867169976234436
1884,0.21420127153396606
1885,0.19419032335281372
1886,0.2556707262992859
1887,0.2406528741121292
1888,0.2401459962129593
1889,0.22748476266860962
1890,0.23299424350261688
1891,0.2283245325088501
1892,0.2220526784658432
1893,0.2852385342121124
1894,0.2374788522720337
1895,0.2094319611787796
1896,0.250681608915329
1897,0.2502642869949341
1898,0.2524389326572418
1899,0.23659269511699677
1900,0.2007494419813156
1901,0.25027093291282654
1902,0.23551368713378906
1903,0.20725861191749573
1904,0.21914848685264587
1905,0.24684588611125946
1906,0.22502447664737701
1907,0.2543255388736725
1908,0.25600841641426086
1909,0.23878073692321777
1910,0.26803988218307495
1911,0.2524091601371765
1912,0.21321792900562286
1913,0.21224750578403473
1914,0.22430215775966644
1915,0.2582787871360779
1916,0.24113985896110535
1917,0.22413167357444763
1918,0.25106310844421387
1919,0.22025802731513977
1920,0.2343406230211258
1921,0.23426368832588196
1922,0.19867725670337677
1923,0.2796991169452667
1924,0.21656276285648346
1925,0.2384468913078308
1926,0.2420285940170288
1927,0.3089178204536438
1928,0.2538132965564728
1929,0.2047710418701172
1930,0.2732132077217102
1931,0.23613421618938446
1932,0.24808694422245026
1933,0.22295315563678741
1934,0.23104174435138702
1935,0.2252601832151413
1936,0.232981875538826
1937,0.27859213948249817
1938,0.2041383683681488
1939,0.21975478529930115
1940,0.22809454798698425
1941,0.24857878684997559
1942,0.23690731823444366
1943,0.26848429441452026
1944,0.21828706562519073
1945,0.20716768503189087
1946,0.2272934764623642
1947,0.26036831736564636
1948,0.2104816883802414
1949,0.23753561079502106
1950,0.21203722059726715
1951,0.2685685157775879
1952,0.22644273936748505
1953,0.2774697542190552
1954,0.21438904106616974
1955,0.2391349971294403
1956,0.21967695653438568
1957,0.2180565446615219
1958,0.26301097869873047
1959,0.24723964929580688
1960,0.22001345455646515
1961,0.2229914367198944
1962,0.27920544147491455
1963,0.2100798785686493
1964,0.22675319015979767
1965,0.21093934774398804
1966,0.23646686971187592
1967,0.24885472655296326
1968,0.2751505672931671
1969,0.20877154171466827
1970,0.23669187724590302
1971,0.23125147819519043
1972,0.2871437668800354
1973,0.2138100266456604
1974,0.32676365971565247
1975,0.22541813552379608
1976,0.20349393784999847
1977,0.2363031804561615
1978,0.24691542983055115
1979,0.27405256032943726
1980,0.2434447556734085
1981,0.23460033535957336
1982,0.22663514316082
1983,0.2600843012332916
1984,0.19959749281406403
1985,0.235382080078125
1986,0.20690681040287018
1987,0.27909013628959656
1988,0.24836882948875427
1989,0.25514063239097595
1990,0.20969921350479126
1991,0.26381629705429077
1992,0.23021863400936127
1993,0.19512461125850677
1994,0.2629803419113159
1995,0.22527457773685455
1996,0.24569852650165558
1997,0.23279796540737152
1998,0.2592257857322693
1999,0.2352689951658249
2000,0.23588146269321442
2001,0.2974782884120941
2002,0.24193844199180603
2003,0.22446848452091217
2004,0.2318871170282364
2005,0.20705191791057587
2006,0.2168571501970291
2007,0.25061509013175964
2008,0.1918594390153885
2009,0.18346485495567322
2010,0.20192518830299377
2011,0.22957539558410645
2012,0.24196264147758484
2013,0.20334216952323914
2014,0.21689385175704956
2015,0.23963914811611176
2016,0.2354828268289566
2017,0.2585824429988861
2018,0.21277247369289398
2019,0.21884377300739288
2020,0.2182895392179489
2021,0.20356138050556183
2022,0.1925787776708603
2023,0.31195318698883057
2024,0.23502330482006073
2025,0.2008114904165268
2026,0.22401101887226105
2027,0.24051812291145325
2028,0.22699104249477386
2029,0.19096897542476654
2030,0.23981797695159912
2031,0.21947894990444183
2032,0.23882223665714264
2033,0.20487308502197266
2034,0.2647525668144226
2035,0.2188991904258728
2036,0.20612335205078125
2037,0.24324847757816315
2038,0.23371826112270355
2039,0.20985883474349976
2040,0.264494925737381
2041,0.2309514433145523
2042,0.22853639721870422
2043,0.26253652572631836
2044,0.2140609174966812
2045,0.2887084186077118
2046,0.29923760890960693
2047,0.20407146215438843
2048,0.26162266731262207
2049,0.24342191219329834
2050,0.24533085525035858
2051,0.23777128756046295
2052,0.21308572590351105
2053,0.31527987122535706
2054,0.23293840885162354
2055,0.25548264384269714
2056,0.256305068731308
2057,0.2696479856967926
2058,0.2519579231739044
2059,0.2174811214208603
2060,0.24362319707870483
2061,0.2573730945587158
2062,0.2435377538204193
2063,0.20054204761981964
2064,0.2106977105140686
2065,0.22928474843502045
2066,0.23093955218791962
2067,0.2567049562931061
2068,0.211780846118927
2069,0.26659175753593445
2070,0.2435808777809143
2071,0.2566496729850769
2072,0.3056589365005493
2073,0.24021118879318237
2074,0.24048182368278503
2075,0.23705196380615234
2076,0.1900896281003952
2077,0.22070424258708954
2078,0.24486033618450165
2079,0.23479771614074707
2080,0.19775013625621796
2081,0.2336166799068451
2082,0.22669275104999542
2083,0.22848790884017944
2084,0.19955995678901672
2085,0.3071587085723877
2086,0.27015945315361023
2087,0.20880810916423798
2088,0.257761687040329
2089,0.22054079174995422
2090,0.23516573011875153
2091,0.2663517892360687
2092,0.24100375175476074
2093,0.25981128215789795
2094,0.21663227677345276
2095,0.25691697001457214
2096,0.2770290672779083
2097,0.21548496186733246
2098,0.2075786143541336
2099,0.20618553459644318
2100,0.21197643876075745
2101,0.2439955621957779
2102,0.2915340065956116
2103,0.2138698399066925
2104,0.23918110132217407
2105,0.17878170311450958
2106,0.18796589970588684
2107,0.2592645585536957
2108,0.20733949542045593
2109,0.2148306518793106
2110,0.25146886706352234
2111,0.2302762120962143
2112,0.2244873046875
2113,0.27209195494651794
2114,0.20055806636810303
2115,0.17951592803001404
2116,0.24901483952999115
2117,0.2024049311876297
2118,0.28833872079849243
2119,0.2876023054122925
2120,0.2561401426792145
2121,0.20998840034008026
2122,0.24328874051570892
2123,0.2757360339164734
2124,0.24382199347019196
2125,0.19521281123161316
2126,0.2030174285173416
2127,0.27831315994262695
2128,0.22977186739444733
2129,0.24697785079479218
2130,0.19301734864711761
2131,0.21313732862472534
2132,0.25028306245803833
2133,0.23980607092380524
2134,0.17586325109004974
2135,0.2122391164302826
2136,0.19318866729736328
2137,0.19855618476867676
2138,0.24995297193527222
2139,0.19823862612247467
2140,0.22326816618442535
2141,0.20684754848480225
2142,0.23932397365570068
2143,0.23425498604774475
2144,0.2243325114250183
2145,0.22972482442855835
2146,0.24030573666095734
2147,0.2669263482093811
2148,0.22351524233818054
2149,0.2510963976383209
2150,0.283947616815567
2151,0.2355668842792511
2152,0.250508189201355
2153,0.2065005898475647
2154,0.29536235332489014
2155,0.3293527066707611
2156,0.23145721852779388
2157,0.2172519713640213
2158,0.21118776500225067
2159,0.22769853472709656
2160,0.20022174715995789
2161,0.22344088554382324
2162,0.19551026821136475
2163,0.2540386915206909
2164,0.21740387380123138
2165,0.20195473730564117
2166,0.2853741943836212
2167,0.23977410793304443
2168,0.24970847368240356
2169,0.2150566577911377
2170,0.2191816121339798
2171,0.21284379065036774
2172,0.2154315710067749
2173,0.23396483063697815
2174,0.22299028933048248
2175,0.19743473827838898
2176,0.23298250138759613
2177,0.24267567694187164
2178,0.2166185975074768
2179,0.2042699158191681
2180,0.2530323266983032
2181,0.1934758573770523
2182,0.24973437190055847
2183,0.22992034256458282
2184,0.2437860667705536
2185,0.3203079104423523
2186,0.2356603443622589
2187,0.2329680621623993
2188,0.22150667011737823
2189,0.24212315678596497
2190,0.20260471105575562
2191,0.26841190457344055
2192,0.2428508698940277
2193,0.2544124722480774
2194,0.24075399339199066
2195,0.23078712821006775
2196,0.2110968977212906
2197,0.25914424657821655
2198,0.26961570978164673
2199,0.255104124546051
2200,0.2263348400592804
2201,0.26027747988700867
2202,0.23271946609020233
2203,0.23380358517169952
2204,0.23313196003437042
2205,0.26307693123817444
2206,0.2661462128162384
2207,0.21991297602653503
2208,0.21585987508296967
2209,0.20958569645881653
2210,0.2350422590970993
2211,0.23958536982536316
2212,0.2222585529088974
2213,0.27892446517944336
2214,0.2408612072467804
2215,0.21493910253047943
2216,0.26866966485977173
2217,0.23103779554367065
2218,0.2313540279865265
2219,0.28054285049438477
2220,0.23040702939033508
2221,0.19924770295619965
2222,0.23730264604091644
2223,0.2527400553226471
2224,0.23730191588401794
2225,0.19553256034851074
2226,0.27268698811531067
2227,0.2237003892660141
2228,0.24880199134349823
2229,0.23855549097061157
2230,0.19149073958396912
2231,0.2842411696910858
2232,0.22804497182369232
2233,0.21808785200119019
2234,0.23321107029914856
2235,0.18986119329929352
2236,0.20447556674480438
2237,0.27126044034957886
2238,0.24670740962028503
2239,0.24146628379821777
2240,0.2559744715690613
2241,0.2524324059486389
2242,0.23593927919864655
2243,0.21342454850673676
2244,0.2386385202407837
2245,0.21390604972839355
2246,0.21100661158561707
2247,0.2600385844707489
2248,0.2228795737028122
2249,0.268122136592865
2250,0.20978620648384094
2251,0.2646922171115875
2252,0.20149356126785278
2253,0.21311359107494354
2254,0.24868357181549072
2255,0.25733545422554016
2256,0.2102772444486618
2257,0.2345512956380844
2258,0.25968706607818604
2259,0.23082423210144043
2260,0.250979483127594
2261,0.2795078158378601
2262,0.2225150614976883
2263,0.24002888798713684
2264,0.20085754990577698
2265,0.253030925989151
2266,0.22422343492507935
2267,0.22204402089118958
2268,0.19246050715446472
2269,0.20720124244689941
2270,0.22894655168056488
2271,0.22037111222743988
2272,0.2343374490737915
2273,0.2844705283641815
2274,0.2608482837677002
2275,0.22038120031356812
2276,0.2745046317577362
2277,0.28080034255981445
2278,0.2112511247396469
2279,0.23367857933044434
2280,0.2592790424823761
2281,0.2036508172750473
2282,0.2080167531967163
2283,0.2255980372428894
2284,0.25046518445014954
2285,0.2148129791021347
2286,0.2535335421562195
2287,0.25060296058654785
2288,0.2709895372390747
2289,0.2841818928718567
2290,0.19461454451084137
2291,0.31312096118927
2292,0.19791658222675323
2293,0.21931709349155426
2294,0.21989737451076508
2295,0.250905305147171
2296,0.20647671818733215
2297,0.2224033772945404
2298,0.2463202178478241
2299,0.20944230258464813
2300,0.25482621788978577
2301,0.22868652641773224
2302,0.22103434801101685
2303,0.2193462997674942
2304,0.24836717545986176
2305,0.2303794026374817
2306,0.22125273942947388
2307,0.24867261946201324
2308,0.21434514224529266
2309,0.22422459721565247
2310,0.2245698720216751
2311,0.21785752475261688
2312,0.2909354865550995
2313,0.24246656894683838
2314,0.2548104524612427
2315,0.21000339090824127
2316,0.27145564556121826
2317,0.22263577580451965
2318,0.2500753104686737
2319,0.22901074588298798
2320,0.22579318284988403
2321,0.1877336949110031
2322,0.1884021759033203
2323,0.20923101902008057
2324,0.22641092538833618
2325,0.2462030053138733
2326,0.21923506259918213
2327,0.20744188129901886
2328,0.2376922219991684
2329,0.21709001064300537
2330,0.23074600100517273
2331,0.22288388013839722
2332,0.2508743405342102
2333,0.25628331303596497
2334,0.20471322536468506
2335,0.2514694631099701
2336,0.21914461255073547
2337,0.25915759801864624
2338,0.21311761438846588
2339,0.23373602330684662
2340,0.19951865077018738
2341,0.22078272700309753
2342,0.2240193486213684
2343,0.230154886841774
2344,0.23690827190876007
2345,0.2424081414937973
2346,0.21893516182899475
2347,0.22549553215503693
2348,0.20777827501296997
2349,0.2847122251987457
2350,0.2125057429075241
2351,0.25309017300605774
2352,0.25841206312179565
2353,0.22447218000888824
2354,0.2526915371417999
2355,0.21237237751483917
2356,0.2328282743692398
2357,0.22178179025650024
2358,0.2355009764432907
2359,0.23283390700817108
2360,0.20382538437843323
2361,0.190553680062294
2362,0.22855518758296967
2363,0.22111469507217407
2364,0.23337282240390778
2365,0.28683093190193176
2366,0.267212837934494
2367,0.2278263121843338
2368,0.2168271839618683
2369,0.22826911509037018
2370,0.22828309237957
2371,0.23001298308372498
2372,0.21836741268634796
2373,0.23122471570968628
2374,0.279039204120636
2375,0.19351769983768463
2376,0.2876925468444824
2377,0.237660750746727
2378,0.23463505506515503
2379,0.20686526596546173
2380,0.21542087197303772
2381,0.2602183222770691
2382,0.21666748821735382
2383,0.2178041934967041
2384,0.22691890597343445
2385,0.2462380975484848
2386,0.23249027132987976
2387,0.18191687762737274
2388,0.18940256536006927
2389,0.22833427786827087
2390,0.23305124044418335
2391,0.22008047997951508
2392,0.20998378098011017
2393,0.19142109155654907
2394,0.23219087719917297
2395,0.2280305027961731
2396,0.22308117151260376
2397,0.2493683099746704
2398,0.26889950037002563
2399,0.32270950078964233
2400,0.2724739611148834
2401,0.2673724293708801
2402,0.24454452097415924
2403,0.17087087035179138
2404,0.24274304509162903
2405,0.24646037817001343
2406,0.2330704778432846
2407,0.25816988945007324
2408,0.2192784994840622
2409,0.22968675196170807
2410,0.22331182658672333
2411,0.2574741840362549
2412,0.2532263994216919
2413,0.24360737204551697
2414,0.19936135411262512
2415,0.2555985748767853
2416,0.26767203211784363
2417,0.20419402420520782
2418,0.24462856352329254
2419,0.22264930605888367
2420,0.19464819133281708
2421,0.2066529393196106
2422,0.2431957721710205
2423,0.23585353791713715
2424,0.25452375411987305
2425,0.2271779179573059
