,0
1254,0.21440489590168
1255,0.1804201304912567
1256,0.17597365379333496
1257,0.19658802449703217
1258,0.17230316996574402
1259,0.15169134736061096
1260,0.18797287344932556
1261,0.2078005075454712
1262,0.222262442111969
1263,0.15888503193855286
1264,0.1625739485025406
1265,0.23521509766578674
1266,0.19884179532527924
1267,0.20299063622951508
1268,0.2521730363368988
1269,0.2292138636112213
1270,0.1809750199317932
1271,0.18270541727542877
1272,0.18295110762119293
1273,0.18522271513938904
1274,0.17351223528385162
1275,0.16143828630447388
1276,0.20537744462490082
1277,0.17252545058727264
1278,0.21248510479927063
1279,0.18288327753543854
1280,0.15187659859657288
1281,0.21785534918308258
1282,0.23718583583831787
1283,0.17809687554836273
1284,0.16881470382213593
1285,0.1856859177350998
1286,0.17377538979053497
1287,0.16679398715496063
1288,0.16979272663593292
1289,0.1760866641998291
1290,0.15749618411064148
1291,0.1961635798215866
1292,0.1721063256263733
1293,0.18419155478477478
1294,0.1852581650018692
1295,0.15462155640125275
1296,0.153021901845932
1297,0.16020146012306213
1298,0.14210495352745056
1299,0.18087702989578247
1300,0.16177061200141907
1301,0.19968600571155548
1302,0.1660180389881134
1303,0.1649496704339981
1304,0.20134171843528748
1305,0.17252574861049652
1306,0.16427789628505707
1307,0.16535653173923492
1308,0.16232338547706604
1309,0.1996932327747345
1310,0.17161084711551666
1311,0.1648159623146057
1312,0.25259754061698914
1313,0.21291005611419678
1314,0.21187637746334076
1315,0.16650088131427765
1316,0.17070508003234863
1317,0.17223697900772095
1318,0.17148356139659882
1319,0.1809552013874054
1320,0.17832650244235992
1321,0.19357672333717346
1322,0.15893924236297607
1323,0.18494614958763123
1324,0.19756270945072174
1325,0.1600944548845291
1326,0.16423320770263672
1327,0.17884700000286102
1328,0.1830325722694397
1329,0.17033830285072327
1330,0.18716150522232056
1331,0.2149016261100769
1332,0.18457373976707458
1333,0.21677550673484802
1334,0.17047692835330963
1335,0.17595736682415009
1336,0.20224298536777496
1337,0.2100895792245865
1338,0.15985043346881866
1339,0.20951096713542938
1340,0.16448095440864563
1341,0.16129018366336823
1342,0.14875492453575134
1343,0.1839868575334549
1344,0.16128185391426086
1345,0.19473440945148468
1346,0.18537375330924988
1347,0.1684645265340805
1348,0.1600496470928192
1349,0.17867478728294373
1350,0.18621660768985748
1351,0.19166238605976105
1352,0.16536842286586761
1353,0.194081112742424
1354,0.15428006649017334
1355,0.18695726990699768
1356,0.1709834635257721
1357,0.16285233199596405
1358,0.1992221623659134
1359,0.16655303537845612
1360,0.16671079397201538
1361,0.14510951936244965
1362,0.23861542344093323
1363,0.20718099176883698
1364,0.19672399759292603
1365,0.199263334274292
1366,0.17232266068458557
1367,0.18776531517505646
1368,0.14203768968582153
1369,0.20163671672344208
1370,0.1939636468887329
1371,0.1962001621723175
1372,0.18565042316913605
1373,0.17770957946777344
1374,0.17290332913398743
1375,0.25162357091903687
1376,0.18286633491516113
1377,0.1939283162355423
1378,0.20016653835773468
1379,0.17467650771141052
1380,0.16278190910816193
1381,0.1595732420682907
1382,0.19050882756710052
1383,0.17988300323486328
1384,0.17836910486221313
1385,0.19031183421611786
1386,0.1577875018119812
1387,0.17076930403709412
1388,0.18637873232364655
1389,0.1995149403810501
1390,0.16991546750068665
1391,0.17779813706874847
1392,0.16224023699760437
1393,0.1727869212627411
1394,0.20218157768249512
1395,0.19619038701057434
1396,0.1602373570203781
1397,0.14672599732875824
1398,0.2445637583732605
1399,0.1927661895751953
1400,0.20292945206165314
1401,0.17851342260837555
1402,0.17538245022296906
1403,0.17683295905590057
1404,0.20756550133228302
1405,0.16465316712856293
1406,0.1678219437599182
1407,0.1780196726322174
1408,0.1611170768737793
1409,0.16281262040138245
1410,0.16423791646957397
1411,0.18176791071891785
1412,0.17049619555473328
1413,0.16530708968639374
1414,0.19203878939151764
1415,0.1646290272474289
1416,0.17909999191761017
1417,0.17329460382461548
1418,0.20544542372226715
1419,0.18312984704971313
1420,0.207047700881958
1421,0.20548981428146362
1422,0.2032310515642166
1423,0.19029781222343445
1424,0.1661635935306549
1425,0.14431823790073395
1426,0.1578996479511261
1427,0.19436177611351013
1428,0.1925498992204666
1429,0.20484699308872223
1430,0.17618389427661896
1431,0.16617849469184875
1432,0.196762353181839
1433,0.16518139839172363
1434,0.19168059527873993
1435,0.20767848193645477
1436,0.17738664150238037
1437,0.1704416424036026
1438,0.17231504619121552
1439,0.1766560822725296
1440,0.15361233055591583
1441,0.1664830446243286
1442,0.20286759734153748
1443,0.15297064185142517
1444,0.1708080917596817
1445,0.19760718941688538
1446,0.18078772723674774
1447,0.16754521429538727
1448,0.15280795097351074
1449,0.16717299818992615
1450,0.15381798148155212
1451,0.17889659106731415
1452,0.19741645455360413
1453,0.18208007514476776
1454,0.2063809037208557
1455,0.22477921843528748
1456,0.19403934478759766
1457,0.15857774019241333
1458,0.1835474818944931
1459,0.1624750941991806
1460,0.16629305481910706
1461,0.21032507717609406
1462,0.21835437417030334
1463,0.20765194296836853
1464,0.17897756397724152
1465,0.2117316722869873
1466,0.17619098722934723
1467,0.15905271470546722
1468,0.1633756309747696
1469,0.16483257710933685
1470,0.1821397989988327
1471,0.14895716309547424
1472,0.16808095574378967
1473,0.1723184585571289
1474,0.16894657909870148
1475,0.19101721048355103
1476,0.18219923973083496
1477,0.1934708207845688
1478,0.2132667601108551
1479,0.21204209327697754
1480,0.15220551192760468
1481,0.1660262495279312
1482,0.1682535856962204
1483,0.15996374189853668
1484,0.1618334949016571
1485,0.16550585627555847
1486,0.17453628778457642
1487,0.19399139285087585
1488,0.15438254177570343
1489,0.1548519879579544
1490,0.19483837485313416
1491,0.16075922548770905
1492,0.16544438898563385
1493,0.15031178295612335
1494,0.16160012781620026
1495,0.1422482579946518
1496,0.18839740753173828
1497,0.17379847168922424
1498,0.17889036238193512
1499,0.1725243628025055
1500,0.18089810013771057
1501,0.16175983846187592
1502,0.18178077042102814
1503,0.20148243010044098
1504,0.21382656693458557
1505,0.2075117975473404
1506,0.1839456707239151
1507,0.20150907337665558
1508,0.18844589591026306
1509,0.1812291294336319
1510,0.15391677618026733
1511,0.1751164048910141
1512,0.18988513946533203
1513,0.16993673145771027
1514,0.16881288588047028
1515,0.17207442224025726
1516,0.15498267114162445
1517,0.15866714715957642
1518,0.17744280397891998
1519,0.14755308628082275
1520,0.22443674504756927
1521,0.20098373293876648
1522,0.20427966117858887
1523,0.18644657731056213
1524,0.19173990190029144
1525,0.19198717176914215
1526,0.1556197553873062
1527,0.18795257806777954
1528,0.15247884392738342
1529,0.1743309646844864
1530,0.16482608020305634
1531,0.18155910074710846
1532,0.2034764140844345
1533,0.2404056191444397
1534,0.15218274295330048
1535,0.17866861820220947
1536,0.1970873773097992
1537,0.1759769171476364
1538,0.16390304267406464
1539,0.24037089943885803
1540,0.17137080430984497
1541,0.2809266448020935
1542,0.1833888590335846
1543,0.19401995837688446
1544,0.20632657408714294
1545,0.23061545193195343
1546,0.1974509060382843
1547,0.17880499362945557
1548,0.1971120834350586
1549,0.17361514270305634
1550,0.1689257025718689
1551,0.17052064836025238
1552,0.1682838797569275
1553,0.14732937514781952
1554,0.15583403408527374
1555,0.14579662680625916
1556,0.1549941748380661
1557,0.16686700284481049
1558,0.15593446791172028
1559,0.22453738749027252
1560,0.17678159475326538
1561,0.17532482743263245
1562,0.16968585550785065
1563,0.1859622746706009
1564,0.16944395005702972
1565,0.2016831487417221
1566,0.1861857771873474
1567,0.16262906789779663
1568,0.1693730652332306
1569,0.14603446424007416
1570,0.14777128398418427
1571,0.15278688073158264
1572,0.1689327508211136
1573,0.1882041096687317
1574,0.2085760086774826
1575,0.15495212376117706
1576,0.15946164727210999
1577,0.1668788492679596
1578,0.16907243430614471
1579,0.1569177359342575
1580,0.1463015377521515
1581,0.19057689607143402
1582,0.16354499757289886
1583,0.1583160012960434
1584,0.17031122744083405
1585,0.16489268839359283
1586,0.1702217161655426
1587,0.20883247256278992
1588,0.18961384892463684
1589,0.2580004334449768
1590,0.1617303490638733
1591,0.1963290274143219
1592,0.216508150100708
1593,0.20341236889362335
1594,0.18148989975452423
1595,0.17564475536346436
1596,0.1639770120382309
1597,0.1840791255235672
1598,0.18560756742954254
1599,0.17148204147815704
1600,0.2150944024324417
1601,0.15871930122375488
1602,0.19779355823993683
1603,0.16855429112911224
1604,0.17056800425052643
1605,0.17204655706882477
1606,0.1554660201072693
1607,0.17195630073547363
1608,0.2050960510969162
1609,0.14425109326839447
1610,0.19896015524864197
1611,0.18546022474765778
1612,0.18882474303245544
1613,0.16025127470493317
1614,0.2119881957769394
1615,0.19932878017425537
1616,0.17990995943546295
1617,0.19941183924674988
1618,0.17122133076190948
1619,0.1637815535068512
1620,0.2296130508184433
1621,0.18973802030086517
1622,0.16880077123641968
1623,0.17910394072532654
1624,0.1936780959367752
1625,0.1620531976222992
1626,0.17399665713310242
1627,0.17117086052894592
1628,0.1816348135471344
1629,0.16607114672660828
1630,0.1786699891090393
1631,0.19267429411411285
1632,0.16922952234745026
1633,0.15921157598495483
1634,0.16081863641738892
1635,0.1707281917333603
1636,0.21078775823116302
1637,0.19422675669193268
1638,0.17320245504379272
1639,0.17902423441410065
1640,0.18797436356544495
1641,0.15024334192276
1642,0.18757206201553345
1643,0.1998632848262787
1644,0.20901831984519958
1645,0.18990270793437958
1646,0.20168429613113403
1647,0.18671578168869019
1648,0.18422316014766693
1649,0.19173935055732727
1650,0.17019233107566833
1651,0.149043470621109
1652,0.2158377766609192
1653,0.2056560516357422
1654,0.16831128299236298
1655,0.1852865219116211
1656,0.2027556300163269
1657,0.18383504450321198
1658,0.1877852827310562
1659,0.19685164093971252
1660,0.1865226775407791
1661,0.2098333090543747
1662,0.19209104776382446
1663,0.19912885129451752
1664,0.1934826523065567
1665,0.19040171802043915
1666,0.17702649533748627
1667,0.1893439143896103
1668,0.24050575494766235
1669,0.19135169684886932
1670,0.17297081649303436
1671,0.21307730674743652
1672,0.16708046197891235
1673,0.14123524725437164
1674,0.1651425063610077
1675,0.23930829763412476
1676,0.16120082139968872
1677,0.1693812757730484
1678,0.19835975766181946
1679,0.15504728257656097
1680,0.1802554726600647
1681,0.17043286561965942
1682,0.16476275026798248
1683,0.1668163686990738
1684,0.18739742040634155
1685,0.17047737538814545
1686,0.1379508078098297
1687,0.1973990499973297
1688,0.16775235533714294
1689,0.19097141921520233
1690,0.15985098481178284
1691,0.19209489226341248
1692,0.1895645558834076
1693,0.16738611459732056
1694,0.1766785979270935
1695,0.20445656776428223
1696,0.18250270187854767
1697,0.17101529240608215
1698,0.1995755136013031
1699,0.19349947571754456
1700,0.16716688871383667
1701,0.1825527399778366
1702,0.17030365765094757
1703,0.21265330910682678
1704,0.17481935024261475
1705,0.20265118777751923
1706,0.17145830392837524
1707,0.19079309701919556
1708,0.17916439473628998
1709,0.17664317786693573
1710,0.156545028090477
1711,0.1598605066537857
1712,0.17882388830184937
1713,0.14281810820102692
1714,0.18266843259334564
1715,0.16818609833717346
1716,0.16228802502155304
1717,0.17958088219165802
1718,0.16040682792663574
1719,0.1793767660856247
1720,0.16965395212173462
1721,0.18088622391223907
1722,0.18157748878002167
1723,0.17704513669013977
1724,0.18260928988456726
1725,0.19169190526008606
1726,0.17687435448169708
1727,0.17775779962539673
1728,0.16332104802131653
1729,0.16855023801326752
1730,0.15905249118804932
1731,0.1671110838651657
1732,0.18359220027923584
1733,0.18253573775291443
1734,0.17216244339942932
1735,0.19724424183368683
1736,0.2049219310283661
1737,0.17703953385353088
1738,0.17501945793628693
1739,0.16791117191314697
1740,0.15895859897136688
1741,0.1528230607509613
1742,0.16800548136234283
1743,0.1663638800382614
1744,0.19300565123558044
1745,0.16044984757900238
1746,0.15445846319198608
1747,0.14952701330184937
1748,0.18151603639125824
1749,0.1645561307668686
1750,0.15573817491531372
1751,0.1841280162334442
1752,0.21099020540714264
1753,0.168511301279068
1754,0.1780605912208557
1755,0.16724756360054016
1756,0.1532251387834549
1757,0.19985686242580414
1758,0.15597394108772278
1759,0.19076770544052124
1760,0.20299817621707916
1761,0.16478046774864197
1762,0.18631869554519653
1763,0.17659759521484375
1764,0.1778612583875656
1765,0.17501743137836456
1766,0.1580062061548233
1767,0.14893606305122375
1768,0.2527603805065155
1769,0.14602559804916382
1770,0.18124845623970032
1771,0.14405563473701477
1772,0.1821572184562683
1773,0.1806214451789856
1774,0.16738218069076538
1775,0.1505802571773529
1776,0.16693374514579773
1777,0.17594873905181885
1778,0.1865568310022354
1779,0.16858047246932983
1780,0.18551741540431976
1781,0.12806569039821625
1782,0.19622527062892914
1783,0.19510234892368317
1784,0.16793698072433472
1785,0.18462081253528595
1786,0.19245444238185883
1787,0.1680581271648407
1788,0.13799738883972168
1789,0.14674575626850128
1790,0.18786615133285522
1791,0.17473293840885162
1792,0.173858180642128
1793,0.17156991362571716
1794,0.163564532995224
1795,0.17465844750404358
1796,0.19634878635406494
1797,0.18781471252441406
1798,0.1804809719324112
1799,0.18790419399738312
1800,0.15937700867652893
1801,0.16921737790107727
1802,0.18217116594314575
1803,0.1585933119058609
1804,0.17421004176139832
1805,0.16021780669689178
1806,0.1750037670135498
1807,0.1895771622657776
1808,0.19545534253120422
1809,0.18650582432746887
1810,0.1841650903224945
1811,0.21286703646183014
1812,0.1532156765460968
1813,0.16100674867630005
1814,0.1711106151342392
1815,0.15052790939807892
1816,0.17214839160442352
1817,0.17182332277297974
1818,0.19953763484954834
1819,0.15021876990795135
1820,0.1955355703830719
1821,0.19326190650463104
1822,0.16483375430107117
1823,0.19950535893440247
1824,0.16120289266109467
1825,0.17590992152690887
1826,0.157566636800766
1827,0.172816663980484
1828,0.17589212954044342
1829,0.14992529153823853
1830,0.1885288506746292
1831,0.1635589748620987
1832,0.16551423072814941
1833,0.16782598197460175
1834,0.1937142312526703
1835,0.15981809794902802
1836,0.1922687292098999
1837,0.17731906473636627
1838,0.16240641474723816
1839,0.1540953665971756
1840,0.1743309497833252
1841,0.1671534776687622
1842,0.1772565394639969
1843,0.1585509181022644
1844,0.16696983575820923
1845,0.16701290011405945
1846,0.16097716987133026
1847,0.1795339733362198
1848,0.20151232182979584
1849,0.16594478487968445
1850,0.1502605676651001
1851,0.21437254548072815
1852,0.17716659605503082
1853,0.16238878667354584
1854,0.17620979249477386
1855,0.16063304245471954
1856,0.16873255372047424
1857,0.17063219845294952
1858,0.21109561622142792
1859,0.18013641238212585
1860,0.17206504940986633
1861,0.18567155301570892
1862,0.18285301327705383
1863,0.18659381568431854
1864,0.20085805654525757
1865,0.15933017432689667
1866,0.1688961386680603
1867,0.17175327241420746
1868,0.16687238216400146
1869,0.19514335691928864
1870,0.14971555769443512
1871,0.18879635632038116
1872,0.17025820910930634
1873,0.1894293874502182
1874,0.17024654150009155
1875,0.16731491684913635
1876,0.19186089932918549
1877,0.1785314530134201
1878,0.19177772104740143
1879,0.18826676905155182
1880,0.1738426238298416
1881,0.17358984053134918
1882,0.21021071076393127
1883,0.18301814794540405
1884,0.18274648487567902
1885,0.1694594770669937
1886,0.16886228322982788
1887,0.17090508341789246
1888,0.16712741553783417
1889,0.21620148420333862
1890,0.1566780060529709
1891,0.18397627770900726
1892,0.14994318783283234
1893,0.22966505587100983
1894,0.1743837594985962
1895,0.22448867559432983
1896,0.1836470514535904
1897,0.1723814457654953
1898,0.19231122732162476
1899,0.182303786277771
1900,0.1815624088048935
1901,0.20478960871696472
1902,0.18763302266597748
1903,0.17830848693847656
1904,0.17555443942546844
1905,0.1678212434053421
1906,0.18500469624996185
1907,0.2164059579372406
1908,0.17459136247634888
1909,0.17823649942874908
1910,0.18243667483329773
1911,0.20605464279651642
1912,0.21412000060081482
1913,0.17182782292366028
1914,0.16644348204135895
1915,0.19942018389701843
1916,0.20352189242839813
1917,0.17568109929561615
1918,0.17885379493236542
1919,0.1689474731683731
1920,0.1687455028295517
1921,0.1863548308610916
1922,0.15837424993515015
1923,0.15578921139240265
1924,0.16451852023601532
1925,0.1846272349357605
1926,0.1369205266237259
1927,0.1961705982685089
1928,0.18830454349517822
1929,0.16610535979270935
1930,0.2323685586452484
1931,0.19829601049423218
1932,0.17579130828380585
1933,0.19202136993408203
1934,0.1968090683221817
1935,0.17394478619098663
1936,0.17767539620399475
1937,0.17901401221752167
1938,0.20487990975379944
1939,0.1668432652950287
1940,0.15815241634845734
1941,0.1802513301372528
1942,0.20592394471168518
1943,0.17585507035255432
1944,0.16142085194587708
1945,0.1600785106420517
1946,0.15919379889965057
1947,0.16614244878292084
1948,0.196969136595726
1949,0.17795467376708984
1950,0.1557668000459671
1951,0.1697196066379547
1952,0.20580874383449554
1953,0.1724501997232437
1954,0.16836446523666382
1955,0.21123148500919342
1956,0.14962904155254364
1957,0.19086527824401855
1958,0.2002701610326767
1959,0.17359964549541473
1960,0.15018409490585327
1961,0.15874740481376648
1962,0.1727571189403534
1963,0.18195945024490356
1964,0.19196510314941406
1965,0.16864490509033203
1966,0.191731259226799
1967,0.17173761129379272
1968,0.20088578760623932
1969,0.1592554897069931
1970,0.1613989770412445
1971,0.16748350858688354
1972,0.14401374757289886
1973,0.14451128244400024
1974,0.20119446516036987
1975,0.17952647805213928
1976,0.16716566681861877
1977,0.16311867535114288
1978,0.20048047602176666
1979,0.1746540665626526
1980,0.16095438599586487
1981,0.1829603612422943
1982,0.1557920277118683
1983,0.16217109560966492
1984,0.16868633031845093
1985,0.22453895211219788
1986,0.16799888014793396
1987,0.19205686450004578
1988,0.15455611050128937
1989,0.16250936686992645
1990,0.1659558117389679
1991,0.14589014649391174
1992,0.20673245191574097
1993,0.178811177611351
1994,0.1563829630613327
1995,0.17080125212669373
1996,0.16030541062355042
1997,0.1573558747768402
1998,0.1621321439743042
1999,0.1461857259273529
2000,0.21081915497779846
2001,0.1775185763835907
2002,0.19830650091171265
2003,0.15152987837791443
2004,0.1677863597869873
2005,0.17556454241275787
2006,0.17026729881763458
2007,0.18609528243541718
2008,0.16444455087184906
2009,0.19999755918979645
2010,0.15924257040023804
2011,0.205894336104393
2012,0.16891887784004211
2013,0.18328817188739777
2014,0.16518239676952362
2015,0.2472367137670517
2016,0.17910361289978027
2017,0.15830673277378082
2018,0.16842857003211975
2019,0.21529780328273773
2020,0.16910290718078613
2021,0.2018035501241684
2022,0.1788431853055954
2023,0.18300768733024597
2024,0.17253167927265167
2025,0.17237615585327148
2026,0.19536742568016052
2027,0.15285882353782654
2028,0.1740628033876419
2029,0.1928132325410843
2030,0.19600312411785126
2031,0.18677952885627747
2032,0.16956450045108795
2033,0.1543234884738922
2034,0.18535864353179932
2035,0.18535612523555756
2036,0.20090578496456146
2037,0.1754920929670334
2038,0.20116642117500305
2039,0.18565329909324646
2040,0.209823876619339
2041,0.19518934190273285
2042,0.178009033203125
2043,0.1800513118505478
2044,0.1975492686033249
2045,0.17752476036548615
2046,0.16058748960494995
2047,0.15641631186008453
2048,0.17327657341957092
2049,0.1845562756061554
2050,0.16117852926254272
2051,0.2205411046743393
2052,0.20445381104946136
2053,0.18005943298339844
2054,0.19698287546634674
2055,0.24776117503643036
2056,0.1426391899585724
2057,0.17503802478313446
2058,0.18610915541648865
2059,0.16207356750965118
2060,0.17531000077724457
2061,0.17917267978191376
2062,0.16574113070964813
2063,0.1687866896390915
2064,0.21908478438854218
2065,0.16976070404052734
2066,0.1560385525226593
2067,0.17484450340270996
2068,0.19167916476726532
2069,0.1666625440120697
2070,0.18248166143894196
2071,0.1577785611152649
2072,0.22682367265224457
2073,0.18035350739955902
2074,0.217179536819458
2075,0.18385250866413116
2076,0.18552057445049286
2077,0.1593828648328781
2078,0.1822454184293747
2079,0.15772296488285065
2080,0.21851789951324463
2081,0.17815011739730835
2082,0.15996508300304413
2083,0.2069016844034195
2084,0.17639578878879547
2085,0.17555320262908936
2086,0.17609725892543793
2087,0.16394734382629395
2088,0.15910480916500092
2089,0.15158715844154358
2090,0.1576777845621109
2091,0.24502044916152954
2092,0.17040419578552246
2093,0.18865583837032318
2094,0.16885213553905487
2095,0.1749359518289566
2096,0.17518043518066406
2097,0.20471318066120148
2098,0.16982433199882507
2099,0.15998396277427673
2100,0.17108049988746643
2101,0.17462608218193054
2102,0.1684441715478897
2103,0.18439063429832458
2104,0.18712118268013
2105,0.16787509620189667
2106,0.14272426068782806
2107,0.17187301814556122
2108,0.18989017605781555
2109,0.167174831032753
2110,0.19010035693645477
2111,0.17082928121089935
2112,0.17705287039279938
2113,0.1751285195350647
2114,0.14686839282512665
2115,0.19582858681678772
2116,0.18047216534614563
2117,0.1919517070055008
2118,0.21272900700569153
2119,0.16976536810398102
2120,0.17911799252033234
2121,0.17875412106513977
2122,0.1537172645330429
2123,0.1618390828371048
2124,0.16033650934696198
2125,0.1847868114709854
2126,0.15957647562026978
2127,0.2208103984594345
2128,0.17606955766677856
2129,0.16413970291614532
2130,0.16710016131401062
2131,0.1706249713897705
2132,0.15942789614200592
2133,0.17392385005950928
2134,0.19563965499401093
2135,0.1745758205652237
2136,0.1795731484889984
2137,0.2212866246700287
2138,0.16985026001930237
2139,0.1872456818819046
2140,0.1654035598039627
2141,0.1617884337902069
2142,0.16341708600521088
2143,0.17854423820972443
2144,0.15193606913089752
2145,0.1997823715209961
2146,0.14527735114097595
2147,0.17852166295051575
2148,0.1730089783668518
2149,0.18248151242733002
2150,0.18256986141204834
2151,0.1968868523836136
2152,0.172201007604599
2153,0.21286877989768982
2154,0.13553211092948914
2155,0.19661106169223785
2156,0.16637687385082245
2157,0.18206144869327545
2158,0.19606173038482666
2159,0.17505548894405365
2160,0.21403560042381287
2161,0.16153736412525177
2162,0.16697588562965393
2163,0.17468035221099854
2164,0.17660272121429443
2165,0.156421959400177
2166,0.1708701252937317
2167,0.15194180607795715
2168,0.18655946850776672
2169,0.17895402014255524
2170,0.15763181447982788
2171,0.19856198132038116
2172,0.1831226944923401
2173,0.19893184304237366
2174,0.21854351460933685
2175,0.19812999665737152
2176,0.19230465590953827
2177,0.15310361981391907
2178,0.15250346064567566
2179,0.17285321652889252
2180,0.16226230561733246
2181,0.1636023074388504
2182,0.16799791157245636
2183,0.1720605194568634
2184,0.17479294538497925
2185,0.1866713911294937
2186,0.15833237767219543
2187,0.19451197981834412
2188,0.23869021236896515
2189,0.20238961279392242
2190,0.17784644663333893
2191,0.20027467608451843
2192,0.20044328272342682
2193,0.19946761429309845
2194,0.18476036190986633
2195,0.1891333907842636
2196,0.15582430362701416
2197,0.1617099493741989
2198,0.19265617430210114
2199,0.1716078221797943
2200,0.16808268427848816
2201,0.15611693263053894
2202,0.16222348809242249
2203,0.18599233031272888
2204,0.17637161910533905
2205,0.1843722015619278
2206,0.14636437594890594
2207,0.1769130676984787
2208,0.13890773057937622
2209,0.15325042605400085
2210,0.20195162296295166
2211,0.17196248471736908
2212,0.17537866532802582
2213,0.19629763066768646
2214,0.17224380373954773
2215,0.16021910309791565
2216,0.16673433780670166
2217,0.1599295735359192
2218,0.1854368895292282
2219,0.15548887848854065
2220,0.1916426718235016
2221,0.17873774468898773
2222,0.1818595826625824
2223,0.15253256261348724
2224,0.15789663791656494
2225,0.16808736324310303
2226,0.19547145068645477
2227,0.18207605183124542
2228,0.1766800880432129
2229,0.2036087065935135
2230,0.1427198350429535
2231,0.17290867865085602
2232,0.1899428516626358
2233,0.21391350030899048
2234,0.2287825644016266
2235,0.15950073301792145
2236,0.18976722657680511
2237,0.16305136680603027
2238,0.1723555624485016
2239,0.17623350024223328
2240,0.1640174686908722
2241,0.182746022939682
2242,0.1821330189704895
2243,0.1745595932006836
2244,0.19311925768852234
2245,0.1768561452627182
2246,0.17903514206409454
2247,0.18300014734268188
2248,0.16651400923728943
2249,0.15069274604320526
2250,0.17536912858486176
2251,0.19801266491413116
2252,0.21972033381462097
2253,0.1600775420665741
2254,0.14747661352157593
2255,0.14712689816951752
2256,0.21737471222877502
2257,0.18257564306259155
2258,0.1557927131652832
2259,0.14795862138271332
2260,0.17384178936481476
2261,0.15624099969863892
2262,0.1721038818359375
2263,0.19411905109882355
2264,0.14392565190792084
2265,0.20224690437316895
2266,0.16319358348846436
2267,0.19279973208904266
2268,0.19614015519618988
2269,0.17403344810009003
2270,0.19516880810260773
2271,0.1700177788734436
2272,0.15753251314163208
2273,0.1908024698495865
2274,0.18705211579799652
2275,0.1574840396642685
2276,0.1854744553565979
2277,0.14223718643188477
2278,0.17831768095493317
2279,0.17947432398796082
2280,0.1538780778646469
2281,0.1791272908449173
2282,0.15626589953899384
2283,0.16705593466758728
2284,0.162992924451828
2285,0.15999114513397217
2286,0.15204934775829315
2287,0.1755954772233963
2288,0.2078067511320114
2289,0.17880383133888245
2290,0.1432616114616394
2291,0.16055963933467865
2292,0.15989746153354645
2293,0.15098826587200165
2294,0.1732480823993683
2295,0.1884235441684723
2296,0.1713382750749588
2297,0.17456157505512238
2298,0.16752241551876068
2299,0.17107456922531128
2300,0.18748824298381805
2301,0.18657679855823517
2302,0.19512341916561127
2303,0.1984749287366867
2304,0.19153735041618347
2305,0.1400684416294098
2306,0.13724322617053986
2307,0.22207768261432648
2308,0.19600550830364227
2309,0.14612387120723724
2310,0.18166431784629822
2311,0.16399326920509338
2312,0.15836061537265778
2313,0.18964631855487823
2314,0.18117378652095795
2315,0.16455413401126862
2316,0.17454853653907776
2317,0.15549543499946594
2318,0.17309781908988953
2319,0.18471327424049377
2320,0.1602536290884018
2321,0.15531951189041138
2322,0.2214670032262802
2323,0.16533133387565613
2324,0.2221507579088211
2325,0.1752912849187851
2326,0.2209671288728714
2327,0.1971985101699829
2328,0.19980786740779877
2329,0.1738271266222
2330,0.1691213995218277
2331,0.17702005803585052
2332,0.16002382338047028
2333,0.1857171207666397
2334,0.1787528395652771
2335,0.1623307168483734
2336,0.18419194221496582
2337,0.14723695814609528
2338,0.16149672865867615
2339,0.165412038564682
2340,0.1582067757844925
2341,0.15823107957839966
2342,0.16187645494937897
2343,0.15260492265224457
2344,0.1607462465763092
2345,0.17371849715709686
2346,0.1775631308555603
2347,0.17013193666934967
2348,0.19877879321575165
2349,0.19945205748081207
2350,0.17425842583179474
2351,0.21566526591777802
2352,0.17408768832683563
2353,0.15381546318531036
2354,0.1525670737028122
2355,0.16712787747383118
2356,0.16051916778087616
2357,0.17426364123821259
2358,0.17812146246433258
2359,0.1896345317363739
2360,0.15103459358215332
2361,0.1971539407968521
2362,0.16933098435401917
2363,0.19325584173202515
2364,0.1857701689004898
2365,0.2143867313861847
2366,0.178507000207901
2367,0.16922888159751892
2368,0.1898602396249771
2369,0.19320116937160492
2370,0.16119541227817535
2371,0.17874392867088318
2372,0.1715099811553955
2373,0.16375981271266937
2374,0.1763257533311844
2375,0.1704494059085846
2376,0.17605552077293396
2377,0.16275519132614136
2378,0.18504944443702698
2379,0.14232555031776428
2380,0.16752728819847107
2381,0.20056411623954773
2382,0.17633222043514252
2383,0.15552449226379395
2384,0.16878867149353027
2385,0.20025698840618134
2386,0.1464766561985016
2387,0.1839258372783661
2388,0.1780509054660797
2389,0.16229788959026337
2390,0.16455744206905365
2391,0.14747674763202667
2392,0.16705167293548584
2393,0.19381597638130188
2394,0.20548447966575623
2395,0.18387027084827423
2396,0.17980486154556274
2397,0.14825740456581116
2398,0.17436710000038147
2399,0.15300485491752625
2400,0.18068084120750427
2401,0.18180309236049652
2402,0.19795581698417664
2403,0.18979664146900177
2404,0.16650265455245972
2405,0.14689037203788757
2406,0.1942179948091507
2407,0.21008561551570892
2408,0.16287696361541748
2409,0.19077280163764954
2410,0.1633293628692627
2411,0.16914233565330505
2412,0.16262319684028625
2413,0.15300880372524261
2414,0.18863928318023682
2415,0.14378494024276733
2416,0.17509660124778748
2417,0.17813841998577118
2418,0.1672998070716858
2419,0.16754299402236938
2420,0.14983941614627838
2421,0.2516612410545349
2422,0.1706739068031311
