,0
1252,0.07049933820962906
1253,0.07794919610023499
1254,0.07332222908735275
1255,0.07451990991830826
1256,0.05527282878756523
1257,0.060105614364147186
1258,0.05712394788861275
1259,0.09187395125627518
1260,0.09708940982818604
1261,0.08044867217540741
1262,0.07442241162061691
1263,0.07847344875335693
1264,0.06629658490419388
1265,0.07781808823347092
1266,0.06819699704647064
1267,0.053191594779491425
1268,0.060340262949466705
1269,0.09365029633045197
1270,0.07456973195075989
1271,0.07997685670852661
1272,0.06490182876586914
1273,0.059351999312639236
1274,0.06904368102550507
1275,0.06316383183002472
1276,0.0801837220788002
1277,0.0760016143321991
1278,0.0667271837592125
1279,0.07314808666706085
1280,0.07548965513706207
1281,0.06071774661540985
1282,0.05853885039687157
1283,0.0735141783952713
1284,0.06827371567487717
1285,0.08464489877223969
1286,0.06640298664569855
1287,0.058424659073352814
1288,0.07622049748897552
1289,0.06669458746910095
1290,0.07152752578258514
1291,0.07855463773012161
1292,0.0833396464586258
1293,0.07106299698352814
1294,0.06825024634599686
1295,0.06845985352993011
1296,0.08317924290895462
1297,0.07427024096250534
1298,0.07336841523647308
1299,0.07978853583335876
1300,0.07408864051103592
1301,0.06456882506608963
1302,0.06956645846366882
1303,0.07808203250169754
1304,0.07051157206296921
1305,0.0676017627120018
1306,0.06857864558696747
1307,0.060523971915245056
1308,0.0706055536866188
1309,0.06518297642469406
1310,0.07649468630552292
1311,0.07172071188688278
1312,0.058903515338897705
1313,0.06769926100969315
1314,0.07067743688821793
1315,0.07678577303886414
1316,0.08207318186759949
1317,0.06372454762458801
1318,0.059509966522455215
1319,0.08416211605072021
1320,0.07140852510929108
1321,0.07802507281303406
1322,0.07313212007284164
1323,0.0741816908121109
1324,0.07936396449804306
1325,0.07256470620632172
1326,0.0608990341424942
1327,0.06998871266841888
1328,0.07172779738903046
1329,0.06060413271188736
1330,0.0764908716082573
1331,0.07052822411060333
1332,0.06660662591457367
1333,0.06761526316404343
1334,0.0747138038277626
1335,0.06100001186132431
1336,0.06899706274271011
1337,0.0745508223772049
1338,0.05740239843726158
1339,0.05150885134935379
1340,0.08818774670362473
1341,0.06688093394041061
1342,0.0723901242017746
1343,0.06194247305393219
1344,0.063705213367939
1345,0.07210148870944977
1346,0.06373754888772964
1347,0.07378516346216202
1348,0.06829578429460526
1349,0.06580884754657745
1350,0.06713573634624481
1351,0.08795186877250671
1352,0.05725811794400215
1353,0.05604242905974388
1354,0.06186986342072487
1355,0.07049117237329483
1356,0.0660494714975357
1357,0.07014055550098419
1358,0.06471652537584305
1359,0.06710092723369598
1360,0.058416664600372314
1361,0.06104973703622818
1362,0.08734311163425446
1363,0.07033088058233261
1364,0.06585072726011276
1365,0.058378562331199646
1366,0.07656903564929962
1367,0.06669676303863525
1368,0.06400439143180847
1369,0.07949209958314896
1370,0.058770645409822464
1371,0.06623265892267227
1372,0.06841374188661575
1373,0.07019925862550735
1374,0.07392644137144089
1375,0.0590284988284111
1376,0.08585350960493088
1377,0.062039248645305634
1378,0.0650596171617508
1379,0.05854567885398865
1380,0.08388295769691467
1381,0.05889495089650154
1382,0.06534642726182938
1383,0.07274679839611053
1384,0.08036402612924576
1385,0.06384950131177902
1386,0.06450720876455307
1387,0.07289882004261017
1388,0.06629038602113724
1389,0.07914078235626221
1390,0.06600916385650635
1391,0.05900266021490097
1392,0.06428869068622589
1393,0.07995101809501648
1394,0.06760744750499725
1395,0.07395453006029129
1396,0.0781339555978775
1397,0.05710458382964134
1398,0.061123281717300415
1399,0.0866408571600914
1400,0.05137034133076668
1401,0.054889753460884094
1402,0.06349901109933853
1403,0.06925959140062332
1404,0.05765033885836601
1405,0.05227744206786156
1406,0.06995688378810883
1407,0.06622610241174698
1408,0.07485893368721008
1409,0.07197429239749908
1410,0.06706579774618149
1411,0.06009696424007416
1412,0.07309925556182861
1413,0.059119950979948044
1414,0.06642841547727585
1415,0.07504533976316452
1416,0.06792870908975601
1417,0.055476926267147064
1418,0.06149420142173767
1419,0.06384769827127457
1420,0.0732956975698471
1421,0.05792772024869919
1422,0.0634317621588707
1423,0.07439707964658737
1424,0.06272431463003159
1425,0.06333078444004059
1426,0.06229366362094879
1427,0.06182309240102768
1428,0.058226119726896286
1429,0.0564187690615654
1430,0.07026837766170502
1431,0.083296999335289
1432,0.069327712059021
1433,0.0553157664835453
1434,0.07013816386461258
1435,0.06755490601062775
1436,0.07564905285835266
1437,0.07031035423278809
1438,0.06447305530309677
1439,0.07108569145202637
1440,0.06643979996442795
1441,0.06328614801168442
1442,0.05701212212443352
1443,0.06224346160888672
1444,0.06426150351762772
1445,0.07069456577301025
1446,0.06277070939540863
1447,0.0643022209405899
1448,0.05425861105322838
1449,0.064482681453228
1450,0.059609390795230865
1451,0.06522713601589203
1452,0.0660402774810791
1453,0.0705488845705986
1454,0.09100362658500671
1455,0.0735657662153244
1456,0.07882928103208542
1457,0.06698624044656754
1458,0.07091567665338516
1459,0.06797716021537781
1460,0.060188617557287216
1461,0.07337185740470886
1462,0.06480363011360168
1463,0.07047419995069504
1464,0.07398419082164764
1465,0.06976917386054993
1466,0.061714161187410355
1467,0.07243746519088745
1468,0.06724131107330322
1469,0.05493532866239548
1470,0.08044005185365677
1471,0.06132429465651512
1472,0.06851264089345932
1473,0.0567314513027668
1474,0.06103867292404175
1475,0.06375737488269806
1476,0.0747685357928276
1477,0.06751729547977448
1478,0.07674184441566467
1479,0.05945125222206116
1480,0.06812535226345062
1481,0.0639742761850357
1482,0.06075826287269592
1483,0.06039004772901535
1484,0.07725740224123001
1485,0.06670081615447998
1486,0.06027728691697121
1487,0.07075494527816772
1488,0.05094793811440468
1489,0.05537794530391693
1490,0.06604266911745071
1491,0.05581885576248169
1492,0.09349790960550308
1493,0.05407196655869484
1494,0.0625678077340126
1495,0.07512306421995163
1496,0.06718210875988007
1497,0.0672587901353836
1498,0.06280361860990524
1499,0.07462017983198166
1500,0.06576330214738846
1501,0.061195287853479385
1502,0.057374052703380585
1503,0.07327163964509964
1504,0.06581689417362213
1505,0.07135514914989471
1506,0.07414624840021133
1507,0.054921384900808334
1508,0.07353884726762772
1509,0.06412486732006073
1510,0.0593842938542366
1511,0.061450496315956116
1512,0.05643986538052559
1513,0.06776890158653259
1514,0.060602448880672455
1515,0.06529520452022552
1516,0.07618854194879532
1517,0.0668201744556427
1518,0.06757427006959915
1519,0.06677506864070892
1520,0.06162479892373085
1521,0.0817081481218338
1522,0.07082067430019379
1523,0.07353783398866653
1524,0.0945887640118599
1525,0.06579220294952393
1526,0.06648322939872742
1527,0.06804501265287399
1528,0.059589896351099014
1529,0.05930149927735329
1530,0.07159704715013504
1531,0.0665968582034111
1532,0.07182011753320694
1533,0.06229837238788605
1534,0.0629463940858841
1535,0.053380973637104034
1536,0.057672660797834396
1537,0.056070223450660706
1538,0.07338576018810272
1539,0.07765305787324905
1540,0.051397863775491714
1541,0.05884046480059624
1542,0.06728315353393555
1543,0.05805618315935135
1544,0.06296354532241821
1545,0.06712371855974197
1546,0.06029913201928139
1547,0.061640504747629166
1548,0.0728234052658081
1549,0.059371381998062134
1550,0.06541243940591812
1551,0.06410706043243408
1552,0.06338438391685486
1553,0.07693656533956528
1554,0.061627183109521866
1555,0.057124316692352295
1556,0.059141889214515686
1557,0.05856197699904442
1558,0.05538315325975418
1559,0.05803695321083069
1560,0.05285274609923363
1561,0.08593433350324631
1562,0.06367127597332001
1563,0.06708716601133347
1564,0.0684066042304039
1565,0.07039407640695572
1566,0.061492327600717545
1567,0.059926822781562805
1568,0.06996036320924759
1569,0.06541865319013596
1570,0.0642835944890976
1571,0.07397297024726868
1572,0.06931889057159424
1573,0.05772026255726814
1574,0.06655043363571167
1575,0.053825680166482925
1576,0.05229898914694786
1577,0.05550133436918259
1578,0.09972753375768661
1579,0.062365755438804626
1580,0.06263530254364014
1581,0.06542177498340607
1582,0.059891704469919205
1583,0.07053349167108536
1584,0.06321979314088821
1585,0.07378988713026047
1586,0.07204152643680573
1587,0.08026754856109619
1588,0.061349380761384964
1589,0.06174449250102043
1590,0.0577167347073555
1591,0.08421964198350906
1592,0.05688607320189476
1593,0.06134385988116264
1594,0.06193310394883156
1595,0.05679449066519737
1596,0.06109319254755974
1597,0.06279124319553375
1598,0.06460052728652954
1599,0.060189321637153625
1600,0.054135024547576904
1601,0.06880343705415726
1602,0.05724678188562393
1603,0.061780113726854324
1604,0.06445285677909851
1605,0.06427894532680511
1606,0.054109036922454834
1607,0.07160776853561401
1608,0.06940512359142303
1609,0.060585737228393555
1610,0.06002059578895569
1611,0.05762520805001259
1612,0.048776235431432724
1613,0.06729620695114136
1614,0.07096853852272034
1615,0.0741642564535141
1616,0.06306995451450348
1617,0.06199188157916069
1618,0.06126805394887924
1619,0.05797993764281273
1620,0.06462450325489044
1621,0.06582029908895493
1622,0.05596936121582985
1623,0.060592178255319595
1624,0.057764556258916855
1625,0.06658829748630524
1626,0.0677754208445549
1627,0.06783482432365417
1628,0.06629568338394165
1629,0.05946492776274681
1630,0.05362815409898758
1631,0.059722159057855606
1632,0.05870532616972923
1633,0.055780570954084396
1634,0.0746922418475151
1635,0.06004594266414642
1636,0.06900418549776077
1637,0.0525989755988121
1638,0.0667424127459526
1639,0.059203073382377625
1640,0.06907966732978821
1641,0.05786793678998947
1642,0.07013360410928726
1643,0.0714505985379219
1644,0.059834592044353485
1645,0.06238396465778351
1646,0.06713975965976715
1647,0.06807266175746918
1648,0.05900808051228523
1649,0.07474213093519211
1650,0.08400371670722961
1651,0.06178479269146919
1652,0.06042616069316864
1653,0.07415071874856949
1654,0.06658124178647995
1655,0.060047321021556854
1656,0.07000697404146194
1657,0.06171562895178795
1658,0.07523798197507858
1659,0.08258473873138428
1660,0.06733768433332443
1661,0.06366182118654251
1662,0.06389780342578888
1663,0.053954046219587326
1664,0.0640973374247551
1665,0.06457754224538803
1666,0.06587744504213333
1667,0.05580257996916771
1668,0.06237839162349701
1669,0.06310145556926727
1670,0.07495905458927155
1671,0.07508940994739532
1672,0.06587603688240051
1673,0.05714881792664528
1674,0.0548703633248806
1675,0.06658171862363815
1676,0.05863690376281738
1677,0.06994526088237762
1678,0.061616260558366776
1679,0.052043598145246506
1680,0.060616884380578995
1681,0.06411395967006683
1682,0.07380884140729904
1683,0.06789536774158478
1684,0.059990353882312775
1685,0.06780768930912018
1686,0.05506712943315506
1687,0.060354504734277725
1688,0.05879807099699974
1689,0.05809804052114487
1690,0.05392537638545036
1691,0.060069262981414795
1692,0.06907396018505096
1693,0.05335089936852455
1694,0.07584472745656967
1695,0.06345325708389282
1696,0.06640001386404037
1697,0.05178239196538925
1698,0.054622288793325424
1699,0.072950579226017
1700,0.0653626024723053
1701,0.055652957409620285
1702,0.06149414926767349
1703,0.06672419607639313
1704,0.05569406598806381
1705,0.05597474426031113
1706,0.06756966561079025
1707,0.06180642545223236
1708,0.05277419462800026
1709,0.05358017981052399
1710,0.05518750101327896
1711,0.06438977271318436
1712,0.05875495448708534
1713,0.06989172846078873
1714,0.0579787902534008
1715,0.07300478965044022
1716,0.06527569890022278
1717,0.07340988516807556
1718,0.0671045333147049
1719,0.05287989601492882
1720,0.052060652524232864
1721,0.06638581305742264
1722,0.06194985285401344
1723,0.06285663694143295
1724,0.06990927457809448
1725,0.05983791500329971
1726,0.07680998742580414
1727,0.08045656234025955
1728,0.05800487846136093
1729,0.07442141324281693
1730,0.06576084345579147
1731,0.057104527950286865
1732,0.051277387887239456
1733,0.06100901588797569
1734,0.0546579584479332
1735,0.06076653301715851
1736,0.055341899394989014
1737,0.06769667565822601
1738,0.07502034306526184
1739,0.07038403302431107
1740,0.062176745384931564
1741,0.061794791370630264
1742,0.06206122040748596
1743,0.06165637820959091
1744,0.0567576102912426
1745,0.05246632546186447
1746,0.061925411224365234
1747,0.05780310183763504
1748,0.06679078191518784
1749,0.07010967284440994
1750,0.05869690701365471
1751,0.05806230008602142
1752,0.06534652411937714
1753,0.06534780561923981
1754,0.07588818669319153
1755,0.05141853168606758
1756,0.06784088164567947
1757,0.05049401894211769
1758,0.06406492739915848
1759,0.07123122364282608
1760,0.051372841000556946
1761,0.07098882645368576
1762,0.06217140704393387
1763,0.053710561245679855
1764,0.06557830423116684
1765,0.058956872671842575
1766,0.05855133384466171
1767,0.06116851046681404
1768,0.05653705075383186
1769,0.05899202078580856
1770,0.06308063119649887
1771,0.05442492663860321
1772,0.05817856267094612
1773,0.06074630469083786
1774,0.0790218859910965
1775,0.05654614418745041
1776,0.06113462895154953
1777,0.0627056434750557
1778,0.05550958216190338
1779,0.06690605729818344
1780,0.06619837135076523
1781,0.058471426367759705
1782,0.0669819712638855
1783,0.061781469732522964
1784,0.061310116201639175
1785,0.06660682708024979
1786,0.0683712363243103
1787,0.0576854906976223
1788,0.0646192654967308
1789,0.07708938419818878
1790,0.05272950977087021
1791,0.05535980686545372
1792,0.06669440120458603
1793,0.06089196726679802
1794,0.06096216291189194
1795,0.05147441104054451
1796,0.05853909254074097
1797,0.06309902667999268
1798,0.07225444912910461
1799,0.0578119158744812
1800,0.06811371445655823
1801,0.061618804931640625
1802,0.05702648684382439
1803,0.06082329899072647
1804,0.07662149518728256
1805,0.05825019255280495
1806,0.05590749904513359
1807,0.07169526815414429
1808,0.05164499953389168
1809,0.07687757909297943
1810,0.06111676245927811
1811,0.056032467633485794
1812,0.05630023032426834
1813,0.05694993957877159
1814,0.06465114653110504
1815,0.07646095007658005
1816,0.05094267427921295
1817,0.06303821504116058
1818,0.07445462793111801
1819,0.05826738104224205
1820,0.05642487853765488
1821,0.06355108320713043
1822,0.07137215882539749
1823,0.060577042400836945
1824,0.07556481659412384
1825,0.07748475670814514
1826,0.07002436369657516
1827,0.06979044526815414
1828,0.07218292355537415
1829,0.07470956444740295
1830,0.07931287586688995
1831,0.06719692796468735
1832,0.08204086869955063
1833,0.07071433216333389
1834,0.05559755861759186
1835,0.0629500076174736
1836,0.06466838717460632
1837,0.05430750176310539
1838,0.05907460302114487
1839,0.06951897591352463
1840,0.06614871323108673
1841,0.057342443615198135
1842,0.0587165504693985
1843,0.06749648600816727
1844,0.05206941068172455
1845,0.05827045440673828
1846,0.05840267241001129
1847,0.061979569494724274
1848,0.06551286578178406
1849,0.053588490933179855
1850,0.06461509317159653
1851,0.07127455621957779
1852,0.05936223268508911
1853,0.06036446988582611
1854,0.06628770381212234
1855,0.06699807196855545
1856,0.052981480956077576
1857,0.05542809143662453
1858,0.05702345073223114
1859,0.06911332905292511
1860,0.05940476059913635
1861,0.057406969368457794
1862,0.06178125739097595
1863,0.0658223032951355
1864,0.05939198657870293
1865,0.057170018553733826
1866,0.05759027972817421
1867,0.06322707235813141
1868,0.05910392850637436
1869,0.0634174793958664
1870,0.05215367302298546
1871,0.052144378423690796
1872,0.07111414521932602
1873,0.0647377148270607
1874,0.059919167309999466
1875,0.08106831461191177
1876,0.06378796696662903
1877,0.06858997792005539
1878,0.06499890238046646
1879,0.05497473105788231
1880,0.062269426882267
1881,0.05886226147413254
1882,0.060209136456251144
1883,0.061715010553598404
1884,0.056712690740823746
1885,0.05949114263057709
1886,0.0639878585934639
1887,0.07440926134586334
1888,0.05698965862393379
1889,0.05895210802555084
1890,0.052066098898649216
1891,0.0689806118607521
1892,0.07478982955217361
1893,0.05638971924781799
1894,0.05536719784140587
1895,0.061677657067775726
1896,0.06397856026887894
1897,0.05280277505517006
1898,0.054466068744659424
1899,0.057226844131946564
1900,0.0645875409245491
1901,0.06384249031543732
1902,0.06874925643205643
1903,0.07673299312591553
1904,0.06269282102584839
1905,0.0594368502497673
1906,0.06505539268255234
1907,0.05838610231876373
1908,0.05577971786260605
1909,0.07184791564941406
1910,0.05432933568954468
1911,0.05644521862268448
1912,0.05903870239853859
1913,0.06271790713071823
1914,0.05462004244327545
1915,0.07561653107404709
1916,0.07293909788131714
1917,0.05473332852125168
1918,0.05248633027076721
1919,0.08932886272668839
1920,0.06647740304470062
1921,0.05770137161016464
1922,0.0642920657992363
1923,0.057158708572387695
1924,0.05904265493154526
1925,0.06000906601548195
1926,0.06424615532159805
1927,0.054348234087228775
1928,0.07383652776479721
1929,0.06510909646749496
1930,0.056862927973270416
1931,0.06292083859443665
1932,0.06463146954774857
1933,0.06206364557147026
1934,0.05798199027776718
1935,0.05529869347810745
1936,0.05305144563317299
1937,0.056975845247507095
1938,0.054557736963033676
1939,0.05303822085261345
1940,0.05133942887187004
1941,0.05944735184311867
1942,0.06065402925014496
1943,0.06661002337932587
1944,0.05707040801644325
1945,0.0638086274266243
1946,0.0570305772125721
1947,0.051995355635881424
1948,0.06402882933616638
1949,0.07030109316110611
1950,0.0667419359087944
1951,0.051771435886621475
1952,0.06846438348293304
1953,0.05406184121966362
1954,0.06419743597507477
1955,0.06131298840045929
1956,0.05932144448161125
1957,0.059180326759815216
1958,0.06476186960935593
1959,0.06188935041427612
1960,0.07084929943084717
1961,0.06353333592414856
1962,0.0674121230840683
1963,0.0687447041273117
1964,0.0701403096318245
1965,0.06275755912065506
1966,0.06952915340662003
1967,0.06291886419057846
1968,0.07221154868602753
1969,0.052831653505563736
1970,0.062107376754283905
1971,0.05875786766409874
1972,0.05158394202589989
1973,0.05569969862699509
1974,0.05740230530500412
1975,0.06399263441562653
1976,0.07071204483509064
1977,0.049212973564863205
1978,0.05217971280217171
1979,0.06021108105778694
1980,0.06077802553772926
1981,0.06922599673271179
1982,0.05480780079960823
1983,0.06982457637786865
1984,0.05876222252845764
1985,0.06683841347694397
1986,0.05900181084871292
1987,0.06252960860729218
1988,0.05136444419622421
1989,0.05776675418019295
1990,0.05965089797973633
1991,0.0610998198390007
1992,0.061084721237421036
1993,0.06354793906211853
1994,0.05699831619858742
1995,0.06884172558784485
1996,0.07891819626092911
1997,0.058824826031923294
1998,0.06762126088142395
1999,0.057793352752923965
2000,0.05509414151310921
2001,0.05912778526544571
2002,0.049662549048662186
2003,0.06039474904537201
2004,0.07285935431718826
2005,0.06887495517730713
2006,0.06342901289463043
2007,0.06262743473052979
2008,0.06686136871576309
2009,0.05516614019870758
2010,0.07282901555299759
2011,0.06559604406356812
2012,0.07315663993358612
2013,0.06171497702598572
2014,0.06329362094402313
2015,0.07610712945461273
2016,0.06103116273880005
2017,0.058435551822185516
2018,0.068263940513134
2019,0.05694274976849556
2020,0.06232009083032608
2021,0.054943714290857315
2022,0.060443706810474396
2023,0.0621529147028923
2024,0.062258560210466385
2025,0.060341931879520416
2026,0.052863311022520065
2027,0.053006332367658615
2028,0.0658290684223175
2029,0.06728052347898483
2030,0.05449957400560379
2031,0.0601113960146904
2032,0.06335406005382538
2033,0.06522450596094131
2034,0.07093676179647446
2035,0.056107111275196075
2036,0.054768290370702744
2037,0.07075139880180359
2038,0.06210624799132347
2039,0.06350294500589371
2040,0.056497033685445786
2041,0.05962178856134415
2042,0.05643720552325249
2043,0.060539279133081436
2044,0.07825561612844467
2045,0.05540483444929123
2046,0.05963808298110962
2047,0.0612129308283329
2048,0.05492035672068596
2049,0.058041300624608994
2050,0.06721644103527069
2051,0.07548961788415909
2052,0.0591081827878952
2053,0.05078383535146713
2054,0.061381615698337555
2055,0.058686066418886185
2056,0.07318050414323807
2057,0.05357459932565689
2058,0.0699935033917427
2059,0.05431634187698364
2060,0.055054549127817154
2061,0.058080922812223434
2062,0.06788072735071182
2063,0.0754975751042366
2064,0.05806446447968483
2065,0.08418544381856918
2066,0.05563085898756981
2067,0.07149334996938705
2068,0.06149136647582054
2069,0.049830541014671326
2070,0.06823177635669708
2071,0.06253558397293091
2072,0.062048979103565216
2073,0.060776323080062866
2074,0.065461166203022
2075,0.06776965409517288
2076,0.05814124271273613
2077,0.07534972578287125
2078,0.05420351400971413
2079,0.05604160577058792
2080,0.07408025860786438
2081,0.06269647926092148
2082,0.05988448113203049
2083,0.07723493129014969
2084,0.06132693216204643
2085,0.07546000182628632
2086,0.05926169827580452
2087,0.057782914489507675
2088,0.05834948271512985
2089,0.06443656980991364
2090,0.048708125948905945
2091,0.057417068630456924
2092,0.06547795981168747
2093,0.059329643845558167
2094,0.07402006536722183
2095,0.05660555139183998
2096,0.057992417365312576
2097,0.06045473366975784
2098,0.05772716552019119
2099,0.06535989046096802
2100,0.058478254824876785
2101,0.05905921757221222
2102,0.05504416301846504
2103,0.07304685562849045
2104,0.06839482486248016
2105,0.05479785054922104
2106,0.06717979162931442
2107,0.05995440110564232
2108,0.06141074374318123
2109,0.06954165548086166
2110,0.05475706607103348
2111,0.05733721703290939
2112,0.054532770067453384
2113,0.06832260638475418
2114,0.05451804772019386
2115,0.06052299216389656
2116,0.06464041769504547
2117,0.05746477469801903
2118,0.06230299174785614
2119,0.0685635432600975
2120,0.058266572654247284
2121,0.059544991701841354
2122,0.06080295890569687
2123,0.06481338292360306
2124,0.05477410927414894
2125,0.054506588727235794
2126,0.06276910752058029
2127,0.053103405982255936
2128,0.06836546212434769
2129,0.06245671212673187
2130,0.05833031237125397
2131,0.05547747015953064
2132,0.06439097970724106
2133,0.06000557541847229
2134,0.05979136377573013
2135,0.059010379016399384
2136,0.06027807295322418
2137,0.06345275044441223
2138,0.06482986360788345
2139,0.07194054126739502
2140,0.05450384318828583
2141,0.05881412699818611
2142,0.05329321697354317
2143,0.06662754714488983
2144,0.07729622721672058
2145,0.05363399535417557
2146,0.05705651268362999
2147,0.055637069046497345
2148,0.06070081889629364
2149,0.06857708096504211
2150,0.06788324564695358
2151,0.05437856167554855
2152,0.055028196424245834
2153,0.056202370673418045
2154,0.06629730015993118
2155,0.05960395559668541
2156,0.06526053696870804
2157,0.057161957025527954
2158,0.06830893456935883
2159,0.05648662894964218
2160,0.05594772845506668
2161,0.06255461275577545
2162,0.06899134069681168
2163,0.052302535623311996
2164,0.06623966246843338
2165,0.06280890107154846
2166,0.06008706986904144
2167,0.061170537024736404
2168,0.06896084547042847
2169,0.07006295770406723
2170,0.06486321240663528
2171,0.06507748365402222
2172,0.050490908324718475
2173,0.059066060930490494
2174,0.067963607609272
2175,0.06217225268483162
2176,0.055212412029504776
2177,0.06200575828552246
2178,0.06528560072183609
2179,0.05792398005723953
2180,0.06805817037820816
2181,0.06893918663263321
2182,0.07355640083551407
2183,0.05301695317029953
2184,0.056381531059741974
2185,0.056034915149211884
2186,0.05696816369891167
2187,0.06765061616897583
2188,0.061913661658763885
2189,0.06045103445649147
2190,0.0684807226061821
2191,0.06503421813249588
2192,0.06019148230552673
2193,0.06699827313423157
2194,0.05961841344833374
2195,0.058482103049755096
2196,0.06947707384824753
2197,0.06830838322639465
2198,0.06957747042179108
2199,0.059028759598731995
2200,0.06850945949554443
2201,0.053963709622621536
2202,0.05452758073806763
2203,0.05442635342478752
2204,0.06322453171014786
2205,0.06876176595687866
2206,0.07327622920274734
2207,0.057991061359643936
2208,0.06531953066587448
2209,0.06771834939718246
2210,0.0505685918033123
2211,0.06663917005062103
2212,0.06766147911548615
2213,0.058041635900735855
2214,0.05890314280986786
2215,0.06499571353197098
2216,0.054228510707616806
2217,0.05967281013727188
2218,0.05790824815630913
2219,0.05923870950937271
2220,0.05187467485666275
2221,0.060209840536117554
2222,0.06547892838716507
2223,0.05984511971473694
2224,0.0600544810295105
2225,0.06531241536140442
2226,0.0625561773777008
2227,0.06334757059812546
2228,0.054333899170160294
2229,0.0663401409983635
2230,0.05404100939631462
2231,0.05832504853606224
2232,0.05422721058130264
2233,0.06461641937494278
2234,0.051573753356933594
2235,0.06119347736239433
2236,0.05548868328332901
2237,0.06494919955730438
2238,0.059583473950624466
2239,0.06312752515077591
2240,0.055794186890125275
2241,0.05498712509870529
2242,0.06636763364076614
2243,0.06271080672740936
2244,0.05946167930960655
2245,0.051945559680461884
2246,0.05580756440758705
2247,0.052799224853515625
2248,0.05888328701257706
2249,0.056655291467905045
2250,0.05755848437547684
2251,0.06587184220552444
2252,0.04861515015363693
2253,0.05310870334506035
2254,0.054463259875774384
2255,0.056015726178884506
2256,0.06836619973182678
2257,0.06342244893312454
2258,0.06935492902994156
2259,0.05581245571374893
2260,0.060900136828422546
2261,0.06085249409079552
2262,0.06894734501838684
2263,0.07700303196907043
2264,0.0570402666926384
2265,0.053607601672410965
2266,0.06273750960826874
2267,0.06011556088924408
2268,0.07245868444442749
2269,0.06966837495565414
2270,0.05985651910305023
2271,0.06843332201242447
2272,0.059103190898895264
2273,0.05612412095069885
2274,0.0699496790766716
2275,0.06579794734716415
2276,0.06027628481388092
2277,0.06516406685113907
2278,0.04838167876005173
2279,0.053797267377376556
2280,0.060279909521341324
2281,0.05026523768901825
2282,0.052259933203458786
2283,0.0687633752822876
2284,0.053099267184734344
2285,0.06330545991659164
2286,0.06286497414112091
2287,0.05742623656988144
2288,0.058469586074352264
2289,0.06843588501214981
2290,0.07048363238573074
2291,0.07544384151697159
2292,0.053023502230644226
2293,0.06654920428991318
2294,0.06327566504478455
2295,0.06299514323472977
2296,0.05612501502037048
2297,0.06711573898792267
2298,0.05931554362177849
2299,0.06676358729600906
2300,0.056516773998737335
2301,0.059249311685562134
2302,0.06319905072450638
2303,0.07630134373903275
2304,0.06125112250447273
2305,0.056898728013038635
2306,0.05824559926986694
2307,0.06127874553203583
2308,0.07712098956108093
2309,0.06985335052013397
2310,0.05650772899389267
2311,0.053448375314474106
2312,0.05200362578034401
2313,0.05659690871834755
2314,0.0695258155465126
2315,0.06981686502695084
2316,0.05488573759794235
2317,0.05727894976735115
2318,0.07015278935432434
2319,0.05156029015779495
2320,0.06487198919057846
2321,0.057558123022317886
2322,0.055130016058683395
2323,0.06248488277196884
2324,0.051091644912958145
2325,0.0644671842455864
2326,0.053047407418489456
2327,0.05401450768113136
2328,0.06444433331489563
2329,0.06969159841537476
2330,0.058793358504772186
2331,0.05454271286725998
2332,0.05211254581809044
2333,0.06508910655975342
2334,0.06138743832707405
2335,0.06538262963294983
2336,0.06515125930309296
2337,0.0646902397274971
2338,0.05083082988858223
2339,0.055835071951150894
2340,0.07620637863874435
2341,0.05834503099322319
2342,0.058035001158714294
2343,0.061233147978782654
2344,0.05247076228260994
2345,0.055471595376729965
2346,0.04977672919631004
2347,0.061356447637081146
2348,0.05275062099099159
2349,0.054455146193504333
2350,0.05525374040007591
2351,0.05511435493826866
2352,0.06205405294895172
2353,0.07244177907705307
2354,0.06044154241681099
2355,0.062423545867204666
2356,0.06545493006706238
2357,0.07479298859834671
2358,0.054708294570446014
2359,0.07663203030824661
2360,0.06537437438964844
2361,0.06859003752470016
2362,0.05591733008623123
2363,0.05321075767278671
2364,0.06690315902233124
2365,0.05388633906841278
2366,0.057202573865652084
2367,0.06059093400835991
2368,0.060187969356775284
2369,0.05865739285945892
2370,0.06872280687093735
2371,0.06353191286325455
2372,0.06253963708877563
2373,0.059587784111499786
2374,0.06350208818912506
2375,0.04704093933105469
2376,0.060054901987314224
2377,0.06079031527042389
2378,0.060102514922618866
2379,0.054008644074201584
2380,0.0633905753493309
2381,0.06431418657302856
2382,0.05633564665913582
2383,0.057323627173900604
2384,0.060428742319345474
2385,0.0644325241446495
2386,0.07075730711221695
2387,0.05531824380159378
2388,0.05518710985779762
2389,0.05918918550014496
2390,0.0633351057767868
2391,0.06935775279998779
2392,0.06818091869354248
2393,0.06791888177394867
2394,0.06365082412958145
2395,0.06001899018883705
2396,0.061947260051965714
2397,0.05355872958898544
2398,0.0631292313337326
2399,0.07278963923454285
2400,0.06155169755220413
2401,0.05391497164964676
2402,0.07526939362287521
2403,0.057468481361866
2404,0.0632328912615776
2405,0.06413198262453079
2406,0.066510871052742
2407,0.052477870136499405
2408,0.06513415277004242
2409,0.07291422039270401
2410,0.06260104477405548
2411,0.051727209240198135
2412,0.0572599396109581
2413,0.06542527675628662
2414,0.06144892796874046
2415,0.07496537268161774
2416,0.05290691554546356
2417,0.06218649446964264
2418,0.06581079959869385
